Date,Secs,LocalTime,Zone,Instant,Average
01:06:2017,58730.298,16:18:50.298,-03,6.58,7.40
01:06:2017,58730.798,16:18:50.798,-03,6.64,7.39
01:06:2017,58731.299,16:18:51.299,-03,6.64,7.37
01:06:2017,58731.799,16:18:51.799,-03,6.05,7.35
01:06:2017,58732.299,16:18:52.299,-03,6.05,7.32
01:06:2017,58732.799,16:18:52.799,-03,6.27,7.31
01:06:2017,58733.299,16:18:53.299,-03,6.27,7.29
01:06:2017,58733.799,16:18:53.799,-03,6.07,7.26
01:06:2017,58734.299,16:18:54.299,-03,6.07,7.23
01:06:2017,58734.799,16:18:54.799,-03,7.51,7.22
01:06:2017,58735.299,16:18:55.299,-03,7.51,7.22
01:06:2017,58735.799,16:18:55.799,-03,7.52,7.22
01:06:2017,58736.299,16:18:56.299,-03,7.52,7.22
01:06:2017,58736.799,16:18:56.799,-03,6.98,7.22
01:06:2017,58737.299,16:18:57.299,-03,6.98,7.22
01:06:2017,58737.799,16:18:57.799,-03,6.87,7.22
01:06:2017,58738.299,16:18:58.299,-03,6.87,7.21
01:06:2017,58738.799,16:18:58.799,-03,6.61,7.21
01:06:2017,58739.299,16:18:59.299,-03,6.61,7.20
01:06:2017,58739.799,16:18:59.799,-03,6.75,7.19
01:06:2017,58740.299,16:19:00.299,-03,6.75,7.18
01:06:2017,58740.800,16:19:00.800,-03,6.54,7.16
01:06:2017,58741.300,16:19:01.300,-03,6.54,7.14
01:06:2017,58741.800,16:19:01.800,-03,6.14,7.10
01:06:2017,58742.300,16:19:02.300,-03,6.14,7.07
01:06:2017,58742.800,16:19:02.800,-03,6.48,7.05
01:06:2017,58743.300,16:19:03.300,-03,6.48,7.02
01:06:2017,58743.800,16:19:03.800,-03,6.70,7.01
01:06:2017,58744.300,16:19:04.300,-03,6.70,6.99
01:06:2017,58744.800,16:19:04.800,-03,7.04,7.00
01:06:2017,58745.300,16:19:05.300,-03,7.04,7.00
01:06:2017,58745.800,16:19:05.800,-03,6.86,7.00
01:06:2017,58746.300,16:19:06.300,-03,6.86,7.00
01:06:2017,58746.800,16:19:06.800,-03,6.42,6.99
01:06:2017,58747.300,16:19:07.300,-03,6.42,6.97
01:06:2017,58747.800,16:19:07.800,-03,6.07,6.96
01:06:2017,58748.300,16:19:08.300,-03,6.07,6.95
01:06:2017,58748.800,16:19:08.800,-03,6.26,6.93
01:06:2017,58749.300,16:19:09.300,-03,6.26,6.91
01:06:2017,58749.800,16:19:09.800,-03,6.11,6.90
01:06:2017,58750.301,16:19:10.301,-03,6.11,6.88
01:06:2017,58750.801,16:19:10.801,-03,5.82,6.86
01:06:2017,58751.301,16:19:11.301,-03,5.82,6.84
01:06:2017,58751.801,16:19:11.801,-03,5.56,6.81
01:06:2017,58752.301,16:19:12.301,-03,5.56,6.78
01:06:2017,58752.801,16:19:12.801,-03,5.12,6.74
01:06:2017,58753.301,16:19:13.301,-03,5.12,6.70
01:06:2017,58753.801,16:19:13.801,-03,5.96,6.66
01:06:2017,58754.301,16:19:14.301,-03,5.96,6.63
01:06:2017,58754.801,16:19:14.801,-03,5.62,6.59
01:06:2017,58755.301,16:19:15.301,-03,5.62,6.55
01:06:2017,58755.801,16:19:15.801,-03,6.12,6.53
01:06:2017,58756.301,16:19:16.301,-03,6.12,6.50
01:06:2017,58756.801,16:19:16.801,-03,6.71,6.48
01:06:2017,58757.301,16:19:17.301,-03,6.71,6.46
01:06:2017,58757.801,16:19:17.801,-03,7.85,6.47
01:06:2017,58758.301,16:19:18.301,-03,7.85,6.48
01:06:2017,58758.801,16:19:18.801,-03,6.59,6.47
01:06:2017,58759.301,16:19:19.301,-03,6.59,6.46
01:06:2017,58759.802,16:19:19.802,-03,7.99,6.48
01:06:2017,58760.302,16:19:20.302,-03,7.99,6.51
01:06:2017,58760.802,16:19:20.802,-03,7.26,6.52
01:06:2017,58761.302,16:19:21.302,-03,7.26,6.53
01:06:2017,58761.802,16:19:21.802,-03,7.24,6.55
01:06:2017,58762.302,16:19:22.302,-03,7.24,6.57
01:06:2017,58762.802,16:19:22.802,-03,7.01,6.58
01:06:2017,58763.302,16:19:23.302,-03,7.01,6.59
01:06:2017,58763.802,16:19:23.802,-03,7.28,6.61
01:06:2017,58764.302,16:19:24.302,-03,7.28,6.63
01:06:2017,58764.802,16:19:24.802,-03,7.49,6.63
01:06:2017,58765.302,16:19:25.302,-03,7.49,6.63
01:06:2017,58765.802,16:19:25.802,-03,7.61,6.63
01:06:2017,58766.302,16:19:26.302,-03,7.61,6.64
01:06:2017,58766.802,16:19:26.802,-03,7.79,6.65
01:06:2017,58767.302,16:19:27.302,-03,7.79,6.66
01:06:2017,58767.802,16:19:27.802,-03,7.70,6.68
01:06:2017,58768.302,16:19:28.302,-03,7.70,6.69
01:06:2017,58768.802,16:19:28.802,-03,8.05,6.71
01:06:2017,58769.303,16:19:29.303,-03,8.05,6.74
01:06:2017,58769.803,16:19:29.803,-03,7.87,6.76
01:06:2017,58770.303,16:19:30.303,-03,7.87,6.78
01:06:2017,58770.803,16:19:30.803,-03,7.44,6.79
01:06:2017,58771.303,16:19:31.303,-03,7.44,6.81
01:06:2017,58771.803,16:19:31.803,-03,7.28,6.82
01:06:2017,58772.303,16:19:32.303,-03,7.28,6.84
01:06:2017,58772.803,16:19:32.803,-03,7.37,6.86
01:06:2017,58773.303,16:19:33.303,-03,7.37,6.87
01:06:2017,58773.803,16:19:33.803,-03,7.51,6.89
01:06:2017,58774.303,16:19:34.303,-03,7.51,6.90
01:06:2017,58774.803,16:19:34.803,-03,7.44,6.91
01:06:2017,58775.303,16:19:35.303,-03,7.44,6.91
01:06:2017,58775.803,16:19:35.803,-03,7.60,6.93
01:06:2017,58776.303,16:19:36.303,-03,7.60,6.94
01:06:2017,58776.803,16:19:36.803,-03,7.77,6.96
01:06:2017,58777.303,16:19:37.303,-03,7.77,6.98
01:06:2017,58777.803,16:19:37.803,-03,9.23,7.04
01:06:2017,58778.303,16:19:38.303,-03,9.23,7.09
01:06:2017,58778.804,16:19:38.804,-03,8.74,7.13
01:06:2017,58779.304,16:19:39.304,-03,8.74,7.17
01:06:2017,58779.804,16:19:39.804,-03,8.76,7.22
01:06:2017,58780.304,16:19:40.304,-03,8.76,7.26
01:06:2017,58780.804,16:19:40.804,-03,8.77,7.31
01:06:2017,58781.304,16:19:41.304,-03,8.77,7.36
01:06:2017,58781.804,16:19:41.804,-03,8.87,7.41
01:06:2017,58782.304,16:19:42.304,-03,8.87,7.47
01:06:2017,58782.804,16:19:42.804,-03,8.57,7.53
01:06:2017,58783.304,16:19:43.304,-03,8.57,7.58
01:06:2017,58783.804,16:19:43.804,-03,8.18,7.62
01:06:2017,58784.304,16:19:44.304,-03,8.18,7.66
01:06:2017,58784.804,16:19:44.804,-03,7.71,7.69
01:06:2017,58785.304,16:19:45.304,-03,7.71,7.73
01:06:2017,58785.804,16:19:45.804,-03,7.58,7.75
01:06:2017,58786.304,16:19:46.304,-03,7.58,7.78
01:06:2017,58786.804,16:19:46.804,-03,7.81,7.79
01:06:2017,58787.304,16:19:47.304,-03,7.81,7.81
01:06:2017,58787.804,16:19:47.804,-03,8.41,7.82
01:06:2017,58788.305,16:19:48.305,-03,8.41,7.83
01:06:2017,58788.805,16:19:48.805,-03,8.09,7.86
01:06:2017,58789.305,16:19:49.305,-03,8.09,7.88
01:06:2017,58789.805,16:19:49.805,-03,8.98,7.90
01:06:2017,58790.305,16:19:50.305,-03,8.98,7.91
01:06:2017,58790.805,16:19:50.805,-03,8.75,7.94
01:06:2017,58791.305,16:19:51.305,-03,8.75,7.96
01:06:2017,58791.805,16:19:51.805,-03,8.98,7.99
01:06:2017,58792.305,16:19:52.305,-03,8.98,8.02
01:06:2017,58792.805,16:19:52.805,-03,8.94,8.05
01:06:2017,58793.305,16:19:53.305,-03,8.94,8.09
01:06:2017,58793.805,16:19:53.805,-03,8.72,8.11
01:06:2017,58794.305,16:19:54.305,-03,8.72,8.13
01:06:2017,58794.805,16:19:54.805,-03,9.19,8.16
01:06:2017,58795.305,16:19:55.305,-03,9.19,8.19
01:06:2017,58795.805,16:19:55.805,-03,8.28,8.20
01:06:2017,58796.305,16:19:56.305,-03,8.28,8.21
01:06:2017,58796.805,16:19:56.805,-03,9.04,8.23
01:06:2017,58797.305,16:19:57.305,-03,9.04,8.25
01:06:2017,58797.806,16:19:57.806,-03,7.86,8.26
01:06:2017,58798.306,16:19:58.306,-03,7.86,8.26
01:06:2017,58798.806,16:19:58.806,-03,8.57,8.27
01:06:2017,58799.306,16:19:59.306,-03,8.57,8.28
01:06:2017,58799.806,16:19:59.806,-03,8.03,8.28
01:06:2017,58800.306,16:20:00.306,-03,8.03,8.28
01:06:2017,58800.806,16:20:00.806,-03,8.06,8.29
01:06:2017,58801.306,16:20:01.306,-03,8.06,8.30
01:06:2017,58801.806,16:20:01.806,-03,8.33,8.32
01:06:2017,58802.306,16:20:02.306,-03,8.33,8.34
01:06:2017,58802.806,16:20:02.806,-03,7.82,8.35
01:06:2017,58803.306,16:20:03.306,-03,7.82,8.35
01:06:2017,58803.806,16:20:03.806,-03,8.83,8.38
01:06:2017,58804.306,16:20:04.306,-03,8.83,8.40
01:06:2017,58804.806,16:20:04.806,-03,7.91,8.41
01:06:2017,58805.306,16:20:05.306,-03,7.91,8.41
01:06:2017,58805.806,16:20:05.806,-03,9.26,8.44
01:06:2017,58806.306,16:20:06.306,-03,9.26,8.47
01:06:2017,58806.806,16:20:06.806,-03,7.57,8.47
01:06:2017,58807.307,16:20:07.307,-03,7.57,8.46
01:06:2017,58807.807,16:20:07.807,-03,8.27,8.45
01:06:2017,58808.307,16:20:08.307,-03,8.27,8.43
01:06:2017,58808.807,16:20:08.807,-03,7.80,8.41
01:06:2017,58809.307,16:20:09.307,-03,7.80,8.40
01:06:2017,58809.807,16:20:09.807,-03,8.13,8.39
01:06:2017,58810.307,16:20:10.307,-03,8.13,8.38
01:06:2017,58810.807,16:20:10.807,-03,8.49,8.37
01:06:2017,58811.307,16:20:11.307,-03,8.49,8.37
01:06:2017,58811.807,16:20:11.807,-03,8.34,8.36
01:06:2017,58812.307,16:20:12.307,-03,8.34,8.35
01:06:2017,58812.807,16:20:12.807,-03,7.95,8.34
01:06:2017,58813.307,16:20:13.307,-03,7.95,8.33
01:06:2017,58813.807,16:20:13.807,-03,8.92,8.34
01:06:2017,58814.307,16:20:14.307,-03,8.92,8.36
01:06:2017,58814.807,16:20:14.807,-03,8.61,8.37
01:06:2017,58815.307,16:20:15.307,-03,8.61,8.39
01:06:2017,58815.807,16:20:15.807,-03,9.14,8.41
01:06:2017,58816.307,16:20:16.307,-03,9.14,8.44
01:06:2017,58816.808,16:20:16.808,-03,8.60,8.45
01:06:2017,58817.308,16:20:17.308,-03,8.60,8.46
01:06:2017,58817.808,16:20:17.808,-03,8.36,8.46
01:06:2017,58818.308,16:20:18.308,-03,8.36,8.46
01:06:2017,58818.808,16:20:18.808,-03,8.02,8.46
01:06:2017,58819.308,16:20:19.308,-03,8.02,8.46
01:06:2017,58819.808,16:20:19.808,-03,7.22,8.43
01:06:2017,58820.308,16:20:20.308,-03,7.22,8.40
01:06:2017,58820.808,16:20:20.808,-03,9.78,8.42
01:06:2017,58821.308,16:20:21.308,-03,9.78,8.43
01:06:2017,58821.808,16:20:21.808,-03,8.02,8.42
01:06:2017,58822.308,16:20:22.308,-03,8.02,8.40
01:06:2017,58822.808,16:20:22.808,-03,9.06,8.40
01:06:2017,58823.308,16:20:23.308,-03,9.06,8.41
01:06:2017,58823.808,16:20:23.808,-03,7.97,8.39
01:06:2017,58824.308,16:20:24.308,-03,7.97,8.38
01:06:2017,58824.808,16:20:24.808,-03,10.02,8.40
01:06:2017,58825.308,16:20:25.308,-03,10.02,8.41
01:06:2017,58825.808,16:20:25.808,-03,9.55,8.43
01:06:2017,58826.309,16:20:26.309,-03,9.55,8.45
01:06:2017,58826.809,16:20:26.809,-03,10.20,8.47
01:06:2017,58827.309,16:20:27.309,-03,10.20,8.49
01:06:2017,58827.809,16:20:27.809,-03,8.89,8.51
01:06:2017,58828.309,16:20:28.309,-03,8.89,8.52
01:06:2017,58828.809,16:20:28.809,-03,8.92,8.53
01:06:2017,58829.309,16:20:29.309,-03,8.92,8.54
01:06:2017,58829.809,16:20:29.809,-03,8.69,8.55
01:06:2017,58830.309,16:20:30.309,-03,8.69,8.56
01:06:2017,58830.809,16:20:30.809,-03,8.33,8.56
01:06:2017,58831.309,16:20:31.309,-03,8.33,8.57
01:06:2017,58831.809,16:20:31.809,-03,8.36,8.57
01:06:2017,58832.309,16:20:32.309,-03,8.36,8.57
01:06:2017,58832.809,16:20:32.809,-03,8.36,8.58
01:06:2017,58833.309,16:20:33.309,-03,8.36,8.59
01:06:2017,58833.809,16:20:33.809,-03,8.55,8.58
01:06:2017,58834.309,16:20:34.309,-03,8.55,8.58
01:06:2017,58834.809,16:20:34.809,-03,7.94,8.58
01:06:2017,58835.309,16:20:35.309,-03,7.94,8.58
01:06:2017,58835.810,16:20:35.810,-03,8.39,8.56
01:06:2017,58836.310,16:20:36.310,-03,8.39,8.55
01:06:2017,58836.810,16:20:36.810,-03,8.17,8.56
01:06:2017,58837.310,16:20:37.310,-03,8.17,8.57
01:06:2017,58837.810,16:20:37.810,-03,8.45,8.57
01:06:2017,58838.310,16:20:38.310,-03,8.45,8.58
01:06:2017,58838.810,16:20:38.810,-03,8.90,8.59
01:06:2017,58839.310,16:20:39.310,-03,8.90,8.61
01:06:2017,58839.810,16:20:39.810,-03,8.43,8.62
01:06:2017,58840.310,16:20:40.310,-03,8.43,8.62
01:06:2017,58840.810,16:20:40.810,-03,7.75,8.61
01:06:2017,58841.310,16:20:41.310,-03,7.75,8.60
01:06:2017,58841.810,16:20:41.810,-03,7.33,8.58
01:06:2017,58842.310,16:20:42.310,-03,7.33,8.56
01:06:2017,58842.810,16:20:42.810,-03,8.04,8.57
01:06:2017,58843.310,16:20:43.310,-03,8.04,8.57
01:06:2017,58843.810,16:20:43.810,-03,8.10,8.55
01:06:2017,58844.310,16:20:44.310,-03,8.10,8.54
01:06:2017,58844.810,16:20:44.810,-03,8.08,8.53
01:06:2017,58845.311,16:20:45.311,-03,8.08,8.52
01:06:2017,58845.811,16:20:45.811,-03,7.50,8.49
01:06:2017,58846.311,16:20:46.311,-03,7.50,8.47
01:06:2017,58846.811,16:20:46.811,-03,8.16,8.46
01:06:2017,58847.311,16:20:47.311,-03,8.16,8.45
01:06:2017,58847.811,16:20:47.811,-03,7.15,8.43
01:06:2017,58848.311,16:20:48.311,-03,7.15,8.41
01:06:2017,58848.811,16:20:48.811,-03,7.71,8.41
01:06:2017,58849.311,16:20:49.311,-03,7.71,8.40
01:06:2017,58849.811,16:20:49.811,-03,6.44,8.39
01:06:2017,58850.311,16:20:50.311,-03,6.44,8.38
01:06:2017,58850.811,16:20:50.811,-03,6.90,8.33
01:06:2017,58851.311,16:20:51.311,-03,6.90,8.28
01:06:2017,58851.811,16:20:51.811,-03,6.76,8.26
01:06:2017,58852.311,16:20:52.311,-03,6.76,8.24
01:06:2017,58852.811,16:20:52.811,-03,6.77,8.20
01:06:2017,58853.311,16:20:53.311,-03,6.77,8.16
01:06:2017,58853.811,16:20:53.811,-03,6.78,8.14
01:06:2017,58854.311,16:20:54.311,-03,6.78,8.12
01:06:2017,58854.812,16:20:54.812,-03,6.66,8.07
01:06:2017,58855.312,16:20:55.312,-03,6.66,8.01
01:06:2017,58855.812,16:20:55.812,-03,7.11,7.97
01:06:2017,58856.312,16:20:56.312,-03,7.11,7.93
01:06:2017,58856.812,16:20:56.812,-03,6.91,7.87
01:06:2017,58857.312,16:20:57.312,-03,6.91,7.82
01:06:2017,58857.812,16:20:57.812,-03,7.10,7.79
01:06:2017,58858.312,16:20:58.312,-03,7.10,7.76
01:06:2017,58858.812,16:20:58.812,-03,6.52,7.72
01:06:2017,58859.312,16:20:59.312,-03,6.52,7.68
01:06:2017,58859.812,16:20:59.812,-03,6.67,7.64
01:06:2017,58860.312,16:21:00.312,-03,6.67,7.61
01:06:2017,58860.812,16:21:00.812,-03,6.61,7.58
01:06:2017,58861.312,16:21:01.312,-03,6.61,7.55
01:06:2017,58861.812,16:21:01.812,-03,6.45,7.52
01:06:2017,58862.312,16:21:02.312,-03,6.45,7.49
01:06:2017,58862.812,16:21:02.812,-03,7.31,7.47
01:06:2017,58863.312,16:21:03.312,-03,7.31,7.45
01:06:2017,58863.812,16:21:03.812,-03,7.10,7.43
01:06:2017,58864.313,16:21:04.313,-03,7.10,7.41
01:06:2017,58864.813,16:21:04.813,-03,7.35,7.40
01:06:2017,58865.313,16:21:05.313,-03,7.35,7.39
01:06:2017,58865.813,16:21:05.813,-03,7.41,7.37
01:06:2017,58866.313,16:21:06.313,-03,7.41,7.35
01:06:2017,58866.813,16:21:06.813,-03,6.95,7.33
01:06:2017,58867.313,16:21:07.313,-03,6.95,7.31
01:06:2017,58867.813,16:21:07.813,-03,7.32,7.29
01:06:2017,58868.313,16:21:08.313,-03,7.32,7.28
01:06:2017,58868.813,16:21:08.813,-03,6.96,7.24
01:06:2017,58869.313,16:21:09.313,-03,6.96,7.21
01:06:2017,58869.813,16:21:09.813,-03,7.20,7.19
01:06:2017,58870.313,16:21:10.313,-03,7.20,7.17
01:06:2017,58870.813,16:21:10.813,-03,6.59,7.15
01:06:2017,58871.313,16:21:11.313,-03,6.59,7.13
01:06:2017,58871.813,16:21:11.813,-03,6.91,7.12
01:06:2017,58872.313,16:21:12.313,-03,6.91,7.12
01:06:2017,58872.813,16:21:12.813,-03,6.77,7.10
01:06:2017,58873.313,16:21:13.313,-03,6.77,7.07
01:06:2017,58873.814,16:21:13.814,-03,6.92,7.06
01:06:2017,58874.314,16:21:14.314,-03,6.92,7.04
01:06:2017,58874.814,16:21:14.814,-03,6.77,7.01
01:06:2017,58875.314,16:21:15.314,-03,6.77,6.99
01:06:2017,58875.814,16:21:15.814,-03,7.46,6.99
01:06:2017,58876.314,16:21:16.314,-03,7.46,6.99
01:06:2017,58876.814,16:21:16.814,-03,7.22,6.98
01:06:2017,58877.314,16:21:17.314,-03,7.22,6.96
01:06:2017,58877.814,16:21:17.814,-03,6.82,6.95
01:06:2017,58878.314,16:21:18.314,-03,6.82,6.95
01:06:2017,58878.814,16:21:18.814,-03,7.07,6.94
01:06:2017,58879.314,16:21:19.314,-03,7.07,6.93
01:06:2017,58879.814,16:21:19.814,-03,6.68,6.93
01:06:2017,58880.314,16:21:20.314,-03,6.68,6.93
01:06:2017,58880.814,16:21:20.814,-03,7.24,6.94
01:06:2017,58881.314,16:21:21.314,-03,7.24,6.95
01:06:2017,58881.814,16:21:21.814,-03,6.76,6.95
01:06:2017,58882.314,16:21:22.314,-03,6.76,6.95
01:06:2017,58882.814,16:21:22.814,-03,7.61,6.96
01:06:2017,58883.315,16:21:23.315,-03,7.61,6.97
01:06:2017,58883.815,16:21:23.815,-03,7.36,6.98
01:06:2017,58884.315,16:21:24.315,-03,7.36,6.99
01:06:2017,58884.815,16:21:24.815,-03,7.20,7.00
01:06:2017,58885.315,16:21:25.315,-03,7.20,7.01
01:06:2017,58885.815,16:21:25.815,-03,7.01,7.01
01:06:2017,58886.315,16:21:26.315,-03,7.01,7.01
01:06:2017,58886.815,16:21:26.815,-03,7.24,7.01
01:06:2017,58887.315,16:21:27.315,-03,7.24,7.02
01:06:2017,58887.815,16:21:27.815,-03,7.29,7.02
01:06:2017,58888.315,16:21:28.315,-03,7.29,7.03
01:06:2017,58888.815,16:21:28.815,-03,6.81,7.03
01:06:2017,58889.315,16:21:29.315,-03,6.81,7.04
01:06:2017,58889.815,16:21:29.815,-03,6.84,7.04
01:06:2017,58890.315,16:21:30.315,-03,6.84,7.04
01:06:2017,58890.815,16:21:30.815,-03,7.18,7.05
01:06:2017,58891.315,16:21:31.315,-03,7.18,7.06
01:06:2017,58891.815,16:21:31.815,-03,7.77,7.08
01:06:2017,58892.315,16:21:32.315,-03,7.77,7.10
01:06:2017,58892.816,16:21:32.816,-03,7.90,7.11
01:06:2017,58893.316,16:21:33.316,-03,7.90,7.12
01:06:2017,58893.816,16:21:33.816,-03,7.92,7.14
01:06:2017,58894.316,16:21:34.316,-03,7.92,7.15
01:06:2017,58894.816,16:21:34.816,-03,8.36,7.17
01:06:2017,58895.316,16:21:35.316,-03,8.36,7.18
01:06:2017,58895.816,16:21:35.816,-03,7.97,7.19
01:06:2017,58896.316,16:21:36.316,-03,7.97,7.20
01:06:2017,58896.816,16:21:36.816,-03,7.12,7.21
01:06:2017,58897.316,16:21:37.316,-03,7.12,7.21
01:06:2017,58897.816,16:21:37.816,-03,7.48,7.21
01:06:2017,58898.316,16:21:38.316,-03,7.48,7.21
01:06:2017,58898.816,16:21:38.816,-03,7.01,7.22
01:06:2017,58899.316,16:21:39.316,-03,7.01,7.22
01:06:2017,58899.816,16:21:39.816,-03,7.27,7.22
01:06:2017,58900.316,16:21:40.316,-03,7.27,7.22
01:06:2017,58900.816,16:21:40.816,-03,6.98,7.23
01:06:2017,58901.316,16:21:41.316,-03,6.98,7.23
01:06:2017,58901.817,16:21:41.817,-03,7.18,7.24
01:06:2017,58902.317,16:21:42.317,-03,7.18,7.24
01:06:2017,58902.817,16:21:42.817,-03,6.97,7.24
01:06:2017,58903.317,16:21:43.317,-03,6.97,7.25
01:06:2017,58903.817,16:21:43.817,-03,7.20,7.25
01:06:2017,58904.317,16:21:44.317,-03,7.20,7.26
01:06:2017,58904.817,16:21:44.817,-03,6.96,7.26
01:06:2017,58905.317,16:21:45.317,-03,6.96,7.26
01:06:2017,58905.817,16:21:45.817,-03,6.70,7.25
01:06:2017,58906.317,16:21:46.317,-03,6.70,7.24
01:06:2017,58906.817,16:21:46.817,-03,7.18,7.24
01:06:2017,58907.317,16:21:47.317,-03,7.18,7.24
01:06:2017,58907.817,16:21:47.817,-03,6.89,7.24
01:06:2017,58908.317,16:21:48.317,-03,6.89,7.24
01:06:2017,58908.817,16:21:48.817,-03,7.19,7.24
01:06:2017,58909.317,16:21:49.317,-03,7.19,7.24
01:06:2017,58909.817,16:21:49.817,-03,6.89,7.25
01:06:2017,58910.317,16:21:50.317,-03,6.89,7.25
01:06:2017,58910.817,16:21:50.817,-03,6.52,7.24
01:06:2017,58911.318,16:21:51.318,-03,6.52,7.23
01:06:2017,58911.818,16:21:51.818,-03,6.72,7.23
01:06:2017,58912.318,16:21:52.318,-03,6.72,7.23
01:06:2017,58912.818,16:21:52.818,-03,6.94,7.21
01:06:2017,58913.318,16:21:53.318,-03,6.94,7.20
01:06:2017,58913.818,16:21:53.818,-03,6.67,7.19
01:06:2017,58914.318,16:21:54.318,-03,6.67,7.18
01:06:2017,58914.818,16:21:54.818,-03,6.53,7.17
01:06:2017,58915.318,16:21:55.318,-03,6.53,7.16
01:06:2017,58915.818,16:21:55.818,-03,6.32,7.15
01:06:2017,58916.318,16:21:56.318,-03,6.32,7.13
01:06:2017,58916.818,16:21:56.818,-03,7.17,7.13
01:06:2017,58917.318,16:21:57.318,-03,7.17,7.13
01:06:2017,58917.818,16:21:57.818,-03,6.55,7.12
01:06:2017,58918.318,16:21:58.318,-03,6.55,7.11
01:06:2017,58918.818,16:21:58.818,-03,7.38,7.12
01:06:2017,58919.318,16:21:59.318,-03,7.38,7.13
01:06:2017,58919.818,16:21:59.818,-03,7.22,7.13
01:06:2017,58920.318,16:22:00.318,-03,7.22,7.14
01:06:2017,58920.819,16:22:00.819,-03,7.40,7.14
01:06:2017,58921.319,16:22:01.319,-03,7.40,7.15
01:06:2017,58921.819,16:22:01.819,-03,7.81,7.15
01:06:2017,58922.319,16:22:02.319,-03,7.81,7.15
01:06:2017,58922.819,16:22:02.819,-03,6.82,7.13
01:06:2017,58923.319,16:22:03.319,-03,6.82,7.11
01:06:2017,58923.819,16:22:03.819,-03,7.92,7.11
01:06:2017,58924.319,16:22:04.319,-03,7.92,7.11
01:06:2017,58924.819,16:22:04.819,-03,7.66,7.10
01:06:2017,58925.319,16:22:05.319,-03,7.66,7.09
01:06:2017,58925.819,16:22:05.819,-03,9.21,7.11
01:06:2017,58926.319,16:22:06.319,-03,9.21,7.13
01:06:2017,58926.819,16:22:06.819,-03,8.34,7.15
01:06:2017,58927.319,16:22:07.319,-03,8.34,7.17
01:06:2017,58927.819,16:22:07.819,-03,8.67,7.19
01:06:2017,58928.319,16:22:08.319,-03,8.67,7.21
01:06:2017,58928.819,16:22:08.819,-03,8.41,7.23
01:06:2017,58929.319,16:22:09.319,-03,8.41,7.26
01:06:2017,58929.819,16:22:09.819,-03,8.30,7.27
01:06:2017,58930.320,16:22:10.320,-03,8.30,7.29
01:06:2017,58930.820,16:22:10.820,-03,7.93,7.31
01:06:2017,58931.320,16:22:11.320,-03,7.93,7.32
01:06:2017,58931.820,16:22:11.820,-03,7.64,7.33
01:06:2017,58932.320,16:22:12.320,-03,7.64,7.34
01:06:2017,58932.820,16:22:12.820,-03,8.07,7.36
01:06:2017,58933.320,16:22:13.320,-03,8.07,7.37
01:06:2017,58933.820,16:22:13.820,-03,7.73,7.38
01:06:2017,58934.320,16:22:14.320,-03,7.73,7.39
01:06:2017,58934.820,16:22:14.820,-03,7.78,7.41
01:06:2017,58935.320,16:22:15.320,-03,7.78,7.42
01:06:2017,58935.820,16:22:15.820,-03,7.71,7.44
01:06:2017,58936.320,16:22:16.320,-03,7.71,7.45
01:06:2017,58936.820,16:22:16.820,-03,8.08,7.47
01:06:2017,58937.320,16:22:17.320,-03,8.08,7.48
01:06:2017,58937.820,16:22:17.820,-03,7.79,7.50
01:06:2017,58938.320,16:22:18.320,-03,7.79,7.51
01:06:2017,58938.820,16:22:18.820,-03,8.42,7.53
01:06:2017,58939.320,16:22:19.320,-03,8.42,7.55
01:06:2017,58939.821,16:22:19.821,-03,7.98,7.57
01:06:2017,58940.321,16:22:20.321,-03,7.98,7.59
01:06:2017,58940.821,16:22:20.821,-03,8.48,7.62
01:06:2017,58941.321,16:22:21.321,-03,8.48,7.65
01:06:2017,58941.821,16:22:21.821,-03,7.80,7.67
01:06:2017,58942.321,16:22:22.321,-03,7.80,7.69
01:06:2017,58942.821,16:22:22.821,-03,8.31,7.71
01:06:2017,58943.321,16:22:23.321,-03,8.31,7.74
01:06:2017,58943.821,16:22:23.821,-03,7.97,7.76
01:06:2017,58944.321,16:22:24.321,-03,7.97,7.78
01:06:2017,58944.821,16:22:24.821,-03,8.05,7.81
01:06:2017,58945.321,16:22:25.321,-03,8.05,7.83
01:06:2017,58945.821,16:22:25.821,-03,8.07,7.86
01:06:2017,58946.321,16:22:26.321,-03,8.07,7.89
01:06:2017,58946.821,16:22:26.821,-03,7.18,7.89
01:06:2017,58947.321,16:22:27.321,-03,7.18,7.89
01:06:2017,58947.821,16:22:27.821,-03,8.10,7.92
01:06:2017,58948.321,16:22:28.321,-03,8.10,7.94
01:06:2017,58948.821,16:22:28.821,-03,7.75,7.95
01:06:2017,58949.322,16:22:29.322,-03,7.75,7.95
01:06:2017,58949.822,16:22:29.822,-03,8.00,7.97
01:06:2017,58950.322,16:22:30.322,-03,8.00,7.98
01:06:2017,58950.822,16:22:30.822,-03,7.40,7.98
01:06:2017,58951.322,16:22:31.322,-03,7.40,7.98
01:06:2017,58951.822,16:22:31.822,-03,7.89,7.98
01:06:2017,58952.322,16:22:32.322,-03,7.89,7.98
01:06:2017,58952.822,16:22:32.822,-03,7.04,7.99
01:06:2017,58953.322,16:22:33.322,-03,7.04,7.99
01:06:2017,58953.822,16:22:33.822,-03,8.35,8.00
01:06:2017,58954.322,16:22:34.322,-03,8.35,8.00
01:06:2017,58954.822,16:22:34.822,-03,7.48,8.00
