Date,Secs,LocalTime,Zone,Instant,Average
27:05:2017,58733.385,16:18:53.385,-03,14.30,13.77
27:05:2017,58733.885,16:18:53.885,-03,15.23,13.82
27:05:2017,58734.385,16:18:54.385,-03,15.23,13.87
27:05:2017,58734.885,16:18:54.885,-03,14.92,13.90
27:05:2017,58735.385,16:18:55.385,-03,14.92,13.94
27:05:2017,58735.885,16:18:55.885,-03,14.97,13.99
27:05:2017,58736.385,16:18:56.385,-03,14.97,14.04
27:05:2017,58736.885,16:18:56.885,-03,15.34,14.08
27:05:2017,58737.385,16:18:57.385,-03,15.34,14.12
27:05:2017,58737.885,16:18:57.885,-03,16.45,14.19
27:05:2017,58738.385,16:18:58.385,-03,16.45,14.25
27:05:2017,58738.885,16:18:58.885,-03,14.70,14.29
27:05:2017,58739.385,16:18:59.385,-03,14.70,14.33
27:05:2017,58739.885,16:18:59.885,-03,14.41,14.38
27:05:2017,58740.385,16:19:00.385,-03,14.41,14.43
27:05:2017,58740.885,16:19:00.885,-03,15.41,14.48
27:05:2017,58741.385,16:19:01.385,-03,15.41,14.53
27:05:2017,58741.885,16:19:01.885,-03,15.35,14.56
27:05:2017,58742.385,16:19:02.385,-03,15.35,14.59
27:05:2017,58742.885,16:19:02.885,-03,15.19,14.62
27:05:2017,58743.386,16:19:03.386,-03,15.19,14.64
27:05:2017,58743.886,16:19:03.886,-03,16.16,14.70
27:05:2017,58744.386,16:19:04.386,-03,16.16,14.76
27:05:2017,58744.886,16:19:04.886,-03,15.60,14.82
27:05:2017,58745.386,16:19:05.386,-03,15.60,14.87
27:05:2017,58745.886,16:19:05.886,-03,15.08,14.92
27:05:2017,58746.386,16:19:06.386,-03,15.08,14.97
27:05:2017,58746.886,16:19:06.886,-03,14.40,15.01
27:05:2017,58747.386,16:19:07.386,-03,14.40,15.04
27:05:2017,58747.886,16:19:07.886,-03,13.59,15.07
27:05:2017,58748.386,16:19:08.386,-03,13.59,15.11
27:05:2017,58748.886,16:19:08.886,-03,13.40,15.12
27:05:2017,58749.386,16:19:09.386,-03,13.40,15.13
27:05:2017,58749.886,16:19:09.886,-03,13.17,15.14
27:05:2017,58750.386,16:19:10.386,-03,13.17,15.16
27:05:2017,58750.886,16:19:10.886,-03,13.31,15.17
27:05:2017,58751.386,16:19:11.386,-03,13.31,15.17
27:05:2017,58751.886,16:19:11.886,-03,13.35,15.15
27:05:2017,58752.386,16:19:12.386,-03,13.35,15.12
27:05:2017,58752.886,16:19:12.886,-03,13.35,15.08
27:05:2017,58753.386,16:19:13.386,-03,13.35,15.05
27:05:2017,58753.886,16:19:13.886,-03,12.75,14.99
27:05:2017,58754.386,16:19:14.386,-03,12.75,14.93
27:05:2017,58754.887,16:19:14.887,-03,13.27,14.89
27:05:2017,58755.387,16:19:15.387,-03,13.27,14.86
27:05:2017,58755.887,16:19:15.887,-03,14.11,14.82
27:05:2017,58756.387,16:19:16.387,-03,14.11,14.79
27:05:2017,58756.887,16:19:16.887,-03,14.52,14.77
27:05:2017,58757.387,16:19:17.387,-03,14.52,14.75
27:05:2017,58757.887,16:19:17.887,-03,15.18,14.74
27:05:2017,58758.387,16:19:18.387,-03,15.18,14.72
27:05:2017,58758.887,16:19:18.887,-03,16.03,14.74
27:05:2017,58759.387,16:19:19.387,-03,16.03,14.75
27:05:2017,58759.887,16:19:19.887,-03,15.20,14.73
27:05:2017,58760.387,16:19:20.387,-03,15.20,14.70
27:05:2017,58760.887,16:19:20.887,-03,16.67,14.72
27:05:2017,58761.387,16:19:21.387,-03,16.67,14.74
27:05:2017,58761.887,16:19:21.887,-03,15.28,14.71
27:05:2017,58762.387,16:19:22.387,-03,15.28,14.69
27:05:2017,58762.887,16:19:22.887,-03,14.71,14.70
27:05:2017,58763.387,16:19:23.387,-03,14.71,14.70
27:05:2017,58763.887,16:19:23.887,-03,15.00,14.70
27:05:2017,58764.387,16:19:24.387,-03,15.00,14.70
27:05:2017,58764.887,16:19:24.887,-03,14.19,14.68
27:05:2017,58765.387,16:19:25.387,-03,14.19,14.67
27:05:2017,58765.887,16:19:25.887,-03,14.11,14.66
27:05:2017,58766.388,16:19:26.388,-03,14.11,14.64
27:05:2017,58766.888,16:19:26.888,-03,14.01,14.62
27:05:2017,58767.388,16:19:27.388,-03,14.01,14.60
27:05:2017,58767.888,16:19:27.888,-03,14.23,14.56
27:05:2017,58768.388,16:19:28.388,-03,14.23,14.52
27:05:2017,58768.888,16:19:28.888,-03,14.70,14.52
27:05:2017,58769.388,16:19:29.388,-03,14.70,14.52
27:05:2017,58769.888,16:19:29.888,-03,13.80,14.51
27:05:2017,58770.388,16:19:30.388,-03,13.80,14.50
27:05:2017,58770.888,16:19:30.888,-03,13.14,14.47
27:05:2017,58771.388,16:19:31.388,-03,13.14,14.43
27:05:2017,58771.888,16:19:31.888,-03,12.93,14.39
27:05:2017,58772.388,16:19:32.388,-03,12.93,14.35
27:05:2017,58772.888,16:19:32.888,-03,13.07,14.31
27:05:2017,58773.388,16:19:33.388,-03,13.07,14.28
27:05:2017,58773.888,16:19:33.888,-03,13.48,14.23
27:05:2017,58774.388,16:19:34.388,-03,13.48,14.19
27:05:2017,58774.888,16:19:34.888,-03,13.94,14.16
27:05:2017,58775.388,16:19:35.388,-03,13.94,14.13
27:05:2017,58775.888,16:19:35.888,-03,13.67,14.11
27:05:2017,58776.388,16:19:36.388,-03,13.67,14.09
27:05:2017,58776.888,16:19:36.888,-03,15.97,14.11
27:05:2017,58777.388,16:19:37.388,-03,15.97,14.14
27:05:2017,58777.888,16:19:37.888,-03,16.00,14.18
27:05:2017,58778.389,16:19:38.389,-03,16.00,14.22
27:05:2017,58778.889,16:19:38.889,-03,14.90,14.24
27:05:2017,58779.389,16:19:39.389,-03,14.90,14.27
27:05:2017,58779.889,16:19:39.889,-03,15.37,14.30
27:05:2017,58780.389,16:19:40.389,-03,15.37,14.34
27:05:2017,58780.889,16:19:40.889,-03,15.78,14.38
27:05:2017,58781.389,16:19:41.389,-03,15.78,14.42
27:05:2017,58781.889,16:19:41.889,-03,15.55,14.46
27:05:2017,58782.389,16:19:42.389,-03,15.55,14.50
27:05:2017,58782.889,16:19:42.889,-03,14.71,14.52
27:05:2017,58783.389,16:19:43.389,-03,14.71,14.54
27:05:2017,58783.889,16:19:43.889,-03,14.78,14.58
27:05:2017,58784.389,16:19:44.389,-03,14.78,14.61
27:05:2017,58784.889,16:19:44.889,-03,15.45,14.65
27:05:2017,58785.389,16:19:45.389,-03,15.45,14.68
27:05:2017,58785.889,16:19:45.889,-03,14.85,14.69
27:05:2017,58786.389,16:19:46.389,-03,14.85,14.71
27:05:2017,58786.889,16:19:46.889,-03,13.62,14.69
27:05:2017,58787.389,16:19:47.389,-03,13.62,14.68
27:05:2017,58787.889,16:19:47.889,-03,13.13,14.64
27:05:2017,58788.389,16:19:48.389,-03,13.13,14.61
27:05:2017,58788.889,16:19:48.889,-03,12.77,14.55
27:05:2017,58789.389,16:19:49.389,-03,12.77,14.50
27:05:2017,58789.890,16:19:49.890,-03,13.40,14.47
27:05:2017,58790.390,16:19:50.390,-03,13.40,14.44
27:05:2017,58790.890,16:19:50.890,-03,12.59,14.37
27:05:2017,58791.390,16:19:51.390,-03,12.59,14.30
27:05:2017,58791.890,16:19:51.890,-03,12.34,14.26
27:05:2017,58792.390,16:19:52.390,-03,12.34,14.21
27:05:2017,58792.890,16:19:52.890,-03,12.30,14.17
27:05:2017,58793.390,16:19:53.390,-03,12.30,14.13
27:05:2017,58793.890,16:19:53.890,-03,12.31,14.08
27:05:2017,58794.390,16:19:54.390,-03,12.31,14.04
27:05:2017,58794.890,16:19:54.890,-03,12.53,14.01
27:05:2017,58795.390,16:19:55.390,-03,12.53,13.98
27:05:2017,58795.890,16:19:55.890,-03,11.65,13.94
27:05:2017,58796.390,16:19:56.390,-03,11.65,13.90
27:05:2017,58796.890,16:19:56.890,-03,12.72,13.88
27:05:2017,58797.390,16:19:57.390,-03,12.72,13.86
27:05:2017,58797.890,16:19:57.890,-03,12.09,13.82
27:05:2017,58798.390,16:19:58.390,-03,12.09,13.78
27:05:2017,58798.890,16:19:58.890,-03,12.93,13.76
27:05:2017,58799.390,16:19:59.390,-03,12.93,13.73
27:05:2017,58799.890,16:19:59.890,-03,13.72,13.72
27:05:2017,58800.390,16:20:00.390,-03,13.72,13.72
27:05:2017,58800.890,16:20:00.890,-03,12.95,13.72
27:05:2017,58801.391,16:20:01.391,-03,12.95,13.72
27:05:2017,58801.891,16:20:01.891,-03,12.88,13.72
27:05:2017,58802.391,16:20:02.391,-03,12.88,13.72
27:05:2017,58802.891,16:20:02.891,-03,12.60,13.71
27:05:2017,58803.391,16:20:03.391,-03,12.60,13.70
27:05:2017,58803.891,16:20:03.891,-03,13.95,13.71
27:05:2017,58804.391,16:20:04.391,-03,13.95,13.72
27:05:2017,58804.891,16:20:04.891,-03,13.99,13.72
27:05:2017,58805.391,16:20:05.391,-03,13.99,13.72
27:05:2017,58805.891,16:20:05.891,-03,14.87,13.74
27:05:2017,58806.391,16:20:06.391,-03,14.87,13.76
27:05:2017,58806.891,16:20:06.891,-03,15.21,13.74
27:05:2017,58807.391,16:20:07.391,-03,15.21,13.73
27:05:2017,58807.891,16:20:07.891,-03,16.20,13.74
27:05:2017,58808.391,16:20:08.391,-03,16.20,13.74
27:05:2017,58808.891,16:20:08.891,-03,15.97,13.76
27:05:2017,58809.391,16:20:09.391,-03,15.97,13.77
27:05:2017,58809.891,16:20:09.891,-03,14.81,13.76
27:05:2017,58810.391,16:20:10.391,-03,14.81,13.76
27:05:2017,58810.891,16:20:10.891,-03,14.73,13.74
27:05:2017,58811.391,16:20:11.391,-03,14.73,13.72
27:05:2017,58811.891,16:20:11.891,-03,15.96,13.73
27:05:2017,58812.391,16:20:12.391,-03,15.96,13.73
27:05:2017,58812.891,16:20:12.891,-03,15.31,13.74
27:05:2017,58813.392,16:20:13.392,-03,15.31,13.75
27:05:2017,58813.892,16:20:13.892,-03,14.98,13.76
27:05:2017,58814.392,16:20:14.392,-03,14.98,13.76
27:05:2017,58814.892,16:20:14.892,-03,14.12,13.74
27:05:2017,58815.392,16:20:15.392,-03,14.12,13.72
27:05:2017,58815.892,16:20:15.892,-03,14.05,13.70
27:05:2017,58816.392,16:20:16.392,-03,14.05,13.69
27:05:2017,58816.892,16:20:16.892,-03,13.63,13.69
27:05:2017,58817.392,16:20:17.392,-03,13.63,13.69
27:05:2017,58817.892,16:20:17.892,-03,14.32,13.71
27:05:2017,58818.392,16:20:18.392,-03,14.32,13.73
27:05:2017,58818.892,16:20:18.892,-03,14.16,13.75
27:05:2017,58819.392,16:20:19.392,-03,14.16,13.78
27:05:2017,58819.892,16:20:19.892,-03,12.85,13.77
27:05:2017,58820.392,16:20:20.392,-03,12.85,13.76
27:05:2017,58820.892,16:20:20.892,-03,12.84,13.76
27:05:2017,58821.392,16:20:21.392,-03,12.84,13.77
27:05:2017,58821.892,16:20:21.892,-03,11.98,13.76
27:05:2017,58822.392,16:20:22.392,-03,11.98,13.76
27:05:2017,58822.892,16:20:22.892,-03,12.84,13.76
27:05:2017,58823.392,16:20:23.392,-03,12.84,13.77
27:05:2017,58823.892,16:20:23.892,-03,11.81,13.76
27:05:2017,58824.392,16:20:24.392,-03,11.81,13.76
27:05:2017,58824.893,16:20:24.893,-03,12.20,13.75
27:05:2017,58825.393,16:20:25.393,-03,12.20,13.75
27:05:2017,58825.893,16:20:25.893,-03,12.51,13.76
27:05:2017,58826.393,16:20:26.393,-03,12.51,13.77
27:05:2017,58826.893,16:20:26.893,-03,12.66,13.77
27:05:2017,58827.393,16:20:27.393,-03,12.66,13.77
27:05:2017,58827.893,16:20:27.893,-03,12.10,13.77
27:05:2017,58828.393,16:20:28.393,-03,12.10,13.77
27:05:2017,58828.893,16:20:28.893,-03,11.99,13.76
27:05:2017,58829.393,16:20:29.393,-03,11.99,13.74
27:05:2017,58829.893,16:20:29.893,-03,12.94,13.73
27:05:2017,58830.393,16:20:30.393,-03,12.94,13.71
27:05:2017,58830.893,16:20:30.893,-03,13.29,13.72
27:05:2017,58831.393,16:20:31.393,-03,13.29,13.73
27:05:2017,58831.893,16:20:31.893,-03,12.92,13.73
27:05:2017,58832.393,16:20:32.393,-03,12.92,13.73
27:05:2017,58832.893,16:20:32.893,-03,12.83,13.73
27:05:2017,58833.393,16:20:33.393,-03,12.83,13.74
27:05:2017,58833.893,16:20:33.893,-03,15.14,13.75
27:05:2017,58834.393,16:20:34.393,-03,15.14,13.77
27:05:2017,58834.893,16:20:34.893,-03,15.64,13.80
27:05:2017,58835.393,16:20:35.393,-03,15.64,13.83
27:05:2017,58835.893,16:20:35.893,-03,16.83,13.86
27:05:2017,58836.393,16:20:36.393,-03,16.83,13.90
27:05:2017,58836.894,16:20:36.894,-03,16.76,13.92
27:05:2017,58837.394,16:20:37.394,-03,16.76,13.95
27:05:2017,58837.894,16:20:37.894,-03,18.45,13.98
27:05:2017,58838.394,16:20:38.394,-03,18.45,14.02
27:05:2017,58838.894,16:20:38.894,-03,17.33,14.04
27:05:2017,58839.394,16:20:39.394,-03,17.33,14.07
27:05:2017,58839.894,16:20:39.894,-03,17.76,14.12
27:05:2017,58840.394,16:20:40.394,-03,17.76,14.17
27:05:2017,58840.894,16:20:40.894,-03,16.90,14.20
27:05:2017,58841.394,16:20:41.394,-03,16.90,14.24
27:05:2017,58841.894,16:20:41.894,-03,16.70,14.25
27:05:2017,58842.394,16:20:42.394,-03,16.70,14.26
27:05:2017,58842.894,16:20:42.894,-03,16.43,14.28
27:05:2017,58843.394,16:20:43.394,-03,16.43,14.30
27:05:2017,58843.894,16:20:43.894,-03,15.76,14.31
27:05:2017,58844.394,16:20:44.394,-03,15.76,14.33
27:05:2017,58844.894,16:20:44.894,-03,15.14,14.34
27:05:2017,58845.394,16:20:45.394,-03,15.14,14.36
27:05:2017,58845.894,16:20:45.894,-03,14.49,14.37
27:05:2017,58846.394,16:20:46.394,-03,14.49,14.37
27:05:2017,58846.894,16:20:46.894,-03,15.65,14.41
27:05:2017,58847.394,16:20:47.394,-03,15.65,14.44
27:05:2017,58847.894,16:20:47.894,-03,15.56,14.46
27:05:2017,58848.395,16:20:48.395,-03,15.56,14.48
27:05:2017,58848.895,16:20:48.895,-03,16.02,14.51
27:05:2017,58849.395,16:20:49.395,-03,16.02,14.54
27:05:2017,58849.895,16:20:49.895,-03,14.76,14.58
27:05:2017,58850.395,16:20:50.395,-03,14.76,14.61
27:05:2017,58850.895,16:20:50.895,-03,15.88,14.66
27:05:2017,58851.395,16:20:51.395,-03,15.88,14.71
27:05:2017,58851.895,16:20:51.895,-03,15.22,14.76
27:05:2017,58852.395,16:20:52.395,-03,15.22,14.82
27:05:2017,58852.895,16:20:52.895,-03,15.42,14.86
27:05:2017,58853.395,16:20:53.395,-03,15.42,14.90
27:05:2017,58853.895,16:20:53.895,-03,15.16,14.96
27:05:2017,58854.395,16:20:54.395,-03,15.16,15.02
27:05:2017,58854.895,16:20:54.895,-03,14.91,15.06
27:05:2017,58855.395,16:20:55.395,-03,14.91,15.11
27:05:2017,58855.895,16:20:55.895,-03,13.97,15.13
27:05:2017,58856.395,16:20:56.395,-03,13.97,15.15
27:05:2017,58856.895,16:20:56.895,-03,12.53,15.15
27:05:2017,58857.395,16:20:57.395,-03,12.53,15.15
27:05:2017,58857.895,16:20:57.895,-03,11.92,15.15
27:05:2017,58858.395,16:20:58.395,-03,11.92,15.14
27:05:2017,58858.895,16:20:58.895,-03,13.52,15.17
27:05:2017,58859.395,16:20:59.395,-03,13.52,15.19
27:05:2017,58859.896,16:20:59.896,-03,13.05,15.20
27:05:2017,58860.396,16:21:00.396,-03,13.05,15.20
27:05:2017,58860.896,16:21:00.896,-03,13.79,15.21
27:05:2017,58861.396,16:21:01.396,-03,13.79,15.21
27:05:2017,58861.896,16:21:01.896,-03,13.05,15.22
27:05:2017,58862.396,16:21:02.396,-03,13.05,15.22
27:05:2017,58862.896,16:21:02.896,-03,13.05,15.22
27:05:2017,58863.396,16:21:03.396,-03,13.93,15.24
27:05:2017,58863.896,16:21:03.896,-03,13.93,15.22
27:05:2017,58864.396,16:21:04.396,-03,14.24,15.21
27:05:2017,58864.896,16:21:04.896,-03,14.24,15.18
27:05:2017,58865.396,16:21:05.396,-03,14.97,15.17
27:05:2017,58865.896,16:21:05.896,-03,14.97,15.14
27:05:2017,58866.396,16:21:06.396,-03,13.94,15.09
27:05:2017,58866.896,16:21:06.896,-03,13.94,15.05
27:05:2017,58867.396,16:21:07.396,-03,14.64,15.01
27:05:2017,58867.896,16:21:07.896,-03,14.64,14.95
27:05:2017,58868.396,16:21:08.396,-03,14.06,14.87
27:05:2017,58868.896,16:21:08.896,-03,14.06,14.82
27:05:2017,58869.396,16:21:09.396,-03,14.78,14.78
27:05:2017,58869.896,16:21:09.896,-03,14.78,14.73
27:05:2017,58870.396,16:21:10.396,-03,13.57,14.66
27:05:2017,58870.896,16:21:10.896,-03,13.57,14.60
27:05:2017,58871.396,16:21:11.396,-03,14.52,14.56
27:05:2017,58871.897,16:21:11.897,-03,14.52,14.52
27:05:2017,58872.397,16:21:12.397,-03,13.68,14.47
27:05:2017,58872.897,16:21:12.897,-03,13.68,14.43
27:05:2017,58873.397,16:21:13.397,-03,14.13,14.39
27:05:2017,58873.897,16:21:13.897,-03,14.13,14.36
27:05:2017,58874.397,16:21:14.397,-03,13.62,14.33
27:05:2017,58874.897,16:21:14.897,-03,13.62,14.30
27:05:2017,58875.397,16:21:15.397,-03,13.12,14.27
27:05:2017,58875.897,16:21:15.897,-03,13.12,14.25
27:05:2017,58876.397,16:21:16.397,-03,12.93,14.22
27:05:2017,58876.897,16:21:16.897,-03,12.93,14.17
27:05:2017,58877.397,16:21:17.397,-03,13.68,14.14
27:05:2017,58877.897,16:21:17.897,-03,13.68,14.11
27:05:2017,58878.397,16:21:18.397,-03,13.61,14.08
27:05:2017,58878.897,16:21:18.897,-03,13.61,14.04
27:05:2017,58879.397,16:21:19.397,-03,14.03,14.00
27:05:2017,58879.897,16:21:19.897,-03,14.03,13.99
27:05:2017,58880.397,16:21:20.397,-03,12.97,13.96
27:05:2017,58880.897,16:21:20.897,-03,12.97,13.91
27:05:2017,58881.397,16:21:21.397,-03,12.91,13.86
27:05:2017,58881.897,16:21:21.897,-03,12.91,13.83
27:05:2017,58882.397,16:21:22.397,-03,14.82,13.82
27:05:2017,58882.897,16:21:22.897,-03,14.82,13.81
27:05:2017,58883.398,16:21:23.398,-03,15.57,13.81
27:05:2017,58883.898,16:21:23.898,-03,15.57,13.82
27:05:2017,58884.398,16:21:24.398,-03,15.93,13.83
27:05:2017,58884.898,16:21:24.898,-03,15.93,13.85
27:05:2017,58885.398,16:21:25.398,-03,15.76,13.86
27:05:2017,58885.898,16:21:25.898,-03,15.76,13.89
27:05:2017,58886.398,16:21:26.398,-03,15.53,13.92
27:05:2017,58886.898,16:21:26.898,-03,15.53,13.97
27:05:2017,58887.398,16:21:27.398,-03,15.24,14.01
27:05:2017,58887.898,16:21:27.898,-03,15.24,14.07
27:05:2017,58888.398,16:21:28.398,-03,14.95,14.12
27:05:2017,58888.898,16:21:28.898,-03,14.95,14.14
27:05:2017,58889.398,16:21:29.398,-03,15.06,14.17
27:05:2017,58889.898,16:21:29.898,-03,15.06,14.20
27:05:2017,58890.398,16:21:30.398,-03,15.36,14.24
27:05:2017,58890.898,16:21:30.898,-03,15.36,14.27
27:05:2017,58891.398,16:21:31.398,-03,14.86,14.28
27:05:2017,58891.898,16:21:31.898,-03,14.86,14.32
27:05:2017,58892.398,16:21:32.398,-03,13.58,14.32
27:05:2017,58892.898,16:21:32.898,-03,13.58,14.33
27:05:2017,58893.398,16:21:33.398,-03,14.56,14.34
27:05:2017,58893.898,16:21:33.898,-03,14.56,14.35
27:05:2017,58894.398,16:21:34.398,-03,16.20,14.39
27:05:2017,58894.899,16:21:34.899,-03,16.20,14.42
27:05:2017,58895.399,16:21:35.399,-03,16.38,14.44
27:05:2017,58895.899,16:21:35.899,-03,16.38,14.47
27:05:2017,58896.399,16:21:36.399,-03,17.13,14.52
27:05:2017,58896.899,16:21:36.899,-03,17.13,14.57
27:05:2017,58897.399,16:21:37.399,-03,16.45,14.60
27:05:2017,58897.899,16:21:37.899,-03,16.45,14.63
27:05:2017,58898.399,16:21:38.399,-03,16.94,14.68
27:05:2017,58898.899,16:21:38.899,-03,16.94,14.73
27:05:2017,58899.399,16:21:39.399,-03,16.71,14.76
27:05:2017,58899.899,16:21:39.899,-03,16.71,14.79
27:05:2017,58900.399,16:21:40.399,-03,16.35,14.84
27:05:2017,58900.899,16:21:40.899,-03,16.35,14.89
27:05:2017,58901.399,16:21:41.399,-03,16.49,14.92
27:05:2017,58901.899,16:21:41.899,-03,16.49,14.95
27:05:2017,58902.399,16:21:42.399,-03,16.49,15.00
27:05:2017,58902.899,16:21:42.899,-03,16.49,15.05
27:05:2017,58903.399,16:21:43.399,-03,16.19,15.08
27:05:2017,58903.899,16:21:43.899,-03,16.19,15.11
27:05:2017,58904.399,16:21:44.399,-03,16.41,15.16
27:05:2017,58904.899,16:21:44.899,-03,16.41,15.21
27:05:2017,58905.399,16:21:45.399,-03,15.54,15.25
27:05:2017,58905.899,16:21:45.899,-03,15.54,15.29
27:05:2017,58906.399,16:21:46.399,-03,15.35,15.33
27:05:2017,58906.900,16:21:46.900,-03,15.35,15.37
27:05:2017,58907.400,16:21:47.400,-03,14.13,15.38
27:05:2017,58907.900,16:21:47.900,-03,14.13,15.38
27:05:2017,58908.400,16:21:48.400,-03,14.37,15.40
27:05:2017,58908.900,16:21:48.900,-03,14.37,15.41
27:05:2017,58909.400,16:21:49.400,-03,14.55,15.42
27:05:2017,58909.900,16:21:49.900,-03,14.55,15.43
27:05:2017,58910.400,16:21:50.400,-03,14.08,15.44
27:05:2017,58910.900,16:21:50.900,-03,14.08,15.46
27:05:2017,58911.400,16:21:51.400,-03,14.01,15.48
27:05:2017,58911.900,16:21:51.900,-03,14.01,15.50
27:05:2017,58912.400,16:21:52.400,-03,13.03,15.47
27:05:2017,58912.900,16:21:52.900,-03,13.03,15.44
27:05:2017,58913.400,16:21:53.400,-03,13.19,15.40
27:05:2017,58913.900,16:21:53.900,-03,13.19,15.36
27:05:2017,58914.400,16:21:54.400,-03,13.25,15.32
27:05:2017,58914.900,16:21:54.900,-03,13.25,15.27
27:05:2017,58915.400,16:21:55.400,-03,13.15,15.23
27:05:2017,58915.900,16:21:55.900,-03,13.15,15.18
27:05:2017,58916.400,16:21:56.400,-03,12.70,15.14
27:05:2017,58916.900,16:21:56.900,-03,12.70,15.09
27:05:2017,58917.400,16:21:57.400,-03,12.20,15.04
27:05:2017,58917.900,16:21:57.900,-03,12.20,14.99
27:05:2017,58918.401,16:21:58.401,-03,11.59,14.93
27:05:2017,58918.901,16:21:58.901,-03,11.59,14.88
27:05:2017,58919.401,16:21:59.401,-03,10.58,14.80
27:05:2017,58919.901,16:21:59.901,-03,10.58,14.73
27:05:2017,58920.401,16:22:00.401,-03,11.62,14.67
27:05:2017,58920.901,16:22:00.901,-03,11.62,14.60
27:05:2017,58921.401,16:22:01.401,-03,12.65,14.57
27:05:2017,58921.901,16:22:01.901,-03,12.65,14.53
27:05:2017,58922.401,16:22:02.401,-03,13.08,14.52
27:05:2017,58922.901,16:22:02.901,-03,13.08,14.51
27:05:2017,58923.401,16:22:03.401,-03,12.60,14.48
27:05:2017,58923.901,16:22:03.901,-03,12.60,14.45
27:05:2017,58924.401,16:22:04.401,-03,12.74,14.39
27:05:2017,58924.901,16:22:04.901,-03,12.74,14.33
27:05:2017,58925.401,16:22:05.401,-03,12.47,14.27
27:05:2017,58925.901,16:22:05.901,-03,12.47,14.20
27:05:2017,58926.401,16:22:06.401,-03,11.89,14.11
27:05:2017,58926.901,16:22:06.901,-03,11.89,14.03
27:05:2017,58927.401,16:22:07.401,-03,12.78,13.97
27:05:2017,58927.901,16:22:07.901,-03,12.78,13.91
27:05:2017,58928.401,16:22:08.401,-03,11.97,13.82
27:05:2017,58928.901,16:22:08.901,-03,11.97,13.74
27:05:2017,58929.401,16:22:09.401,-03,12.92,13.68
27:05:2017,58929.902,16:22:09.902,-03,12.92,13.61
27:05:2017,58930.402,16:22:10.402,-03,13.36,13.56
27:05:2017,58930.902,16:22:10.902,-03,13.36,13.51
27:05:2017,58931.402,16:22:11.402,-03,11.92,13.44
27:05:2017,58931.902,16:22:11.902,-03,11.92,13.36
27:05:2017,58932.402,16:22:12.402,-03,13.31,13.31
27:05:2017,58932.902,16:22:12.902,-03,13.31,13.26
27:05:2017,58933.402,16:22:13.402,-03,12.72,13.20
27:05:2017,58933.902,16:22:13.902,-03,12.72,13.14
27:05:2017,58934.402,16:22:14.402,-03,11.25,13.05
27:05:2017,58934.902,16:22:14.902,-03,11.25,12.97
27:05:2017,58935.402,16:22:15.402,-03,12.16,12.91
27:05:2017,58935.902,16:22:15.902,-03,12.16,12.85
27:05:2017,58936.402,16:22:16.402,-03,11.91,12.80
27:05:2017,58936.902,16:22:16.902,-03,11.91,12.74
27:05:2017,58937.402,16:22:17.402,-03,10.46,12.68
27:05:2017,58937.902,16:22:17.902,-03,10.46,12.62
27:05:2017,58938.402,16:22:18.402,-03,10.33,12.55
27:05:2017,58938.902,16:22:18.902,-03,10.33,12.48
27:05:2017,58939.402,16:22:19.402,-03,11.08,12.43
27:05:2017,58939.902,16:22:19.902,-03,11.08,12.37
27:05:2017,58940.402,16:22:20.402,-03,11.28,12.32
27:05:2017,58940.902,16:22:20.902,-03,11.28,12.27
27:05:2017,58941.402,16:22:21.402,-03,10.97,12.22
27:05:2017,58941.903,16:22:21.903,-03,10.97,12.17
27:05:2017,58942.403,16:22:22.403,-03,11.60,12.15
27:05:2017,58942.903,16:22:22.903,-03,11.60,12.12
27:05:2017,58943.403,16:22:23.403,-03,13.25,12.13
27:05:2017,58943.903,16:22:23.903,-03,13.25,12.13
27:05:2017,58944.403,16:22:24.403,-03,14.08,12.14
27:05:2017,58944.903,16:22:24.903,-03,14.08,12.15
27:05:2017,58945.403,16:22:25.403,-03,14.94,12.18
27:05:2017,58945.903,16:22:25.903,-03,14.94,12.21
27:05:2017,58946.403,16:22:26.403,-03,14.55,12.24
27:05:2017,58946.903,16:22:26.903,-03,14.55,12.28
27:05:2017,58947.403,16:22:27.403,-03,13.44,12.30
27:05:2017,58947.903,16:22:27.903,-03,13.44,12.32
27:05:2017,58948.403,16:22:28.403,-03,13.18,12.34
27:05:2017,58948.903,16:22:28.903,-03,13.18,12.37
27:05:2017,58949.403,16:22:29.403,-03,13.71,12.42
27:05:2017,58949.903,16:22:29.903,-03,13.71,12.47
27:05:2017,58950.403,16:22:30.403,-03,13.97,12.51
27:05:2017,58950.903,16:22:30.903,-03,13.97,12.55
27:05:2017,58951.403,16:22:31.403,-03,13.60,12.57
27:05:2017,58951.903,16:22:31.903,-03,13.60,12.58
27:05:2017,58952.403,16:22:32.403,-03,13.67,12.59
27:05:2017,58952.903,16:22:32.903,-03,13.67,12.60
27:05:2017,58953.404,16:22:33.404,-03,13.18,12.61
27:05:2017,58953.904,16:22:33.904,-03,13.18,12.62
27:05:2017,58954.404,16:22:34.404,-03,13.09,12.63
27:05:2017,58954.904,16:22:34.904,-03,13.09,12.63
27:05:2017,58955.404,16:22:35.404,-03,13.44,12.65
27:05:2017,58955.904,16:22:35.904,-03,13.44,12.67
27:05:2017,58956.404,16:22:36.404,-03,13.91,12.70
27:05:2017,58956.904,16:22:36.904,-03,13.91,12.73
27:05:2017,58957.404,16:22:37.404,-03,12.97,12.74
27:05:2017,58957.904,16:22:37.904,-03,12.97,12.74
