Date,Secs,LocalTime,Zone,Instant,Average
02:06:2017,56716.731,15:45:16.731,-03,16.48,13.85
02:06:2017,56717.231,15:45:17.231,-03,16.77,13.91
02:06:2017,56717.731,15:45:17.731,-03,16.77,13.97
02:06:2017,56718.231,15:45:18.231,-03,15.61,14.01
02:06:2017,56718.731,15:45:18.731,-03,15.61,14.06
02:06:2017,56719.231,15:45:19.231,-03,15.67,14.10
02:06:2017,56719.731,15:45:19.731,-03,15.67,14.15
02:06:2017,56720.231,15:45:20.231,-03,14.78,14.18
02:06:2017,56720.731,15:45:20.731,-03,14.78,14.21
02:06:2017,56721.231,15:45:21.231,-03,15.62,14.26
02:06:2017,56721.731,15:45:21.731,-03,15.62,14.31
02:06:2017,56722.230,15:45:22.230,-03,14.87,14.34
02:06:2017,56722.730,15:45:22.730,-03,14.87,14.37
02:06:2017,56723.230,15:45:23.230,-03,15.27,14.41
02:06:2017,56723.730,15:45:23.730,-03,15.27,14.46
02:06:2017,56724.230,15:45:24.230,-03,14.10,14.49
02:06:2017,56724.730,15:45:24.730,-03,14.10,14.51
02:06:2017,56725.230,15:45:25.230,-03,14.41,14.54
02:06:2017,56725.730,15:45:25.730,-03,14.41,14.58
02:06:2017,56726.230,15:45:26.230,-03,13.27,14.59
02:06:2017,56726.730,15:45:26.730,-03,13.27,14.59
02:06:2017,56727.230,15:45:27.230,-03,14.12,14.61
02:06:2017,56727.730,15:45:27.730,-03,14.12,14.64
02:06:2017,56728.230,15:45:28.230,-03,13.54,14.66
02:06:2017,56728.730,15:45:28.730,-03,13.54,14.66
02:06:2017,56729.230,15:45:29.230,-03,13.39,14.66
02:06:2017,56729.730,15:45:29.730,-03,13.39,14.65
02:06:2017,56730.230,15:45:30.230,-03,13.07,14.65
02:06:2017,56730.730,15:45:30.730,-03,13.07,14.63
02:06:2017,56731.230,15:45:31.230,-03,12.81,14.61
02:06:2017,56731.730,15:45:31.730,-03,12.81,14.60
02:06:2017,56732.230,15:45:32.230,-03,12.50,14.58
02:06:2017,56732.730,15:45:32.730,-03,12.50,14.55
02:06:2017,56733.230,15:45:33.230,-03,12.63,14.52
02:06:2017,56733.730,15:45:33.730,-03,12.63,14.48
02:06:2017,56734.230,15:45:34.230,-03,12.82,14.45
02:06:2017,56734.730,15:45:34.730,-03,12.82,14.43
02:06:2017,56735.230,15:45:35.230,-03,12.28,14.41
02:06:2017,56735.730,15:45:35.730,-03,12.28,14.40
02:06:2017,56736.230,15:45:36.230,-03,12.65,14.39
02:06:2017,56736.730,15:45:36.730,-03,12.65,14.38
02:06:2017,56737.230,15:45:37.230,-03,11.94,14.36
02:06:2017,56737.730,15:45:37.730,-03,11.94,14.31
02:06:2017,56738.230,15:45:38.230,-03,12.52,14.27
02:06:2017,56738.730,15:45:38.730,-03,12.52,14.25
02:06:2017,56739.229,15:45:39.229,-03,11.27,14.20
02:06:2017,56739.729,15:45:39.729,-03,11.27,14.13
02:06:2017,56740.229,15:45:40.229,-03,12.04,14.08
02:06:2017,56740.729,15:45:40.729,-03,12.04,14.05
02:06:2017,56741.229,15:45:41.229,-03,11.22,14.00
02:06:2017,56741.729,15:45:41.729,-03,11.22,13.92
02:06:2017,56742.229,15:45:42.229,-03,11.82,13.86
02:06:2017,56742.729,15:45:42.729,-03,11.82,13.80
02:06:2017,56743.229,15:45:43.229,-03,12.19,13.74
02:06:2017,56743.729,15:45:43.729,-03,12.19,13.70
02:06:2017,56744.229,15:45:44.229,-03,11.58,13.65
02:06:2017,56744.729,15:45:44.729,-03,11.58,13.60
02:06:2017,56745.229,15:45:45.229,-03,11.30,13.55
02:06:2017,56745.729,15:45:45.729,-03,11.30,13.46
02:06:2017,56746.229,15:45:46.229,-03,11.32,13.38
02:06:2017,56746.729,15:45:46.729,-03,11.32,13.30
02:06:2017,56747.229,15:45:47.229,-03,11.32,13.21
02:06:2017,56747.729,15:45:47.729,-03,11.32,13.12
02:06:2017,56748.229,15:45:48.229,-03,11.25,13.03
02:06:2017,56748.729,15:45:48.729,-03,11.25,12.96
02:06:2017,56749.229,15:45:49.229,-03,12.17,12.91
02:06:2017,56749.729,15:45:49.729,-03,12.17,12.85
02:06:2017,56750.229,15:45:50.229,-03,11.71,12.78
02:06:2017,56750.729,15:45:50.729,-03,11.71,12.73
02:06:2017,56751.229,15:45:51.229,-03,11.40,12.68
02:06:2017,56751.729,15:45:51.729,-03,11.40,12.61
02:06:2017,56752.229,15:45:52.229,-03,10.76,12.53
02:06:2017,56752.729,15:45:52.729,-03,10.76,12.46
02:06:2017,56753.229,15:45:53.229,-03,12.58,12.42
02:06:2017,56753.729,15:45:53.729,-03,12.58,12.38
02:06:2017,56754.229,15:45:54.229,-03,12.32,12.33
02:06:2017,56754.729,15:45:54.729,-03,12.32,12.30
02:06:2017,56755.229,15:45:55.229,-03,12.68,12.28
02:06:2017,56755.729,15:45:55.729,-03,12.68,12.25
02:06:2017,56756.228,15:45:56.228,-03,12.64,12.22
02:06:2017,56756.728,15:45:56.728,-03,12.64,12.21
02:06:2017,56757.228,15:45:57.228,-03,12.20,12.19
02:06:2017,56757.728,15:45:57.728,-03,12.20,12.16
02:06:2017,56758.228,15:45:58.228,-03,12.14,12.13
02:06:2017,56758.728,15:45:58.728,-03,12.14,12.11
02:06:2017,56759.228,15:45:59.228,-03,13.41,12.10
02:06:2017,56759.728,15:45:59.728,-03,13.41,12.10
02:06:2017,56760.228,15:46:00.228,-03,13.11,12.10
02:06:2017,56760.728,15:46:00.728,-03,13.11,12.10
02:06:2017,56761.228,15:46:01.228,-03,12.94,12.10
02:06:2017,56761.728,15:46:01.728,-03,12.94,12.10
02:06:2017,56762.228,15:46:02.228,-03,11.51,12.08
02:06:2017,56762.728,15:46:02.728,-03,11.51,12.06
02:06:2017,56763.228,15:46:03.228,-03,11.03,12.04
02:06:2017,56763.728,15:46:03.728,-03,11.03,12.01
02:06:2017,56764.228,15:46:04.228,-03,10.40,11.98
02:06:2017,56764.728,15:46:04.728,-03,10.40,11.94
02:06:2017,56765.228,15:46:05.228,-03,10.29,11.90
02:06:2017,56765.728,15:46:05.728,-03,10.29,11.86
02:06:2017,56766.228,15:46:06.228,-03,12.25,11.86
02:06:2017,56766.728,15:46:06.728,-03,12.25,11.86
02:06:2017,56767.228,15:46:07.228,-03,14.67,11.89
02:06:2017,56767.728,15:46:07.728,-03,14.67,11.93
02:06:2017,56768.228,15:46:08.228,-03,13.46,11.96
02:06:2017,56768.728,15:46:08.728,-03,13.46,11.97
02:06:2017,56769.228,15:46:09.228,-03,13.84,12.00
02:06:2017,56769.728,15:46:09.728,-03,13.84,12.04
02:06:2017,56770.228,15:46:10.228,-03,12.93,12.06
02:06:2017,56770.728,15:46:10.728,-03,12.93,12.08
02:06:2017,56771.228,15:46:11.228,-03,11.54,12.07
02:06:2017,56771.728,15:46:11.728,-03,11.54,12.08
02:06:2017,56772.228,15:46:12.228,-03,13.06,12.11
02:06:2017,56772.728,15:46:12.728,-03,13.06,12.13
02:06:2017,56773.228,15:46:13.228,-03,11.60,12.12
02:06:2017,56773.727,15:46:13.727,-03,11.60,12.11
02:06:2017,56774.227,15:46:14.227,-03,13.57,12.14
02:06:2017,56774.727,15:46:14.727,-03,13.57,12.17
02:06:2017,56775.227,15:46:15.227,-03,12.57,12.19
02:06:2017,56775.727,15:46:15.727,-03,12.57,12.21
02:06:2017,56776.227,15:46:16.227,-03,13.43,12.24
02:06:2017,56776.727,15:46:16.727,-03,13.43,12.28
02:06:2017,56777.227,15:46:17.227,-03,11.97,12.29
02:06:2017,56777.727,15:46:17.727,-03,11.97,12.30
02:06:2017,56778.227,15:46:18.227,-03,14.57,12.35
02:06:2017,56778.727,15:46:18.727,-03,14.57,12.41
02:06:2017,56779.227,15:46:19.227,-03,13.89,12.45
02:06:2017,56779.727,15:46:19.727,-03,13.89,12.48
02:06:2017,56780.227,15:46:20.227,-03,15.13,12.53
02:06:2017,56780.727,15:46:20.727,-03,15.13,12.58
02:06:2017,56781.227,15:46:21.227,-03,14.70,12.63
02:06:2017,56781.727,15:46:21.727,-03,14.70,12.68
02:06:2017,56782.227,15:46:22.227,-03,14.11,12.73
02:06:2017,56782.727,15:46:22.727,-03,14.11,12.78
02:06:2017,56783.227,15:46:23.227,-03,13.81,12.83
02:06:2017,56783.727,15:46:23.727,-03,13.81,12.85
02:06:2017,56784.227,15:46:24.227,-03,13.48,12.87
02:06:2017,56784.727,15:46:24.727,-03,13.48,12.89
02:06:2017,56785.227,15:46:25.227,-03,14.40,12.92
02:06:2017,56785.727,15:46:25.727,-03,14.40,12.95
02:06:2017,56786.227,15:46:26.227,-03,14.41,12.98
02:06:2017,56786.727,15:46:26.727,-03,14.41,13.01
02:06:2017,56787.227,15:46:27.227,-03,14.16,13.03
02:06:2017,56787.727,15:46:27.727,-03,14.16,13.06
02:06:2017,56788.227,15:46:28.227,-03,13.98,13.09
02:06:2017,56788.727,15:46:28.727,-03,13.98,13.12
02:06:2017,56789.227,15:46:29.227,-03,13.37,13.14
02:06:2017,56789.727,15:46:29.727,-03,13.37,13.14
02:06:2017,56790.227,15:46:30.227,-03,14.75,13.17
02:06:2017,56790.726,15:46:30.726,-03,14.75,13.19
02:06:2017,56791.226,15:46:31.226,-03,14.16,13.21
02:06:2017,56791.726,15:46:31.726,-03,14.16,13.23
02:06:2017,56792.226,15:46:32.226,-03,14.74,13.26
02:06:2017,56792.726,15:46:32.726,-03,14.74,13.31
02:06:2017,56793.226,15:46:33.226,-03,14.16,13.36
02:06:2017,56793.726,15:46:33.726,-03,14.16,13.41
02:06:2017,56794.226,15:46:34.226,-03,14.40,13.46
02:06:2017,56794.726,15:46:34.726,-03,14.40,13.53
02:06:2017,56795.226,15:46:35.226,-03,14.58,13.60
02:06:2017,56795.726,15:46:35.726,-03,14.58,13.67
02:06:2017,56796.226,15:46:36.226,-03,14.44,13.74
02:06:2017,56796.726,15:46:36.726,-03,14.44,13.77
02:06:2017,56797.226,15:46:37.226,-03,14.26,13.80
02:06:2017,56797.726,15:46:37.726,-03,14.26,13.80
02:06:2017,56798.226,15:46:38.226,-03,13.09,13.77
02:06:2017,56798.726,15:46:38.726,-03,13.09,13.77
02:06:2017,56799.226,15:46:39.226,-03,13.37,13.76
02:06:2017,56799.726,15:46:39.726,-03,13.37,13.76
02:06:2017,56800.226,15:46:40.226,-03,15.23,13.78
02:06:2017,56800.726,15:46:40.726,-03,15.23,13.82
02:06:2017,56801.226,15:46:41.226,-03,16.10,13.87
02:06:2017,56801.726,15:46:41.726,-03,16.10,13.94
02:06:2017,56802.226,15:46:42.226,-03,16.34,14.02
02:06:2017,56802.726,15:46:42.726,-03,16.34,14.08
02:06:2017,56803.226,15:46:43.226,-03,15.06,14.11
02:06:2017,56803.726,15:46:43.726,-03,15.06,14.17
02:06:2017,56804.226,15:46:44.226,-03,15.45,14.23
02:06:2017,56804.726,15:46:44.726,-03,15.45,14.26
02:06:2017,56805.226,15:46:45.226,-03,15.89,14.30
02:06:2017,56805.726,15:46:45.726,-03,15.89,14.35
02:06:2017,56806.226,15:46:46.226,-03,16.20,14.41
02:06:2017,56806.726,15:46:46.726,-03,16.20,14.46
02:06:2017,56807.226,15:46:47.226,-03,15.71,14.49
02:06:2017,56807.725,15:46:47.725,-03,15.71,14.56
02:06:2017,56808.225,15:46:48.225,-03,14.58,14.60
02:06:2017,56808.725,15:46:48.725,-03,14.58,14.60
02:06:2017,56809.225,15:46:49.225,-03,14.68,14.60
02:06:2017,56809.725,15:46:49.725,-03,14.68,14.61
02:06:2017,56810.225,15:46:50.225,-03,14.29,14.62
02:06:2017,56810.725,15:46:50.725,-03,14.29,14.61
02:06:2017,56811.225,15:46:51.225,-03,14.82,14.60
02:06:2017,56811.725,15:46:51.725,-03,14.82,14.60
02:06:2017,56812.225,15:46:52.225,-03,14.28,14.60
02:06:2017,56812.725,15:46:52.725,-03,14.28,14.60
02:06:2017,56813.225,15:46:53.225,-03,14.07,14.60
02:06:2017,56813.725,15:46:53.725,-03,14.07,14.60
02:06:2017,56814.225,15:46:54.225,-03,13.16,14.59
02:06:2017,56814.725,15:46:54.725,-03,13.16,14.59
02:06:2017,56815.225,15:46:55.225,-03,12.65,14.57
02:06:2017,56815.725,15:46:55.725,-03,12.65,14.54
02:06:2017,56816.225,15:46:56.225,-03,13.14,14.52
02:06:2017,56816.725,15:46:56.725,-03,13.14,14.50
02:06:2017,56817.225,15:46:57.225,-03,12.36,14.47
02:06:2017,56817.725,15:46:57.725,-03,12.36,14.44
02:06:2017,56818.225,15:46:58.225,-03,12.98,14.42
02:06:2017,56818.725,15:46:58.725,-03,12.98,14.40
02:06:2017,56819.225,15:46:59.225,-03,12.43,14.38
02:06:2017,56819.725,15:46:59.725,-03,12.43,14.36
02:06:2017,56820.225,15:47:00.225,-03,13.14,14.36
02:06:2017,56820.725,15:47:00.725,-03,13.14,14.33
02:06:2017,56821.225,15:47:01.225,-03,12.49,14.30
02:06:2017,56821.725,15:47:01.725,-03,12.49,14.27
02:06:2017,56822.225,15:47:02.225,-03,12.44,14.24
02:06:2017,56822.725,15:47:02.725,-03,12.44,14.20
02:06:2017,56823.225,15:47:03.225,-03,12.38,14.16
02:06:2017,56823.725,15:47:03.725,-03,12.38,14.13
02:06:2017,56824.225,15:47:04.225,-03,12.60,14.11
02:06:2017,56824.724,15:47:04.724,-03,12.60,14.08
02:06:2017,56825.224,15:47:05.224,-03,12.56,14.05
02:06:2017,56825.724,15:47:05.724,-03,12.56,14.02
02:06:2017,56826.224,15:47:06.224,-03,12.94,13.99
02:06:2017,56826.724,15:47:06.724,-03,12.94,13.96
02:06:2017,56827.224,15:47:07.224,-03,11.97,13.92
02:06:2017,56827.724,15:47:07.724,-03,11.97,13.89
02:06:2017,56828.224,15:47:08.224,-03,13.44,13.87
02:06:2017,56828.724,15:47:08.724,-03,13.44,13.88
02:06:2017,56829.224,15:47:09.224,-03,13.32,13.88
02:06:2017,56829.724,15:47:09.724,-03,13.32,13.88
02:06:2017,56830.224,15:47:10.224,-03,13.49,13.88
02:06:2017,56830.724,15:47:10.724,-03,13.49,13.85
02:06:2017,56831.224,15:47:11.224,-03,14.19,13.84
02:06:2017,56831.724,15:47:11.724,-03,14.19,13.81
02:06:2017,56832.224,15:47:12.224,-03,15.21,13.79
02:06:2017,56832.724,15:47:12.724,-03,15.21,13.77
02:06:2017,56833.224,15:47:13.224,-03,15.54,13.76
02:06:2017,56833.724,15:47:13.724,-03,15.54,13.77
02:06:2017,56834.224,15:47:14.224,-03,14.58,13.76
02:06:2017,56834.724,15:47:14.724,-03,14.58,13.75
02:06:2017,56835.224,15:47:15.224,-03,13.76,13.72
02:06:2017,56835.724,15:47:15.724,-03,13.76,13.68
02:06:2017,56836.224,15:47:16.224,-03,13.53,13.64
02:06:2017,56836.724,15:47:16.724,-03,13.53,13.60
02:06:2017,56837.224,15:47:17.224,-03,13.53,13.56
02:06:2017,56837.724,15:47:17.724,-03,13.53,13.52
02:06:2017,56838.224,15:47:18.224,-03,13.53,13.49
02:06:2017,56838.724,15:47:18.724,-03,13.53,13.47
02:06:2017,56839.224,15:47:19.224,-03,12.73,13.44
02:06:2017,56839.724,15:47:19.724,-03,12.73,13.41
02:06:2017,56840.224,15:47:20.224,-03,12.49,13.37
02:06:2017,56840.724,15:47:20.724,-03,12.49,13.34
02:06:2017,56841.224,15:47:21.224,-03,12.24,13.31
02:06:2017,56841.724,15:47:21.724,-03,12.24,13.26
02:06:2017,56842.223,15:47:22.223,-03,12.50,13.23
02:06:2017,56842.723,15:47:22.723,-03,12.50,13.20
02:06:2017,56843.223,15:47:23.223,-03,12.03,13.16
02:06:2017,56843.723,15:47:23.723,-03,12.03,13.13
02:06:2017,56844.223,15:47:24.223,-03,12.87,13.11
02:06:2017,56844.723,15:47:24.723,-03,12.87,13.10
02:06:2017,56845.223,15:47:25.223,-03,12.80,13.10
02:06:2017,56845.723,15:47:25.723,-03,12.80,13.10
02:06:2017,56846.223,15:47:26.223,-03,13.50,13.11
02:06:2017,56846.723,15:47:26.723,-03,13.50,13.12
02:06:2017,56847.223,15:47:27.223,-03,14.71,13.14
02:06:2017,56847.723,15:47:27.723,-03,14.71,13.18
02:06:2017,56848.223,15:47:28.223,-03,15.03,13.23
02:06:2017,56848.723,15:47:28.723,-03,15.03,13.26
02:06:2017,56849.223,15:47:29.223,-03,14.21,13.28
02:06:2017,56849.723,15:47:29.723,-03,14.21,13.31
02:06:2017,56850.223,15:47:30.223,-03,14.16,13.34
02:06:2017,56850.723,15:47:30.723,-03,14.16,13.35
02:06:2017,56851.223,15:47:31.223,-03,13.76,13.37
02:06:2017,56851.723,15:47:31.723,-03,13.76,13.39
02:06:2017,56852.223,15:47:32.223,-03,13.56,13.40
02:06:2017,56852.723,15:47:32.723,-03,13.56,13.42
02:06:2017,56853.223,15:47:33.223,-03,13.38,13.44
02:06:2017,56853.723,15:47:33.723,-03,13.38,13.45
02:06:2017,56854.223,15:47:34.223,-03,13.14,13.47
02:06:2017,56854.723,15:47:34.723,-03,13.14,13.48
02:06:2017,56855.223,15:47:35.223,-03,13.35,13.49
02:06:2017,56855.723,15:47:35.723,-03,13.35,13.50
02:06:2017,56856.223,15:47:36.223,-03,12.51,13.50
02:06:2017,56856.723,15:47:36.723,-03,12.51,13.49
02:06:2017,56857.223,15:47:37.223,-03,12.25,13.48
02:06:2017,56857.723,15:47:37.723,-03,12.25,13.49
02:06:2017,56858.223,15:47:38.223,-03,14.75,13.53
02:06:2017,56858.723,15:47:38.723,-03,14.75,13.55
02:06:2017,56859.222,15:47:39.222,-03,16.45,13.60
02:06:2017,56859.722,15:47:39.722,-03,16.45,13.65
02:06:2017,56860.222,15:47:40.222,-03,15.70,13.69
02:06:2017,56860.722,15:47:40.722,-03,15.70,13.73
02:06:2017,56861.222,15:47:41.222,-03,14.31,13.74
02:06:2017,56861.722,15:47:41.722,-03,14.31,13.74
02:06:2017,56862.222,15:47:42.222,-03,13.63,13.73
02:06:2017,56862.722,15:47:42.722,-03,13.63,13.71
02:06:2017,56863.223,15:47:43.223,-03,13.84,13.69
02:06:2017,56863.722,15:47:43.722,-03,13.84,13.66
02:06:2017,56864.222,15:47:44.222,-03,13.43,13.62
02:06:2017,56864.722,15:47:44.722,-03,13.43,13.61
02:06:2017,56865.222,15:47:45.222,-03,14.38,13.60
02:06:2017,56865.722,15:47:45.722,-03,14.38,13.61
02:06:2017,56866.222,15:47:46.222,-03,13.42,13.61
02:06:2017,56866.722,15:47:46.722,-03,13.42,13.60
02:06:2017,56867.222,15:47:47.222,-03,13.80,13.61
02:06:2017,56867.722,15:47:47.722,-03,13.80,13.61
02:06:2017,56868.222,15:47:48.222,-03,13.57,13.61
02:06:2017,56868.722,15:47:48.722,-03,13.57,13.61
02:06:2017,56869.222,15:47:49.222,-03,13.47,13.61
02:06:2017,56869.722,15:47:49.722,-03,13.47,13.63
02:06:2017,56870.222,15:47:50.222,-03,14.19,13.65
02:06:2017,56870.722,15:47:50.722,-03,14.19,13.68
02:06:2017,56871.222,15:47:51.222,-03,12.68,13.68
02:06:2017,56871.722,15:47:51.722,-03,12.68,13.69
02:06:2017,56872.222,15:47:52.222,-03,13.25,13.71
02:06:2017,56872.722,15:47:52.722,-03,13.25,13.72
02:06:2017,56873.222,15:47:53.222,-03,13.74,13.74
02:06:2017,56873.722,15:47:53.722,-03,13.74,13.77
02:06:2017,56874.222,15:47:54.222,-03,13.74,13.79
02:06:2017,56874.722,15:47:54.722,-03,13.74,13.81
02:06:2017,56875.222,15:47:55.222,-03,15.48,13.85
02:06:2017,56875.722,15:47:55.722,-03,15.48,13.89
02:06:2017,56876.221,15:47:56.221,-03,14.94,13.93
02:06:2017,56876.721,15:47:56.721,-03,14.94,13.95
02:06:2017,56877.221,15:47:57.221,-03,16.49,14.00
02:06:2017,56877.721,15:47:57.721,-03,16.49,14.03
02:06:2017,56878.221,15:47:58.221,-03,14.20,14.02
02:06:2017,56878.721,15:47:58.721,-03,14.20,14.01
02:06:2017,56879.221,15:47:59.221,-03,14.22,14.00
02:06:2017,56879.721,15:47:59.721,-03,14.22,14.00
02:06:2017,56880.221,15:48:00.221,-03,13.81,13.99
02:06:2017,56880.721,15:48:00.721,-03,13.81,13.98
02:06:2017,56881.221,15:48:01.221,-03,15.02,14.00
02:06:2017,56881.721,15:48:01.721,-03,15.02,14.02
02:06:2017,56882.221,15:48:02.221,-03,14.42,14.03
02:06:2017,56882.721,15:48:02.721,-03,14.42,14.04
02:06:2017,56883.221,15:48:03.221,-03,14.73,14.06
02:06:2017,56883.721,15:48:03.721,-03,14.73,14.08
02:06:2017,56884.221,15:48:04.221,-03,16.71,14.14
02:06:2017,56884.721,15:48:04.721,-03,16.71,14.20
02:06:2017,56885.221,15:48:05.221,-03,15.58,14.24
02:06:2017,56885.721,15:48:05.721,-03,15.58,14.27
02:06:2017,56886.221,15:48:06.221,-03,15.81,14.31
02:06:2017,56886.721,15:48:06.721,-03,15.81,14.37
02:06:2017,56887.221,15:48:07.221,-03,14.95,14.41
02:06:2017,56887.721,15:48:07.721,-03,14.95,14.45
02:06:2017,56888.221,15:48:08.221,-03,10.62,14.43
02:06:2017,56888.721,15:48:08.721,-03,10.62,14.36
02:06:2017,56889.221,15:48:09.221,-03,14.40,14.35
02:06:2017,56889.721,15:48:09.721,-03,14.40,14.32
02:06:2017,56890.221,15:48:10.221,-03,14.51,14.29
02:06:2017,56890.721,15:48:10.721,-03,14.51,14.27
02:06:2017,56891.221,15:48:11.221,-03,15.96,14.27
02:06:2017,56891.721,15:48:11.721,-03,15.96,14.30
02:06:2017,56892.221,15:48:12.221,-03,15.15,14.31
02:06:2017,56892.721,15:48:12.721,-03,15.15,14.34
02:06:2017,56893.220,15:48:13.220,-03,15.83,14.37
02:06:2017,56893.720,15:48:13.720,-03,15.83,14.41
02:06:2017,56894.220,15:48:14.220,-03,15.42,14.43
02:06:2017,56894.720,15:48:14.720,-03,15.42,14.47
02:06:2017,56895.220,15:48:15.220,-03,15.91,14.51
02:06:2017,56895.720,15:48:15.720,-03,15.91,14.53
02:06:2017,56896.220,15:48:16.220,-03,15.27,14.55
02:06:2017,56896.720,15:48:16.720,-03,15.27,14.58
02:06:2017,56897.220,15:48:17.220,-03,15.79,14.62
02:06:2017,56897.720,15:48:17.720,-03,15.79,14.65
02:06:2017,56898.220,15:48:18.220,-03,16.34,14.69
02:06:2017,56898.720,15:48:18.720,-03,16.34,14.73
02:06:2017,56899.220,15:48:19.220,-03,16.19,14.78
02:06:2017,56899.720,15:48:19.720,-03,16.19,14.82
02:06:2017,56900.220,15:48:20.220,-03,15.89,14.86
02:06:2017,56900.720,15:48:20.720,-03,15.89,14.89
02:06:2017,56901.220,15:48:21.220,-03,14.54,14.90
02:06:2017,56901.720,15:48:21.720,-03,14.54,14.93
02:06:2017,56902.220,15:48:22.220,-03,17.19,15.00
02:06:2017,56902.720,15:48:22.720,-03,17.19,15.06
02:06:2017,56903.220,15:48:23.220,-03,16.09,15.11
02:06:2017,56903.720,15:48:23.720,-03,16.09,15.15
02:06:2017,56904.220,15:48:24.220,-03,15.75,15.18
02:06:2017,56904.720,15:48:24.720,-03,15.75,15.22
02:06:2017,56905.220,15:48:25.220,-03,16.19,15.26
02:06:2017,56905.720,15:48:25.720,-03,16.19,15.27
02:06:2017,56906.220,15:48:26.220,-03,16.43,15.28
02:06:2017,56906.720,15:48:26.720,-03,16.43,15.31
02:06:2017,56907.220,15:48:27.220,-03,16.16,15.33
02:06:2017,56907.720,15:48:27.720,-03,16.16,15.32
02:06:2017,56908.220,15:48:28.220,-03,15.87,15.31
02:06:2017,56908.720,15:48:28.720,-03,15.87,15.34
02:06:2017,56909.220,15:48:29.220,-03,15.26,15.36
02:06:2017,56909.720,15:48:29.720,-03,15.26,15.37
02:06:2017,56910.220,15:48:30.220,-03,14.78,15.38
02:06:2017,56910.719,15:48:30.719,-03,14.78,15.40
02:06:2017,56911.219,15:48:31.219,-03,14.55,15.41
02:06:2017,56911.719,15:48:31.719,-03,14.55,15.40
02:06:2017,56912.219,15:48:32.219,-03,14.85,15.40
02:06:2017,56912.719,15:48:32.719,-03,14.85,15.41
02:06:2017,56913.219,15:48:33.219,-03,14.72,15.41
02:06:2017,56913.719,15:48:33.719,-03,14.72,15.41
02:06:2017,56914.219,15:48:34.219,-03,14.84,15.41
02:06:2017,56914.719,15:48:34.719,-03,14.84,15.38
02:06:2017,56915.219,15:48:35.219,-03,14.31,15.34
02:06:2017,56915.719,15:48:35.719,-03,14.31,15.32
02:06:2017,56916.219,15:48:36.219,-03,14.26,15.30
02:06:2017,56916.719,15:48:36.719,-03,14.26,15.28
02:06:2017,56917.219,15:48:37.219,-03,13.69,15.24
02:06:2017,56917.719,15:48:37.719,-03,13.69,15.22
02:06:2017,56918.219,15:48:38.219,-03,14.67,15.22
02:06:2017,56918.719,15:48:38.719,-03,14.67,15.28
02:06:2017,56919.219,15:48:39.219,-03,13.15,15.32
02:06:2017,56919.719,15:48:39.719,-03,13.15,15.30
02:06:2017,56920.219,15:48:40.219,-03,15.28,15.32
02:06:2017,56920.719,15:48:40.719,-03,15.28,15.33
02:06:2017,56921.219,15:48:41.219,-03,14.29,15.33
02:06:2017,56921.719,15:48:41.719,-03,14.29,15.30
02:06:2017,56922.219,15:48:42.219,-03,13.84,15.26
02:06:2017,56922.719,15:48:42.719,-03,13.84,15.24
02:06:2017,56923.219,15:48:43.219,-03,13.63,15.22
02:06:2017,56923.719,15:48:43.719,-03,13.63,15.18
02:06:2017,56924.219,15:48:44.219,-03,13.58,15.15
02:06:2017,56924.719,15:48:44.719,-03,13.58,15.12
02:06:2017,56925.219,15:48:45.219,-03,13.76,15.09
02:06:2017,56925.719,15:48:45.719,-03,13.76,15.05
02:06:2017,56926.219,15:48:46.219,-03,13.55,15.01
02:06:2017,56926.719,15:48:46.719,-03,13.55,14.99
02:06:2017,56927.219,15:48:47.219,-03,13.54,14.96
02:06:2017,56927.718,15:48:47.718,-03,13.54,14.92
02:06:2017,56928.218,15:48:48.218,-03,13.95,14.89
02:06:2017,56928.718,15:48:48.718,-03,13.95,14.85
02:06:2017,56929.218,15:48:49.218,-03,13.45,14.80
02:06:2017,56929.718,15:48:49.718,-03,13.45,14.76
02:06:2017,56930.218,15:48:50.218,-03,14.16,14.73
02:06:2017,56930.718,15:48:50.718,-03,14.16,14.70
02:06:2017,56931.218,15:48:51.218,-03,10.43,14.61
02:06:2017,56931.718,15:48:51.718,-03,10.43,14.54
02:06:2017,56932.218,15:48:52.218,-03,11.51,14.49
02:06:2017,56932.718,15:48:52.718,-03,11.51,14.40
02:06:2017,56933.218,15:48:53.218,-03,9.58,14.27
02:06:2017,56933.718,15:48:53.718,-03,9.58,14.17
02:06:2017,56934.218,15:48:54.218,-03,10.90,14.08
02:06:2017,56934.718,15:48:54.718,-03,10.90,14.00
02:06:2017,56935.218,15:48:55.218,-03,9.66,13.90
02:06:2017,56935.718,15:48:55.718,-03,9.66,13.80
02:06:2017,56936.218,15:48:56.218,-03,10.67,13.70
02:06:2017,56936.718,15:48:56.718,-03,10.67,13.61
02:06:2017,56937.218,15:48:57.218,-03,11.22,13.52
02:06:2017,56937.718,15:48:57.718,-03,11.22,13.44
02:06:2017,56938.218,15:48:58.218,-03,11.66,13.37
02:06:2017,56938.718,15:48:58.718,-03,11.66,13.30
02:06:2017,56939.218,15:48:59.218,-03,10.70,13.22
02:06:2017,56939.718,15:48:59.718,-03,10.70,13.14
02:06:2017,56940.218,15:49:00.218,-03,11.11,13.07
02:06:2017,56940.719,15:49:00.719,-03,11.11,13.01
02:06:2017,56941.218,15:49:01.218,-03,12.41,12.97
