Date,Secs,LocalTime,Zone,Instant,Average
01:06:2017,51286.012,14:14:46.012,-03,8.72,6.54
01:06:2017,51286.512,14:14:46.512,-03,8.85,6.58
01:06:2017,51287.013,14:14:47.013,-03,8.85,6.62
01:06:2017,51287.512,14:14:47.512,-03,9.67,6.67
01:06:2017,51288.012,14:14:48.012,-03,9.67,6.73
01:06:2017,51288.512,14:14:48.512,-03,8.75,6.76
01:06:2017,51289.012,14:14:49.012,-03,8.75,6.80
01:06:2017,51289.512,14:14:49.512,-03,9.81,6.85
01:06:2017,51290.012,14:14:50.012,-03,9.81,6.90
01:06:2017,51290.512,14:14:50.512,-03,8.41,6.94
01:06:2017,51291.013,14:14:51.013,-03,8.41,6.98
01:06:2017,51291.513,14:14:51.513,-03,10.00,7.04
01:06:2017,51292.013,14:14:52.013,-03,10.00,7.09
01:06:2017,51292.513,14:14:52.513,-03,8.02,7.14
01:06:2017,51293.013,14:14:53.013,-03,8.02,7.18
01:06:2017,51293.513,14:14:53.513,-03,9.08,7.25
01:06:2017,51294.013,14:14:54.013,-03,9.08,7.31
01:06:2017,51294.513,14:14:54.513,-03,8.64,7.36
01:06:2017,51295.013,14:14:55.013,-03,8.64,7.42
01:06:2017,51295.513,14:14:55.513,-03,8.59,7.46
01:06:2017,51296.013,14:14:56.013,-03,8.59,7.51
01:06:2017,51296.513,14:14:56.513,-03,8.63,7.55
01:06:2017,51297.013,14:14:57.013,-03,8.63,7.59
01:06:2017,51297.513,14:14:57.513,-03,9.03,7.62
01:06:2017,51298.013,14:14:58.013,-03,9.03,7.65
01:06:2017,51298.513,14:14:58.513,-03,8.71,7.68
01:06:2017,51299.013,14:14:59.013,-03,8.71,7.71
01:06:2017,51299.513,14:14:59.513,-03,9.24,7.75
01:06:2017,51300.013,14:15:00.013,-03,9.24,7.78
01:06:2017,51300.514,14:15:00.514,-03,8.21,7.83
01:06:2017,51301.014,14:15:01.014,-03,8.21,7.88
01:06:2017,51301.514,14:15:01.514,-03,8.12,7.89
01:06:2017,51302.014,14:15:02.014,-03,8.12,7.89
01:06:2017,51302.514,14:15:02.514,-03,9.10,7.96
01:06:2017,51303.014,14:15:03.014,-03,9.10,8.03
01:06:2017,51303.514,14:15:03.514,-03,7.47,8.02
01:06:2017,51304.014,14:15:04.014,-03,7.47,8.02
01:06:2017,51304.514,14:15:04.514,-03,9.21,8.08
01:06:2017,51305.014,14:15:05.014,-03,9.21,8.15
01:06:2017,51305.514,14:15:05.514,-03,7.69,8.16
01:06:2017,51306.014,14:15:06.014,-03,7.69,8.16
01:06:2017,51306.514,14:15:06.514,-03,8.66,8.20
01:06:2017,51307.014,14:15:07.014,-03,8.66,8.23
01:06:2017,51307.514,14:15:07.514,-03,7.53,8.24
01:06:2017,51308.014,14:15:08.014,-03,7.53,8.26
01:06:2017,51308.514,14:15:08.514,-03,8.27,8.29
01:06:2017,51309.014,14:15:09.014,-03,8.27,8.32
01:06:2017,51309.514,14:15:09.514,-03,7.75,8.34
01:06:2017,51310.015,14:15:10.015,-03,7.75,8.37
01:06:2017,51310.515,14:15:10.515,-03,8.17,8.39
01:06:2017,51311.015,14:15:11.015,-03,8.17,8.40
01:06:2017,51311.515,14:15:11.515,-03,7.86,8.44
01:06:2017,51312.015,14:15:12.015,-03,7.86,8.47
01:06:2017,51312.515,14:15:12.515,-03,7.25,8.47
01:06:2017,51313.015,14:15:13.015,-03,7.25,8.47
01:06:2017,51313.515,14:15:13.515,-03,7.13,8.47
01:06:2017,51314.015,14:15:14.015,-03,7.13,8.46
01:06:2017,51314.515,14:15:14.515,-03,7.81,8.47
01:06:2017,51315.015,14:15:15.015,-03,7.81,8.48
01:06:2017,51315.515,14:15:15.515,-03,7.45,8.46
01:06:2017,51316.015,14:15:16.015,-03,7.45,8.44
01:06:2017,51316.515,14:15:16.515,-03,6.79,8.40
01:06:2017,51317.015,14:15:17.015,-03,6.79,8.37
01:06:2017,51317.515,14:15:17.515,-03,7.47,8.33
01:06:2017,51318.015,14:15:18.015,-03,7.47,8.29
01:06:2017,51318.515,14:15:18.515,-03,7.23,8.27
01:06:2017,51319.015,14:15:19.015,-03,7.23,8.24
01:06:2017,51319.516,14:15:19.516,-03,7.17,8.20
01:06:2017,51320.016,14:15:20.016,-03,7.17,8.16
01:06:2017,51320.516,14:15:20.516,-03,7.34,8.14
01:06:2017,51321.016,14:15:21.016,-03,7.34,8.12
01:06:2017,51321.516,14:15:21.516,-03,7.46,8.08
01:06:2017,51322.016,14:15:22.016,-03,7.46,8.04
01:06:2017,51322.516,14:15:22.516,-03,6.78,8.02
01:06:2017,51323.016,14:15:23.016,-03,6.78,7.99
01:06:2017,51323.516,14:15:23.516,-03,8.41,7.98
01:06:2017,51324.016,14:15:24.016,-03,8.41,7.97
01:06:2017,51324.516,14:15:24.516,-03,6.77,7.94
01:06:2017,51325.016,14:15:25.016,-03,6.77,7.91
01:06:2017,51325.516,14:15:25.516,-03,8.84,7.91
01:06:2017,51326.016,14:15:26.016,-03,8.84,7.92
01:06:2017,51326.516,14:15:26.516,-03,7.57,7.90
01:06:2017,51327.016,14:15:27.016,-03,7.57,7.88
01:06:2017,51327.516,14:15:27.516,-03,8.22,7.87
01:06:2017,51328.016,14:15:28.016,-03,8.22,7.86
01:06:2017,51328.517,14:15:28.517,-03,7.79,7.84
01:06:2017,51329.017,14:15:29.017,-03,7.79,7.83
01:06:2017,51329.517,14:15:29.517,-03,8.13,7.81
01:06:2017,51330.017,14:15:30.017,-03,8.13,7.79
01:06:2017,51330.517,14:15:30.517,-03,8.17,7.79
01:06:2017,51331.017,14:15:31.017,-03,8.17,7.79
01:06:2017,51331.517,14:15:31.517,-03,7.63,7.78
01:06:2017,51332.017,14:15:32.017,-03,7.63,7.77
01:06:2017,51332.517,14:15:32.517,-03,7.65,7.75
01:06:2017,51333.017,14:15:33.017,-03,7.65,7.72
01:06:2017,51333.517,14:15:33.517,-03,8.13,7.73
01:06:2017,51334.017,14:15:34.017,-03,8.13,7.74
01:06:2017,51334.517,14:15:34.517,-03,7.52,7.72
01:06:2017,51335.017,14:15:35.017,-03,7.52,7.69
01:06:2017,51335.517,14:15:35.517,-03,8.37,7.70
01:06:2017,51336.017,14:15:36.017,-03,8.37,7.71
01:06:2017,51336.517,14:15:36.517,-03,7.18,7.69
01:06:2017,51337.017,14:15:37.017,-03,7.18,7.66
01:06:2017,51337.517,14:15:37.517,-03,8.63,7.68
01:06:2017,51338.018,14:15:38.018,-03,8.63,7.70
01:06:2017,51338.518,14:15:38.518,-03,8.50,7.70
01:06:2017,51339.018,14:15:39.018,-03,8.50,7.71
01:06:2017,51339.518,14:15:39.518,-03,8.44,7.72
01:06:2017,51340.018,14:15:40.018,-03,8.44,7.73
01:06:2017,51340.518,14:15:40.518,-03,8.92,7.74
01:06:2017,51341.018,14:15:41.018,-03,8.92,7.75
01:06:2017,51341.518,14:15:41.518,-03,7.48,7.75
01:06:2017,51342.018,14:15:42.018,-03,7.48,7.74
01:06:2017,51342.518,14:15:42.518,-03,9.12,7.77
01:06:2017,51343.018,14:15:43.018,-03,9.12,7.80
01:06:2017,51343.518,14:15:43.518,-03,7.64,7.81
01:06:2017,51344.018,14:15:44.018,-03,7.64,7.82
01:06:2017,51344.518,14:15:44.518,-03,8.75,7.84
01:06:2017,51345.018,14:15:45.018,-03,8.75,7.85
01:06:2017,51345.518,14:15:45.518,-03,8.80,7.87
01:06:2017,51346.018,14:15:46.018,-03,8.80,7.90
01:06:2017,51346.518,14:15:46.518,-03,8.22,7.92
01:06:2017,51347.018,14:15:47.018,-03,8.22,7.94
01:06:2017,51347.519,14:15:47.519,-03,8.50,7.96
01:06:2017,51348.019,14:15:48.019,-03,8.50,7.98
01:06:2017,51348.519,14:15:48.519,-03,8.35,8.00
01:06:2017,51349.019,14:15:49.019,-03,8.35,8.02
01:06:2017,51349.519,14:15:49.519,-03,8.35,8.04
01:06:2017,51350.019,14:15:50.019,-03,8.35,8.06
01:06:2017,51350.519,14:15:50.519,-03,8.57,8.08
01:06:2017,51351.019,14:15:51.019,-03,8.57,8.10
01:06:2017,51351.519,14:15:51.519,-03,8.45,8.11
01:06:2017,51352.019,14:15:52.019,-03,8.45,8.13
01:06:2017,51352.519,14:15:52.519,-03,8.36,8.15
01:06:2017,51353.019,14:15:53.019,-03,8.36,8.18
01:06:2017,51353.519,14:15:53.519,-03,8.10,8.18
01:06:2017,51354.019,14:15:54.019,-03,8.10,8.17
01:06:2017,51354.519,14:15:54.519,-03,8.18,8.19
01:06:2017,51355.019,14:15:55.019,-03,8.18,8.22
01:06:2017,51355.519,14:15:55.519,-03,8.33,8.21
01:06:2017,51356.019,14:15:56.019,-03,8.33,8.20
01:06:2017,51356.519,14:15:56.519,-03,8.72,8.22
01:06:2017,51357.020,14:15:57.020,-03,8.72,8.24
01:06:2017,51357.520,14:15:57.520,-03,7.90,8.23
01:06:2017,51358.020,14:15:58.020,-03,7.90,8.23
01:06:2017,51358.520,14:15:58.520,-03,8.25,8.24
01:06:2017,51359.020,14:15:59.020,-03,8.25,8.24
01:06:2017,51359.520,14:15:59.520,-03,7.49,8.23
01:06:2017,51360.020,14:16:00.020,-03,7.49,8.22
01:06:2017,51360.520,14:16:00.520,-03,8.63,8.23
01:06:2017,51361.020,14:16:01.020,-03,8.63,8.24
01:06:2017,51361.520,14:16:01.520,-03,8.07,8.25
01:06:2017,51362.020,14:16:02.020,-03,8.07,8.25
01:06:2017,51362.520,14:16:02.520,-03,7.91,8.26
01:06:2017,51363.020,14:16:03.020,-03,7.91,8.26
01:06:2017,51363.520,14:16:03.520,-03,8.08,8.26
01:06:2017,51364.020,14:16:04.020,-03,8.08,8.26
01:06:2017,51364.520,14:16:04.520,-03,7.87,8.27
01:06:2017,51365.020,14:16:05.020,-03,7.87,8.27
01:06:2017,51365.520,14:16:05.520,-03,7.93,8.26
01:06:2017,51366.020,14:16:06.020,-03,7.93,8.26
01:06:2017,51366.521,14:16:06.521,-03,7.51,8.26
01:06:2017,51367.021,14:16:07.021,-03,7.51,8.27
01:06:2017,51367.521,14:16:07.521,-03,7.99,8.26
01:06:2017,51368.021,14:16:08.021,-03,7.99,8.25
01:06:2017,51368.521,14:16:08.521,-03,7.23,8.23
01:06:2017,51369.021,14:16:09.021,-03,7.23,8.20
01:06:2017,51369.521,14:16:09.521,-03,6.55,8.17
01:06:2017,51370.021,14:16:10.021,-03,6.55,8.14
01:06:2017,51370.521,14:16:10.521,-03,7.07,8.11
01:06:2017,51371.021,14:16:11.021,-03,7.07,8.08
01:06:2017,51371.521,14:16:11.521,-03,6.94,8.07
01:06:2017,51372.021,14:16:12.021,-03,6.94,8.06
01:06:2017,51372.521,14:16:12.521,-03,7.37,8.03
01:06:2017,51373.021,14:16:13.021,-03,7.37,8.00
01:06:2017,51373.521,14:16:13.521,-03,7.31,8.00
01:06:2017,51374.021,14:16:14.021,-03,7.31,7.99
01:06:2017,51374.521,14:16:14.521,-03,7.50,7.97
01:06:2017,51375.021,14:16:15.021,-03,7.50,7.95
01:06:2017,51375.521,14:16:15.521,-03,6.76,7.92
01:06:2017,51376.022,14:16:16.022,-03,6.76,7.88
01:06:2017,51376.522,14:16:16.522,-03,7.11,7.86
01:06:2017,51377.022,14:16:17.022,-03,7.11,7.85
01:06:2017,51377.522,14:16:17.522,-03,6.85,7.82
01:06:2017,51378.022,14:16:18.022,-03,6.85,7.79
01:06:2017,51378.522,14:16:18.522,-03,6.36,7.76
01:06:2017,51379.022,14:16:19.022,-03,6.36,7.72
01:06:2017,51379.522,14:16:19.522,-03,6.38,7.69
01:06:2017,51380.022,14:16:20.022,-03,6.38,7.66
01:06:2017,51380.522,14:16:20.522,-03,6.67,7.63
01:06:2017,51381.022,14:16:21.022,-03,6.67,7.60
01:06:2017,51381.522,14:16:21.522,-03,6.55,7.56
01:06:2017,51382.022,14:16:22.022,-03,6.55,7.53
01:06:2017,51382.522,14:16:22.522,-03,7.28,7.51
01:06:2017,51383.022,14:16:23.022,-03,7.28,7.50
01:06:2017,51383.522,14:16:23.522,-03,6.57,7.47
01:06:2017,51384.022,14:16:24.022,-03,6.57,7.45
01:06:2017,51384.523,14:16:24.523,-03,6.31,7.41
01:06:2017,51385.022,14:16:25.022,-03,6.31,7.38
01:06:2017,51385.523,14:16:25.523,-03,6.81,7.36
01:06:2017,51386.023,14:16:26.023,-03,6.81,7.33
01:06:2017,51386.523,14:16:26.523,-03,5.99,7.29
01:06:2017,51387.023,14:16:27.023,-03,5.99,7.24
01:06:2017,51387.523,14:16:27.523,-03,6.03,7.21
01:06:2017,51388.023,14:16:28.023,-03,6.03,7.18
01:06:2017,51388.523,14:16:28.523,-03,6.33,7.15
01:06:2017,51389.023,14:16:29.023,-03,6.33,7.12
01:06:2017,51389.523,14:16:29.523,-03,6.12,7.09
01:06:2017,51390.023,14:16:30.023,-03,6.12,7.07
01:06:2017,51390.523,14:16:30.523,-03,6.88,7.04
01:06:2017,51391.023,14:16:31.023,-03,6.88,7.01
01:06:2017,51391.523,14:16:31.523,-03,6.21,6.98
01:06:2017,51392.023,14:16:32.023,-03,6.21,6.95
01:06:2017,51392.523,14:16:32.523,-03,6.56,6.93
01:06:2017,51393.023,14:16:33.023,-03,6.56,6.90
01:06:2017,51393.523,14:16:33.523,-03,6.76,6.88
01:06:2017,51394.023,14:16:34.023,-03,6.76,6.86
01:06:2017,51394.524,14:16:34.524,-03,6.27,6.83
01:06:2017,51395.024,14:16:35.024,-03,6.27,6.81
01:06:2017,51395.524,14:16:35.524,-03,6.28,6.78
01:06:2017,51396.024,14:16:36.024,-03,6.28,6.75
01:06:2017,51396.524,14:16:36.524,-03,5.98,6.73
01:06:2017,51397.024,14:16:37.024,-03,5.98,6.70
01:06:2017,51397.524,14:16:37.524,-03,6.06,6.67
01:06:2017,51398.024,14:16:38.024,-03,6.06,6.64
01:06:2017,51398.524,14:16:38.524,-03,6.82,6.63
01:06:2017,51399.024,14:16:39.024,-03,6.82,6.62
01:06:2017,51399.524,14:16:39.524,-03,5.87,6.61
01:06:2017,51400.024,14:16:40.024,-03,5.87,6.60
01:06:2017,51400.524,14:16:40.524,-03,6.08,6.58
01:06:2017,51401.024,14:16:41.024,-03,6.08,6.57
01:06:2017,51401.524,14:16:41.524,-03,6.66,6.56
01:06:2017,51402.024,14:16:42.024,-03,6.66,6.56
01:06:2017,51402.524,14:16:42.524,-03,5.52,6.53
01:06:2017,51403.024,14:16:43.024,-03,5.52,6.50
01:06:2017,51403.524,14:16:43.524,-03,6.32,6.48
01:06:2017,51404.024,14:16:44.024,-03,6.32,6.46
01:06:2017,51404.525,14:16:44.525,-03,6.30,6.44
01:06:2017,51405.025,14:16:45.025,-03,6.30,6.42
01:06:2017,51405.525,14:16:45.525,-03,5.26,6.40
01:06:2017,51406.025,14:16:46.025,-03,5.26,6.37
01:06:2017,51406.525,14:16:46.525,-03,6.63,6.37
01:06:2017,51407.025,14:16:47.025,-03,6.63,6.36
01:06:2017,51407.525,14:16:47.525,-03,5.54,6.34
01:06:2017,51408.025,14:16:48.025,-03,5.54,6.31
01:06:2017,51408.525,14:16:48.525,-03,7.56,6.33
01:06:2017,51409.025,14:16:49.025,-03,7.56,6.35
01:06:2017,51409.525,14:16:49.525,-03,6.45,6.35
01:06:2017,51410.025,14:16:50.025,-03,6.45,6.36
01:06:2017,51410.525,14:16:50.525,-03,6.82,6.36
01:06:2017,51411.025,14:16:51.025,-03,6.82,6.36
01:06:2017,51411.525,14:16:51.525,-03,7.22,6.37
01:06:2017,51412.025,14:16:52.025,-03,7.22,6.38
01:06:2017,51412.525,14:16:52.525,-03,6.09,6.36
01:06:2017,51413.025,14:16:53.025,-03,6.09,6.34
01:06:2017,51413.525,14:16:53.525,-03,7.03,6.35
01:06:2017,51414.026,14:16:54.026,-03,7.03,6.36
01:06:2017,51414.526,14:16:54.526,-03,6.15,6.36
01:06:2017,51415.026,14:16:55.026,-03,6.15,6.35
01:06:2017,51415.526,14:16:55.526,-03,7.01,6.36
01:06:2017,51416.026,14:16:56.026,-03,7.01,6.36
01:06:2017,51416.526,14:16:56.526,-03,6.47,6.37
01:06:2017,51417.026,14:16:57.026,-03,6.47,6.38
01:06:2017,51417.526,14:16:57.526,-03,6.27,6.38
01:06:2017,51418.026,14:16:58.026,-03,6.27,6.38
01:06:2017,51418.526,14:16:58.526,-03,7.07,6.40
01:06:2017,51419.026,14:16:59.026,-03,7.07,6.41
01:06:2017,51419.526,14:16:59.526,-03,7.88,6.44
01:06:2017,51420.026,14:17:00.026,-03,7.88,6.47
01:06:2017,51420.526,14:17:00.526,-03,7.57,6.48
01:06:2017,51421.026,14:17:01.026,-03,7.57,6.49
01:06:2017,51421.526,14:17:01.526,-03,8.98,6.54
01:06:2017,51422.026,14:17:02.026,-03,8.98,6.58
01:06:2017,51422.526,14:17:02.526,-03,9.52,6.63
01:06:2017,51423.027,14:17:03.027,-03,9.52,6.68
01:06:2017,51423.527,14:17:03.527,-03,8.06,6.70
01:06:2017,51424.027,14:17:04.027,-03,8.06,6.72
01:06:2017,51424.527,14:17:04.527,-03,9.83,6.78
01:06:2017,51425.027,14:17:05.027,-03,9.83,6.84
01:06:2017,51425.527,14:17:05.527,-03,9.44,6.90
01:06:2017,51426.027,14:17:06.027,-03,9.44,6.95
01:06:2017,51426.527,14:17:06.527,-03,8.74,6.99
01:06:2017,51427.027,14:17:07.027,-03,8.74,7.04
01:06:2017,51427.527,14:17:07.527,-03,10.29,7.11
01:06:2017,51428.027,14:17:08.027,-03,10.29,7.18
01:06:2017,51428.527,14:17:08.527,-03,7.70,7.20
01:06:2017,51429.027,14:17:09.027,-03,7.70,7.21
01:06:2017,51429.527,14:17:09.527,-03,9.00,7.26
01:06:2017,51430.027,14:17:10.027,-03,9.00,7.32
01:06:2017,51430.527,14:17:10.527,-03,8.19,7.35
01:06:2017,51431.027,14:17:11.027,-03,8.19,7.39
01:06:2017,51431.527,14:17:11.527,-03,7.57,7.40
01:06:2017,51432.027,14:17:12.027,-03,7.57,7.42
01:06:2017,51432.528,14:17:12.528,-03,10.07,7.49
01:06:2017,51433.028,14:17:13.028,-03,10.07,7.57
01:06:2017,51433.528,14:17:13.528,-03,7.01,7.58
01:06:2017,51434.028,14:17:14.028,-03,7.01,7.59
01:06:2017,51434.528,14:17:14.528,-03,10.36,7.66
01:06:2017,51435.028,14:17:15.028,-03,10.36,7.73
01:06:2017,51435.528,14:17:15.528,-03,7.47,7.76
01:06:2017,51436.028,14:17:16.028,-03,7.47,7.80
01:06:2017,51436.528,14:17:16.528,-03,9.19,7.84
01:06:2017,51437.028,14:17:17.028,-03,9.19,7.89
01:06:2017,51437.528,14:17:17.528,-03,9.87,7.96
01:06:2017,51438.028,14:17:18.028,-03,9.87,8.03
01:06:2017,51438.528,14:17:18.528,-03,7.95,8.04
01:06:2017,51439.028,14:17:19.028,-03,7.95,8.04
01:06:2017,51439.528,14:17:19.528,-03,10.97,8.12
01:06:2017,51440.028,14:17:20.028,-03,10.97,8.19
01:06:2017,51440.528,14:17:20.528,-03,7.47,8.20
01:06:2017,51441.028,14:17:21.028,-03,7.47,8.22
01:06:2017,51441.528,14:17:21.528,-03,11.57,8.29
01:06:2017,51442.029,14:17:22.029,-03,11.57,8.36
01:06:2017,51442.529,14:17:22.529,-03,8.58,8.40
01:06:2017,51443.029,14:17:23.029,-03,8.58,8.44
01:06:2017,51443.529,14:17:23.529,-03,11.70,8.52
01:06:2017,51444.029,14:17:24.029,-03,11.70,8.60
01:06:2017,51444.529,14:17:24.529,-03,10.61,8.67
01:06:2017,51445.029,14:17:25.029,-03,10.61,8.75
01:06:2017,51445.529,14:17:25.529,-03,12.81,8.84
01:06:2017,51446.029,14:17:26.029,-03,12.81,8.94
01:06:2017,51446.529,14:17:26.529,-03,10.42,9.01
01:06:2017,51447.029,14:17:27.029,-03,10.42,9.07
01:06:2017,51447.529,14:17:27.529,-03,13.40,9.19
01:06:2017,51448.029,14:17:28.029,-03,13.40,9.31
01:06:2017,51448.529,14:17:28.529,-03,9.08,9.34
01:06:2017,51449.029,14:17:29.029,-03,9.08,9.38
01:06:2017,51449.529,14:17:29.529,-03,12.14,9.45
01:06:2017,51450.029,14:17:30.029,-03,12.14,9.52
01:06:2017,51450.529,14:17:30.529,-03,9.57,9.55
01:06:2017,51451.029,14:17:31.029,-03,9.57,9.59
01:06:2017,51451.530,14:17:31.530,-03,11.45,9.63
01:06:2017,51452.030,14:17:32.030,-03,11.45,9.67
01:06:2017,51452.530,14:17:32.530,-03,9.96,9.68
01:06:2017,51453.030,14:17:33.030,-03,9.96,9.68
01:06:2017,51453.530,14:17:33.530,-03,10.93,9.73
01:06:2017,51454.030,14:17:34.030,-03,10.93,9.78
01:06:2017,51454.530,14:17:34.530,-03,10.19,9.78
01:06:2017,51455.030,14:17:35.030,-03,10.19,9.79
01:06:2017,51455.530,14:17:35.530,-03,10.00,9.80
01:06:2017,51456.030,14:17:36.030,-03,10.00,9.81
01:06:2017,51456.530,14:17:36.530,-03,10.40,9.84
01:06:2017,51457.030,14:17:37.030,-03,10.40,9.86
01:06:2017,51457.530,14:17:37.530,-03,9.58,9.85
01:06:2017,51458.030,14:17:38.030,-03,9.58,9.84
01:06:2017,51458.530,14:17:38.530,-03,10.06,9.88
01:06:2017,51459.030,14:17:39.030,-03,10.06,9.92
01:06:2017,51459.530,14:17:39.530,-03,8.97,9.92
01:06:2017,51460.030,14:17:40.030,-03,8.97,9.92
01:06:2017,51460.530,14:17:40.530,-03,10.69,9.96
01:06:2017,51461.031,14:17:41.031,-03,10.69,10.00
01:06:2017,51461.531,14:17:41.531,-03,8.95,10.02
01:06:2017,51462.031,14:17:42.031,-03,8.95,10.05
01:06:2017,51462.531,14:17:42.531,-03,9.75,10.04
01:06:2017,51463.031,14:17:43.031,-03,9.75,10.04
01:06:2017,51463.531,14:17:43.531,-03,8.67,10.06
01:06:2017,51464.031,14:17:44.031,-03,8.67,10.09
01:06:2017,51464.531,14:17:44.531,-03,9.55,10.08
01:06:2017,51465.031,14:17:45.031,-03,9.55,10.06
01:06:2017,51465.531,14:17:45.531,-03,8.72,10.09
01:06:2017,51466.031,14:17:46.031,-03,8.72,10.11
01:06:2017,51466.531,14:17:46.531,-03,9.06,10.10
01:06:2017,51467.031,14:17:47.031,-03,9.06,10.10
01:06:2017,51467.531,14:17:47.531,-03,8.45,10.08
01:06:2017,51468.031,14:17:48.031,-03,8.45,10.05
01:06:2017,51468.531,14:17:48.531,-03,8.61,10.07
01:06:2017,51469.031,14:17:49.031,-03,8.61,10.08
01:06:2017,51469.531,14:17:49.531,-03,8.32,10.03
01:06:2017,51470.031,14:17:50.031,-03,8.32,9.99
01:06:2017,51470.532,14:17:50.532,-03,8.75,10.01
01:06:2017,51471.032,14:17:51.032,-03,8.75,10.03
01:06:2017,51471.532,14:17:51.532,-03,7.93,9.97
01:06:2017,51472.032,14:17:52.032,-03,7.93,9.91
01:06:2017,51472.532,14:17:52.532,-03,9.15,9.92
01:06:2017,51473.032,14:17:53.032,-03,9.15,9.93
01:06:2017,51473.532,14:17:53.532,-03,7.91,9.87
01:06:2017,51474.032,14:17:54.032,-03,7.91,9.80
01:06:2017,51474.532,14:17:54.532,-03,8.25,9.76
01:06:2017,51475.032,14:17:55.032,-03,8.25,9.72
01:06:2017,51475.532,14:17:55.532,-03,8.11,9.65
01:06:2017,51476.032,14:17:56.032,-03,8.11,9.57
01:06:2017,51476.532,14:17:56.532,-03,8.10,9.53
01:06:2017,51477.032,14:17:57.032,-03,8.10,9.49
01:06:2017,51477.532,14:17:57.532,-03,8.07,9.40
01:06:2017,51478.032,14:17:58.032,-03,8.07,9.31
01:06:2017,51478.532,14:17:58.532,-03,8.11,9.30
01:06:2017,51479.032,14:17:59.032,-03,8.11,9.28
01:06:2017,51479.533,14:17:59.533,-03,7.66,9.21
01:06:2017,51480.033,14:18:00.033,-03,7.66,9.13
01:06:2017,51480.533,14:18:00.533,-03,7.00,9.09
01:06:2017,51481.033,14:18:01.033,-03,7.00,9.04
01:06:2017,51481.533,14:18:01.533,-03,7.82,8.98
01:06:2017,51482.033,14:18:02.033,-03,7.82,8.92
01:06:2017,51482.533,14:18:02.533,-03,7.07,8.88
01:06:2017,51483.033,14:18:03.033,-03,7.07,8.83
01:06:2017,51483.533,14:18:03.533,-03,8.24,8.78
01:06:2017,51484.033,14:18:04.033,-03,8.24,8.74
01:06:2017,51484.533,14:18:04.533,-03,6.93,8.68
01:06:2017,51485.033,14:18:05.033,-03,6.93,8.63
01:06:2017,51485.533,14:18:05.533,-03,7.17,8.58
01:06:2017,51486.033,14:18:06.033,-03,7.17,8.54
01:06:2017,51486.533,14:18:06.533,-03,7.30,8.48
01:06:2017,51487.033,14:18:07.033,-03,7.30,8.43
01:06:2017,51487.533,14:18:07.533,-03,6.54,8.38
01:06:2017,51488.033,14:18:08.033,-03,6.54,8.33
01:06:2017,51488.533,14:18:08.533,-03,7.13,8.28
01:06:2017,51489.033,14:18:09.033,-03,7.13,8.23
01:06:2017,51489.534,14:18:09.534,-03,6.11,8.18
01:06:2017,51490.034,14:18:10.034,-03,6.11,8.14
01:06:2017,51490.534,14:18:10.534,-03,6.68,8.07
01:06:2017,51491.034,14:18:11.034,-03,6.68,8.00
01:06:2017,51491.534,14:18:11.534,-03,5.62,7.95
01:06:2017,51492.034,14:18:12.034,-03,5.62,7.89
01:06:2017,51492.534,14:18:12.534,-03,6.47,7.84
01:06:2017,51493.034,14:18:13.034,-03,6.47,7.78
01:06:2017,51493.534,14:18:13.534,-03,6.52,7.75
01:06:2017,51494.034,14:18:14.034,-03,6.52,7.71
01:06:2017,51494.534,14:18:14.534,-03,4.66,7.63
01:06:2017,51495.034,14:18:15.034,-03,4.66,7.55
01:06:2017,51495.534,14:18:15.534,-03,6.73,7.52
01:06:2017,51496.034,14:18:16.034,-03,6.73,7.48
01:06:2017,51496.534,14:18:16.534,-03,4.90,7.41
01:06:2017,51497.034,14:18:17.034,-03,4.90,7.34
01:06:2017,51497.534,14:18:17.534,-03,6.71,7.31
01:06:2017,51498.034,14:18:18.034,-03,6.71,7.29
01:06:2017,51498.535,14:18:18.535,-03,4.98,7.23
01:06:2017,51499.035,14:18:19.035,-03,4.98,7.16
01:06:2017,51499.535,14:18:19.535,-03,6.43,7.13
01:06:2017,51500.035,14:18:20.035,-03,6.43,7.10
01:06:2017,51500.536,14:18:20.536,-03,4.22,7.03
01:06:2017,51501.035,14:18:21.035,-03,4.22,6.95
01:06:2017,51501.535,14:18:21.535,-03,6.01,6.92
01:06:2017,51502.035,14:18:22.035,-03,6.01,6.89
01:06:2017,51502.535,14:18:22.535,-03,4.31,6.81
01:06:2017,51503.035,14:18:23.035,-03,4.31,6.73
01:06:2017,51503.535,14:18:23.535,-03,5.67,6.69
01:06:2017,51504.035,14:18:24.035,-03,5.67,6.65
01:06:2017,51504.535,14:18:24.535,-03,4.31,6.58
01:06:2017,51505.035,14:18:25.035,-03,4.31,6.52
01:06:2017,51505.535,14:18:25.535,-03,4.95,6.47
01:06:2017,51506.035,14:18:26.035,-03,4.95,6.41
01:06:2017,51506.535,14:18:26.535,-03,4.75,6.36
01:06:2017,51507.035,14:18:27.035,-03,4.75,6.30
01:06:2017,51507.535,14:18:27.535,-03,3.91,6.23
01:06:2017,51508.036,14:18:28.036,-03,3.91,6.16
01:06:2017,51508.536,14:18:28.536,-03,4.51,6.10
01:06:2017,51509.036,14:18:29.036,-03,4.51,6.04
01:06:2017,51509.536,14:18:29.536,-03,4.13,5.99
01:06:2017,51510.036,14:18:30.036,-03,4.13,5.93
01:06:2017,51510.536,14:18:30.536,-03,4.23,5.88
