Date,Secs,LocalTime,Zone,Instant,Average
28:05:2017,53218.257,14:46:58.257,-03,11.79,12.53
28:05:2017,53218.757,14:46:58.757,-03,11.84,12.55
28:05:2017,53219.257,14:46:59.257,-03,11.84,12.58
28:05:2017,53219.757,14:46:59.757,-03,11.27,12.58
28:05:2017,53220.257,14:47:00.257,-03,11.27,12.59
28:05:2017,53220.757,14:47:00.757,-03,11.47,12.58
28:05:2017,53221.258,14:47:01.258,-03,11.47,12.58
28:05:2017,53221.758,14:47:01.758,-03,11.85,12.57
28:05:2017,53222.258,14:47:02.258,-03,11.85,12.57
28:05:2017,53222.758,14:47:02.758,-03,11.73,12.57
28:05:2017,53223.258,14:47:03.258,-03,11.73,12.57
28:05:2017,53223.758,14:47:03.758,-03,12.79,12.58
28:05:2017,53224.258,14:47:04.258,-03,12.79,12.60
28:05:2017,53224.758,14:47:04.758,-03,12.33,12.62
28:05:2017,53225.258,14:47:05.258,-03,12.33,12.64
28:05:2017,53225.758,14:47:05.758,-03,12.18,12.65
28:05:2017,53226.258,14:47:06.258,-03,12.18,12.66
28:05:2017,53226.758,14:47:06.758,-03,11.98,12.67
28:05:2017,53227.258,14:47:07.258,-03,11.98,12.68
28:05:2017,53227.758,14:47:07.758,-03,11.73,12.68
28:05:2017,53228.258,14:47:08.258,-03,11.73,12.68
28:05:2017,53228.758,14:47:08.758,-03,12.11,12.69
28:05:2017,53229.258,14:47:09.258,-03,12.11,12.69
28:05:2017,53229.758,14:47:09.758,-03,11.77,12.68
28:05:2017,53230.258,14:47:10.258,-03,11.77,12.67
28:05:2017,53230.758,14:47:10.758,-03,11.35,12.65
28:05:2017,53231.258,14:47:11.258,-03,11.35,12.63
28:05:2017,53231.758,14:47:11.758,-03,11.29,12.59
28:05:2017,53232.258,14:47:12.258,-03,11.29,12.56
28:05:2017,53232.758,14:47:12.758,-03,10.80,12.51
28:05:2017,53233.259,14:47:13.259,-03,10.80,12.46
28:05:2017,53233.759,14:47:13.759,-03,10.67,12.40
28:05:2017,53234.259,14:47:14.259,-03,10.67,12.33
28:05:2017,53234.759,14:47:14.759,-03,10.80,12.27
28:05:2017,53235.259,14:47:15.259,-03,10.80,12.20
28:05:2017,53235.759,14:47:15.759,-03,9.87,12.14
28:05:2017,53236.259,14:47:16.259,-03,9.87,12.08
28:05:2017,53236.759,14:47:16.759,-03,10.42,12.01
28:05:2017,53237.259,14:47:17.259,-03,10.42,11.95
28:05:2017,53237.759,14:47:17.759,-03,11.54,11.93
28:05:2017,53238.259,14:47:18.259,-03,11.54,11.90
28:05:2017,53238.759,14:47:18.759,-03,11.13,11.86
28:05:2017,53239.259,14:47:19.259,-03,11.13,11.82
28:05:2017,53239.759,14:47:19.759,-03,11.90,11.80
28:05:2017,53240.259,14:47:20.259,-03,11.90,11.78
28:05:2017,53240.759,14:47:20.759,-03,11.84,11.75
28:05:2017,53241.259,14:47:21.259,-03,11.84,11.71
28:05:2017,53241.759,14:47:21.759,-03,11.44,11.67
28:05:2017,53242.259,14:47:22.259,-03,11.44,11.64
28:05:2017,53242.759,14:47:22.759,-03,12.07,11.63
28:05:2017,53243.259,14:47:23.259,-03,12.07,11.62
28:05:2017,53243.759,14:47:23.759,-03,13.02,11.63
28:05:2017,53244.259,14:47:24.259,-03,13.02,11.64
28:05:2017,53244.759,14:47:24.759,-03,14.66,11.68
28:05:2017,53245.259,14:47:25.259,-03,14.66,11.73
28:05:2017,53245.760,14:47:25.760,-03,13.54,11.75
28:05:2017,53246.260,14:47:26.260,-03,13.54,11.77
28:05:2017,53246.760,14:47:26.760,-03,12.51,11.78
28:05:2017,53247.260,14:47:27.260,-03,12.51,11.79
28:05:2017,53247.760,14:47:27.760,-03,11.39,11.78
28:05:2017,53248.260,14:47:28.260,-03,11.39,11.78
28:05:2017,53248.760,14:47:28.760,-03,11.08,11.76
28:05:2017,53249.260,14:47:29.260,-03,11.08,11.75
28:05:2017,53249.760,14:47:29.760,-03,11.69,11.76
28:05:2017,53250.260,14:47:30.260,-03,11.69,11.76
28:05:2017,53250.760,14:47:30.760,-03,11.28,11.76
28:05:2017,53251.260,14:47:31.260,-03,11.28,11.76
28:05:2017,53251.760,14:47:31.760,-03,11.52,11.75
28:05:2017,53252.260,14:47:32.260,-03,11.52,11.75
28:05:2017,53252.760,14:47:32.760,-03,9.84,11.72
28:05:2017,53253.260,14:47:33.260,-03,9.84,11.68
28:05:2017,53253.760,14:47:33.760,-03,10.27,11.64
28:05:2017,53254.260,14:47:34.260,-03,10.27,11.60
28:05:2017,53254.760,14:47:34.760,-03,10.61,11.57
28:05:2017,53255.260,14:47:35.260,-03,10.61,11.54
28:05:2017,53255.760,14:47:35.760,-03,10.20,11.51
28:05:2017,53256.260,14:47:36.260,-03,10.20,11.48
28:05:2017,53256.760,14:47:36.760,-03,8.93,11.43
28:05:2017,53257.260,14:47:37.260,-03,8.93,11.37
28:05:2017,53257.761,14:47:37.761,-03,8.83,11.33
28:05:2017,53258.261,14:47:38.261,-03,8.83,11.28
28:05:2017,53258.761,14:47:38.761,-03,8.86,11.22
28:05:2017,53259.261,14:47:39.261,-03,8.86,11.17
28:05:2017,53259.761,14:47:39.761,-03,8.74,11.12
28:05:2017,53260.261,14:47:40.261,-03,8.74,11.07
28:05:2017,53260.761,14:47:40.761,-03,8.98,11.03
28:05:2017,53261.261,14:47:41.261,-03,8.98,10.99
28:05:2017,53261.761,14:47:41.761,-03,9.23,10.96
28:05:2017,53262.261,14:47:42.261,-03,9.23,10.92
28:05:2017,53262.761,14:47:42.761,-03,9.32,10.90
28:05:2017,53263.261,14:47:43.261,-03,9.32,10.87
28:05:2017,53263.761,14:47:43.761,-03,9.15,10.85
28:05:2017,53264.261,14:47:44.261,-03,9.15,10.82
28:05:2017,53264.761,14:47:44.761,-03,8.49,10.78
28:05:2017,53265.261,14:47:45.261,-03,8.49,10.74
28:05:2017,53265.761,14:47:45.761,-03,8.11,10.71
28:05:2017,53266.261,14:47:46.261,-03,8.11,10.69
28:05:2017,53266.761,14:47:46.761,-03,8.25,10.65
28:05:2017,53267.261,14:47:47.261,-03,8.25,10.61
28:05:2017,53267.761,14:47:47.761,-03,7.65,10.55
28:05:2017,53268.261,14:47:48.261,-03,7.65,10.48
28:05:2017,53268.761,14:47:48.761,-03,7.79,10.43
28:05:2017,53269.261,14:47:49.261,-03,7.79,10.37
28:05:2017,53269.762,14:47:49.762,-03,7.23,10.29
28:05:2017,53270.262,14:47:50.262,-03,7.23,10.22
28:05:2017,53270.762,14:47:50.762,-03,7.77,10.15
28:05:2017,53271.262,14:47:51.262,-03,7.77,10.08
28:05:2017,53271.762,14:47:51.762,-03,7.49,10.02
28:05:2017,53272.262,14:47:52.262,-03,7.49,9.95
28:05:2017,53272.762,14:47:52.762,-03,7.90,9.88
28:05:2017,53273.262,14:47:53.262,-03,7.90,9.81
28:05:2017,53273.762,14:47:53.762,-03,8.21,9.73
28:05:2017,53274.262,14:47:54.262,-03,8.21,9.65
28:05:2017,53274.762,14:47:54.762,-03,8.24,9.54
28:05:2017,53275.262,14:47:55.262,-03,8.24,9.44
28:05:2017,53275.762,14:47:55.762,-03,8.36,9.35
28:05:2017,53276.262,14:47:56.262,-03,8.36,9.26
28:05:2017,53276.762,14:47:56.762,-03,8.47,9.20
28:05:2017,53277.262,14:47:57.262,-03,8.47,9.13
28:05:2017,53277.762,14:47:57.762,-03,8.45,9.08
28:05:2017,53278.262,14:47:58.262,-03,8.45,9.03
28:05:2017,53278.762,14:47:58.762,-03,8.17,8.98
28:05:2017,53279.262,14:47:59.262,-03,8.17,8.93
28:05:2017,53279.762,14:47:59.762,-03,8.32,8.88
28:05:2017,53280.262,14:48:00.262,-03,8.32,8.82
28:05:2017,53280.762,14:48:00.762,-03,8.53,8.78
28:05:2017,53281.262,14:48:01.262,-03,8.53,8.73
28:05:2017,53281.762,14:48:01.762,-03,8.40,8.68
28:05:2017,53282.263,14:48:02.263,-03,8.40,8.63
28:05:2017,53282.763,14:48:02.763,-03,8.94,8.61
28:05:2017,53283.263,14:48:03.263,-03,8.94,8.60
28:05:2017,53283.763,14:48:03.763,-03,9.17,8.58
28:05:2017,53284.263,14:48:04.263,-03,9.17,8.56
28:05:2017,53284.763,14:48:04.763,-03,9.36,8.54
28:05:2017,53285.263,14:48:05.263,-03,9.36,8.52
28:05:2017,53285.763,14:48:05.763,-03,9.28,8.50
28:05:2017,53286.263,14:48:06.263,-03,9.28,8.49
28:05:2017,53286.763,14:48:06.763,-03,10.40,8.51
28:05:2017,53287.263,14:48:07.263,-03,10.40,8.54
28:05:2017,53287.763,14:48:07.763,-03,9.81,8.55
28:05:2017,53288.263,14:48:08.263,-03,9.81,8.57
28:05:2017,53288.763,14:48:08.763,-03,10.00,8.59
28:05:2017,53289.263,14:48:09.263,-03,10.00,8.61
28:05:2017,53289.763,14:48:09.763,-03,9.72,8.62
28:05:2017,53290.263,14:48:10.263,-03,9.72,8.64
28:05:2017,53290.763,14:48:10.763,-03,8.96,8.64
28:05:2017,53291.263,14:48:11.263,-03,8.96,8.64
28:05:2017,53291.763,14:48:11.763,-03,9.32,8.64
28:05:2017,53292.263,14:48:12.263,-03,9.32,8.64
28:05:2017,53292.763,14:48:12.763,-03,9.53,8.64
28:05:2017,53293.263,14:48:13.263,-03,9.53,8.65
28:05:2017,53293.763,14:48:13.763,-03,9.84,8.66
28:05:2017,53294.263,14:48:14.263,-03,9.84,8.67
28:05:2017,53294.764,14:48:14.764,-03,10.06,8.70
28:05:2017,53295.264,14:48:15.264,-03,10.06,8.72
28:05:2017,53295.764,14:48:15.764,-03,10.04,8.76
28:05:2017,53296.264,14:48:16.264,-03,10.04,8.79
28:05:2017,53296.764,14:48:16.764,-03,10.13,8.82
28:05:2017,53297.264,14:48:17.264,-03,10.13,8.85
28:05:2017,53297.764,14:48:17.764,-03,9.87,8.89
28:05:2017,53298.264,14:48:18.264,-03,9.87,8.92
28:05:2017,53298.764,14:48:18.764,-03,9.41,8.95
28:05:2017,53299.264,14:48:19.264,-03,9.41,8.98
28:05:2017,53299.764,14:48:19.764,-03,8.94,9.01
28:05:2017,53300.264,14:48:20.264,-03,8.94,9.04
28:05:2017,53300.764,14:48:20.764,-03,9.33,9.06
28:05:2017,53301.264,14:48:21.264,-03,9.33,9.09
28:05:2017,53301.764,14:48:21.764,-03,9.60,9.12
28:05:2017,53302.264,14:48:22.264,-03,9.60,9.16
28:05:2017,53302.764,14:48:22.764,-03,9.87,9.19
28:05:2017,53303.264,14:48:23.264,-03,9.87,9.22
28:05:2017,53303.764,14:48:23.764,-03,10.08,9.25
28:05:2017,53304.264,14:48:24.264,-03,10.08,9.29
28:05:2017,53304.764,14:48:24.764,-03,8.59,9.29
28:05:2017,53305.264,14:48:25.264,-03,8.59,9.30
28:05:2017,53305.764,14:48:25.764,-03,9.97,9.32
28:05:2017,53306.264,14:48:26.264,-03,9.97,9.35
28:05:2017,53306.765,14:48:26.765,-03,8.57,9.35
28:05:2017,53307.265,14:48:27.265,-03,8.57,9.35
28:05:2017,53307.765,14:48:27.765,-03,9.40,9.37
28:05:2017,53308.265,14:48:28.265,-03,9.40,9.39
28:05:2017,53308.765,14:48:28.765,-03,9.24,9.40
28:05:2017,53309.265,14:48:29.265,-03,9.24,9.42
28:05:2017,53309.765,14:48:29.765,-03,10.19,9.45
28:05:2017,53310.265,14:48:30.265,-03,10.19,9.48
28:05:2017,53310.765,14:48:30.765,-03,10.13,9.51
28:05:2017,53311.265,14:48:31.265,-03,10.13,9.54
28:05:2017,53311.765,14:48:31.765,-03,11.49,9.59
28:05:2017,53312.265,14:48:32.265,-03,11.49,9.64
28:05:2017,53312.765,14:48:32.765,-03,11.21,9.68
28:05:2017,53313.265,14:48:33.265,-03,11.21,9.72
28:05:2017,53313.765,14:48:33.765,-03,10.69,9.74
28:05:2017,53314.265,14:48:34.265,-03,10.69,9.77
28:05:2017,53314.765,14:48:34.765,-03,10.10,9.78
28:05:2017,53315.265,14:48:35.265,-03,10.10,9.79
28:05:2017,53315.765,14:48:35.765,-03,10.48,9.81
28:05:2017,53316.265,14:48:36.265,-03,10.48,9.83
28:05:2017,53316.765,14:48:36.765,-03,9.28,9.81
28:05:2017,53317.265,14:48:37.265,-03,9.28,9.79
28:05:2017,53317.765,14:48:37.765,-03,10.90,9.81
28:05:2017,53318.265,14:48:38.265,-03,10.90,9.83
28:05:2017,53318.765,14:48:38.765,-03,8.54,9.81
28:05:2017,53319.266,14:48:39.266,-03,8.54,9.78
28:05:2017,53319.766,14:48:39.766,-03,10.71,9.80
28:05:2017,53320.266,14:48:40.266,-03,10.71,9.82
28:05:2017,53320.766,14:48:40.766,-03,9.31,9.82
28:05:2017,53321.266,14:48:41.266,-03,9.31,9.83
28:05:2017,53321.766,14:48:41.766,-03,12.40,9.88
28:05:2017,53322.266,14:48:42.266,-03,12.40,9.93
28:05:2017,53322.766,14:48:42.766,-03,10.41,9.94
28:05:2017,53323.266,14:48:43.266,-03,10.41,9.96
28:05:2017,53323.766,14:48:43.766,-03,11.60,9.99
28:05:2017,53324.266,14:48:44.266,-03,11.60,10.02
28:05:2017,53324.766,14:48:44.766,-03,11.36,10.04
28:05:2017,53325.266,14:48:45.266,-03,11.36,10.06
28:05:2017,53325.766,14:48:45.766,-03,12.34,10.10
28:05:2017,53326.266,14:48:46.266,-03,12.34,10.14
28:05:2017,53326.766,14:48:46.766,-03,12.07,10.17
28:05:2017,53327.266,14:48:47.266,-03,12.07,10.20
28:05:2017,53327.766,14:48:47.766,-03,11.56,10.23
28:05:2017,53328.266,14:48:48.266,-03,11.56,10.26
28:05:2017,53328.766,14:48:48.766,-03,11.72,10.30
28:05:2017,53329.266,14:48:49.266,-03,11.72,10.34
28:05:2017,53329.766,14:48:49.766,-03,11.19,10.37
28:05:2017,53330.266,14:48:50.266,-03,11.19,10.41
28:05:2017,53330.766,14:48:50.766,-03,11.76,10.45
28:05:2017,53331.267,14:48:51.267,-03,11.76,10.49
28:05:2017,53331.767,14:48:51.767,-03,11.83,10.53
28:05:2017,53332.267,14:48:52.267,-03,11.83,10.57
28:05:2017,53332.767,14:48:52.767,-03,13.92,10.63
28:05:2017,53333.267,14:48:53.267,-03,13.92,10.70
28:05:2017,53333.767,14:48:53.767,-03,12.34,10.74
28:05:2017,53334.267,14:48:54.267,-03,12.34,10.78
28:05:2017,53334.767,14:48:54.767,-03,14.29,10.87
28:05:2017,53335.267,14:48:55.267,-03,14.29,10.97
28:05:2017,53335.767,14:48:55.767,-03,13.42,11.02
28:05:2017,53336.267,14:48:56.267,-03,13.42,11.08
28:05:2017,53336.767,14:48:56.767,-03,13.48,11.16
28:05:2017,53337.267,14:48:57.267,-03,13.48,11.25
28:05:2017,53337.767,14:48:57.767,-03,13.02,11.31
28:05:2017,53338.267,14:48:58.267,-03,13.02,11.37
28:05:2017,53338.767,14:48:58.767,-03,13.88,11.44
28:05:2017,53339.267,14:48:59.267,-03,13.88,11.52
28:05:2017,53339.767,14:48:59.767,-03,12.13,11.55
28:05:2017,53340.267,14:49:00.267,-03,12.13,11.58
28:05:2017,53340.767,14:49:00.767,-03,12.58,11.63
28:05:2017,53341.267,14:49:01.267,-03,12.58,11.67
28:05:2017,53341.767,14:49:01.767,-03,12.21,11.68
28:05:2017,53342.267,14:49:02.267,-03,12.21,11.69
28:05:2017,53342.767,14:49:02.767,-03,11.10,11.69
28:05:2017,53343.267,14:49:03.267,-03,11.10,11.69
28:05:2017,53343.768,14:49:03.768,-03,11.83,11.71
28:05:2017,53344.268,14:49:04.268,-03,11.83,11.73
28:05:2017,53344.768,14:49:04.768,-03,12.57,11.77
28:05:2017,53345.268,14:49:05.268,-03,12.57,11.81
28:05:2017,53345.768,14:49:05.768,-03,11.26,11.82
28:05:2017,53346.268,14:49:06.268,-03,11.26,11.83
28:05:2017,53346.768,14:49:06.768,-03,11.49,11.87
28:05:2017,53347.268,14:49:07.268,-03,11.49,11.91
28:05:2017,53347.768,14:49:07.768,-03,12.25,11.93
28:05:2017,53348.268,14:49:08.268,-03,12.25,11.95
28:05:2017,53348.768,14:49:08.768,-03,9.86,11.97
28:05:2017,53349.268,14:49:09.268,-03,9.86,12.00
28:05:2017,53349.768,14:49:09.768,-03,11.41,12.01
28:05:2017,53350.268,14:49:10.268,-03,11.41,12.02
28:05:2017,53350.768,14:49:10.768,-03,9.89,12.03
28:05:2017,53351.268,14:49:11.268,-03,9.89,12.04
28:05:2017,53351.768,14:49:11.768,-03,12.24,12.04
28:05:2017,53352.268,14:49:12.268,-03,12.24,12.03
28:05:2017,53352.768,14:49:12.768,-03,11.48,12.05
28:05:2017,53353.268,14:49:13.268,-03,11.48,12.07
28:05:2017,53353.768,14:49:13.768,-03,10.61,12.05
28:05:2017,53354.268,14:49:14.268,-03,10.61,12.04
28:05:2017,53354.768,14:49:14.768,-03,12.79,12.06
28:05:2017,53355.268,14:49:15.268,-03,12.79,12.08
28:05:2017,53355.769,14:49:15.769,-03,10.95,12.06
28:05:2017,53356.269,14:49:16.269,-03,10.95,12.04
28:05:2017,53356.769,14:49:16.769,-03,12.54,12.05
28:05:2017,53357.269,14:49:17.269,-03,12.54,12.05
28:05:2017,53357.769,14:49:17.769,-03,10.97,12.04
28:05:2017,53358.269,14:49:18.269,-03,10.97,12.03
28:05:2017,53358.769,14:49:18.769,-03,12.49,12.05
28:05:2017,53359.269,14:49:19.269,-03,12.49,12.06
28:05:2017,53359.769,14:49:19.769,-03,10.93,12.06
28:05:2017,53360.269,14:49:20.269,-03,10.93,12.05
28:05:2017,53360.769,14:49:20.769,-03,12.84,12.07
28:05:2017,53361.269,14:49:21.269,-03,12.84,12.09
28:05:2017,53361.769,14:49:21.769,-03,10.53,12.07
28:05:2017,53362.269,14:49:22.269,-03,10.53,12.04
28:05:2017,53362.769,14:49:22.769,-03,13.05,12.03
28:05:2017,53363.269,14:49:23.269,-03,13.05,12.01
28:05:2017,53363.769,14:49:23.769,-03,11.35,12.00
28:05:2017,53364.269,14:49:24.269,-03,11.35,11.98
28:05:2017,53364.769,14:49:24.769,-03,12.83,11.96
28:05:2017,53365.269,14:49:25.269,-03,12.83,11.93
28:05:2017,53365.769,14:49:25.769,-03,13.56,11.94
28:05:2017,53366.269,14:49:26.269,-03,13.56,11.94
28:05:2017,53366.769,14:49:26.769,-03,11.93,11.91
28:05:2017,53367.269,14:49:27.269,-03,11.93,11.89
28:05:2017,53367.769,14:49:27.769,-03,11.95,11.87
28:05:2017,53368.270,14:49:28.270,-03,11.95,11.85
28:05:2017,53368.770,14:49:28.770,-03,10.60,11.80
28:05:2017,53369.270,14:49:29.270,-03,10.60,11.74
28:05:2017,53369.770,14:49:29.770,-03,11.68,11.73
28:05:2017,53370.270,14:49:30.270,-03,11.68,11.73
28:05:2017,53370.770,14:49:30.770,-03,12.31,11.72
28:05:2017,53371.270,14:49:31.270,-03,12.31,11.72
28:05:2017,53371.770,14:49:31.770,-03,10.68,11.69
28:05:2017,53372.270,14:49:32.270,-03,10.68,11.67
28:05:2017,53372.770,14:49:32.770,-03,12.59,11.69
28:05:2017,53373.270,14:49:33.270,-03,12.59,11.72
28:05:2017,53373.770,14:49:33.770,-03,12.11,11.72
28:05:2017,53374.270,14:49:34.270,-03,12.11,11.73
28:05:2017,53374.770,14:49:34.770,-03,13.29,11.74
28:05:2017,53375.270,14:49:35.270,-03,13.29,11.75
28:05:2017,53375.770,14:49:35.770,-03,12.66,11.77
28:05:2017,53376.270,14:49:36.270,-03,12.66,11.80
28:05:2017,53376.770,14:49:36.770,-03,12.54,11.81
28:05:2017,53377.270,14:49:37.270,-03,12.54,11.83
28:05:2017,53377.770,14:49:37.770,-03,12.71,11.84
28:05:2017,53378.270,14:49:38.270,-03,12.71,11.85
28:05:2017,53378.770,14:49:38.770,-03,11.20,11.87
28:05:2017,53379.270,14:49:39.270,-03,11.20,11.89
28:05:2017,53379.770,14:49:39.770,-03,12.40,11.91
28:05:2017,53380.271,14:49:40.271,-03,12.40,11.92
28:05:2017,53380.771,14:49:40.771,-03,10.72,11.94
28:05:2017,53381.271,14:49:41.271,-03,10.72,11.95
28:05:2017,53381.771,14:49:41.771,-03,11.10,11.93
28:05:2017,53382.271,14:49:42.271,-03,11.10,11.91
28:05:2017,53382.771,14:49:42.771,-03,9.90,11.89
28:05:2017,53383.271,14:49:43.271,-03,9.90,11.86
28:05:2017,53383.771,14:49:43.771,-03,11.94,11.88
28:05:2017,53384.271,14:49:44.271,-03,11.94,11.90
28:05:2017,53384.771,14:49:44.771,-03,10.80,11.87
28:05:2017,53385.271,14:49:45.271,-03,10.80,11.84
28:05:2017,53385.771,14:49:45.771,-03,12.54,11.86
28:05:2017,53386.271,14:49:46.271,-03,12.54,11.89
28:05:2017,53386.771,14:49:46.771,-03,10.95,11.86
28:05:2017,53387.271,14:49:47.271,-03,10.95,11.84
28:05:2017,53387.771,14:49:47.771,-03,12.12,11.86
28:05:2017,53388.271,14:49:48.271,-03,12.12,11.88
28:05:2017,53388.771,14:49:48.771,-03,10.96,11.85
28:05:2017,53389.271,14:49:49.271,-03,10.96,11.83
28:05:2017,53389.771,14:49:49.771,-03,12.29,11.85
28:05:2017,53390.271,14:49:50.271,-03,12.29,11.87
28:05:2017,53390.771,14:49:50.771,-03,11.15,11.84
28:05:2017,53391.271,14:49:51.271,-03,11.15,11.81
28:05:2017,53391.771,14:49:51.771,-03,11.34,11.83
28:05:2017,53392.271,14:49:52.271,-03,11.34,11.84
28:05:2017,53392.772,14:49:52.772,-03,11.59,11.82
28:05:2017,53393.272,14:49:53.272,-03,11.59,11.79
28:05:2017,53393.772,14:49:53.772,-03,12.61,11.81
28:05:2017,53394.272,14:49:54.272,-03,12.61,11.83
28:05:2017,53394.772,14:49:54.772,-03,10.43,11.79
28:05:2017,53395.272,14:49:55.272,-03,10.43,11.75
28:05:2017,53395.772,14:49:55.772,-03,12.22,11.73
28:05:2017,53396.272,14:49:56.272,-03,12.22,11.71
28:05:2017,53396.772,14:49:56.772,-03,10.17,11.68
28:05:2017,53397.272,14:49:57.272,-03,10.17,11.65
28:05:2017,53397.772,14:49:57.772,-03,11.71,11.65
28:05:2017,53398.272,14:49:58.272,-03,11.71,11.64
28:05:2017,53398.772,14:49:58.772,-03,11.02,11.65
28:05:2017,53399.272,14:49:59.272,-03,11.02,11.66
28:05:2017,53399.772,14:49:59.772,-03,11.30,11.65
28:05:2017,53400.272,14:50:00.272,-03,11.30,11.64
28:05:2017,53400.772,14:50:00.772,-03,11.19,11.63
28:05:2017,53401.272,14:50:01.272,-03,11.19,11.61
28:05:2017,53401.772,14:50:01.772,-03,11.32,11.62
28:05:2017,53402.272,14:50:02.272,-03,11.32,11.63
28:05:2017,53402.772,14:50:02.772,-03,11.10,11.60
28:05:2017,53403.272,14:50:03.272,-03,11.10,11.58
28:05:2017,53403.772,14:50:03.772,-03,11.34,11.57
28:05:2017,53404.272,14:50:04.272,-03,11.34,11.55
28:05:2017,53404.773,14:50:04.773,-03,11.34,11.52
28:05:2017,53405.273,14:50:05.273,-03,11.34,11.49
28:05:2017,53405.773,14:50:05.773,-03,10.94,11.46
28:05:2017,53406.273,14:50:06.273,-03,10.94,11.43
28:05:2017,53406.773,14:50:06.773,-03,11.33,11.41
28:05:2017,53407.273,14:50:07.273,-03,11.33,11.39
28:05:2017,53407.773,14:50:07.773,-03,10.65,11.36
28:05:2017,53408.273,14:50:08.273,-03,10.65,11.32
28:05:2017,53408.773,14:50:08.773,-03,10.86,11.32
28:05:2017,53409.273,14:50:09.273,-03,10.86,11.31
28:05:2017,53409.773,14:50:09.773,-03,10.86,11.29
28:05:2017,53410.273,14:50:10.273,-03,10.86,11.26
28:05:2017,53410.773,14:50:10.773,-03,10.44,11.25
28:05:2017,53411.273,14:50:11.273,-03,10.44,11.25
28:05:2017,53411.773,14:50:11.773,-03,10.96,11.25
28:05:2017,53412.273,14:50:12.273,-03,10.96,11.25
28:05:2017,53412.773,14:50:12.773,-03,10.24,11.25
28:05:2017,53413.273,14:50:13.273,-03,10.24,11.26
28:05:2017,53413.773,14:50:13.773,-03,10.39,11.23
28:05:2017,53414.273,14:50:14.273,-03,10.39,11.21
28:05:2017,53414.773,14:50:14.773,-03,9.93,11.19
28:05:2017,53415.273,14:50:15.273,-03,9.93,11.18
28:05:2017,53415.773,14:50:15.773,-03,11.17,11.15
28:05:2017,53416.273,14:50:16.273,-03,11.17,11.13
28:05:2017,53416.773,14:50:16.773,-03,9.82,11.11
28:05:2017,53417.274,14:50:17.274,-03,9.82,11.09
28:05:2017,53417.774,14:50:17.774,-03,10.87,11.07
28:05:2017,53418.274,14:50:18.274,-03,10.87,11.05
28:05:2017,53418.774,14:50:18.774,-03,12.25,11.07
28:05:2017,53419.274,14:50:19.274,-03,12.25,11.09
28:05:2017,53419.774,14:50:19.774,-03,11.44,11.08
28:05:2017,53420.274,14:50:20.274,-03,11.44,11.07
28:05:2017,53420.774,14:50:20.774,-03,12.99,11.10
28:05:2017,53421.274,14:50:21.274,-03,12.99,11.13
28:05:2017,53421.774,14:50:21.774,-03,12.46,11.15
28:05:2017,53422.274,14:50:22.274,-03,12.46,11.17
28:05:2017,53422.774,14:50:22.774,-03,12.85,11.19
28:05:2017,53423.274,14:50:23.274,-03,12.85,11.21
28:05:2017,53423.774,14:50:23.774,-03,13.12,11.22
28:05:2017,53424.274,14:50:24.274,-03,13.12,11.22
28:05:2017,53424.774,14:50:24.774,-03,14.11,11.29
28:05:2017,53425.274,14:50:25.274,-03,14.11,11.35
28:05:2017,53425.774,14:50:25.774,-03,12.90,11.36
28:05:2017,53426.274,14:50:26.274,-03,12.90,11.37
28:05:2017,53426.774,14:50:26.774,-03,12.32,11.40
28:05:2017,53427.274,14:50:27.274,-03,12.32,11.44
28:05:2017,53427.774,14:50:27.774,-03,13.17,11.47
28:05:2017,53428.274,14:50:28.274,-03,13.17,11.49
28:05:2017,53428.776,14:50:28.776,-03,11.51,11.50
28:05:2017,53429.275,14:50:29.275,-03,11.51,11.51
28:05:2017,53429.775,14:50:29.775,-03,13.37,11.54
28:05:2017,53430.275,14:50:30.275,-03,13.37,11.57
28:05:2017,53430.775,14:50:30.775,-03,11.11,11.57
28:05:2017,53431.275,14:50:31.275,-03,11.11,11.57
28:05:2017,53431.775,14:50:31.775,-03,12.48,11.59
28:05:2017,53432.275,14:50:32.275,-03,12.48,11.61
28:05:2017,53432.775,14:50:32.775,-03,11.27,11.61
28:05:2017,53433.275,14:50:33.275,-03,11.27,11.62
28:05:2017,53433.775,14:50:33.775,-03,11.59,11.62
28:05:2017,53434.275,14:50:34.275,-03,11.59,11.62
28:05:2017,53434.775,14:50:34.775,-03,12.37,11.64
28:05:2017,53435.275,14:50:35.275,-03,12.37,11.66
28:05:2017,53435.775,14:50:35.775,-03,10.38,11.65
28:05:2017,53436.275,14:50:36.275,-03,10.38,11.64
28:05:2017,53436.775,14:50:36.775,-03,12.50,11.66
28:05:2017,53437.275,14:50:37.275,-03,12.50,11.68
28:05:2017,53437.775,14:50:37.775,-03,10.47,11.68
28:05:2017,53438.275,14:50:38.275,-03,10.47,11.67
28:05:2017,53438.775,14:50:38.775,-03,11.38,11.68
28:05:2017,53439.275,14:50:39.275,-03,11.38,11.69
28:05:2017,53439.775,14:50:39.775,-03,10.76,11.69
28:05:2017,53440.275,14:50:40.275,-03,10.76,11.69
28:05:2017,53440.775,14:50:40.775,-03,10.13,11.68
28:05:2017,53441.275,14:50:41.275,-03,10.13,11.68
28:05:2017,53441.776,14:50:41.776,-03,10.90,11.68
28:05:2017,53442.276,14:50:42.276,-03,10.90,11.68
28:05:2017,53442.776,14:50:42.776,-03,10.26,11.68
