Date,Secs,LocalTime,Zone,Instant,Average
28:05:2017,54748.382,15:12:28.382,-03,8.53,10.80
28:05:2017,54748.883,15:12:28.883,-03,8.53,10.76
28:05:2017,54749.382,15:12:29.382,-03,10.48,10.75
28:05:2017,54749.882,15:12:29.882,-03,10.48,10.75
28:05:2017,54750.382,15:12:30.382,-03,9.42,10.73
28:05:2017,54750.882,15:12:30.882,-03,9.42,10.72
28:05:2017,54751.383,15:12:31.383,-03,9.63,10.71
28:05:2017,54751.883,15:12:31.883,-03,9.63,10.71
28:05:2017,54752.383,15:12:32.383,-03,8.58,10.64
28:05:2017,54752.883,15:12:32.883,-03,8.58,10.58
28:05:2017,54753.383,15:12:33.383,-03,9.17,10.55
28:05:2017,54753.883,15:12:33.883,-03,9.17,10.51
28:05:2017,54754.383,15:12:34.383,-03,8.33,10.45
28:05:2017,54754.883,15:12:34.883,-03,8.33,10.38
28:05:2017,54755.383,15:12:35.383,-03,8.43,10.32
28:05:2017,54755.883,15:12:35.883,-03,8.43,10.27
28:05:2017,54756.383,15:12:36.383,-03,9.59,10.22
28:05:2017,54756.883,15:12:36.883,-03,9.59,10.17
28:05:2017,54757.383,15:12:37.383,-03,10.43,10.15
28:05:2017,54757.883,15:12:37.883,-03,10.43,10.13
28:05:2017,54758.383,15:12:38.383,-03,10.00,10.08
28:05:2017,54758.883,15:12:38.883,-03,10.00,10.04
28:05:2017,54759.383,15:12:39.383,-03,10.47,10.02
28:05:2017,54759.883,15:12:39.883,-03,10.47,10.01
28:05:2017,54760.383,15:12:40.383,-03,11.58,10.00
28:05:2017,54760.883,15:12:40.883,-03,11.58,9.99
28:05:2017,54761.383,15:12:41.383,-03,11.15,9.99
28:05:2017,54761.883,15:12:41.883,-03,11.15,10.00
28:05:2017,54762.383,15:12:42.383,-03,12.49,10.01
28:05:2017,54762.883,15:12:42.883,-03,12.49,10.02
28:05:2017,54763.383,15:12:43.383,-03,10.80,10.03
28:05:2017,54763.884,15:12:43.884,-03,10.80,10.04
28:05:2017,54764.384,15:12:44.384,-03,11.70,10.05
28:05:2017,54764.884,15:12:44.884,-03,11.70,10.06
28:05:2017,54765.384,15:12:45.384,-03,12.48,10.10
28:05:2017,54765.884,15:12:45.884,-03,12.48,10.14
28:05:2017,54766.384,15:12:46.384,-03,11.82,10.15
28:05:2017,54766.884,15:12:46.884,-03,11.82,10.16
28:05:2017,54767.384,15:12:47.384,-03,13.42,10.22
28:05:2017,54767.884,15:12:47.884,-03,13.42,10.29
28:05:2017,54768.384,15:12:48.384,-03,12.28,10.31
28:05:2017,54768.884,15:12:48.884,-03,12.28,10.32
28:05:2017,54769.384,15:12:49.384,-03,12.26,10.38
28:05:2017,54769.884,15:12:49.884,-03,12.26,10.44
28:05:2017,54770.384,15:12:50.384,-03,12.03,10.47
28:05:2017,54770.884,15:12:50.884,-03,12.03,10.49
28:05:2017,54771.384,15:12:51.384,-03,13.83,10.57
28:05:2017,54771.884,15:12:51.884,-03,13.83,10.65
28:05:2017,54772.384,15:12:52.384,-03,15.46,10.74
28:05:2017,54772.884,15:12:52.884,-03,15.46,10.84
28:05:2017,54773.384,15:12:53.384,-03,13.39,10.90
28:05:2017,54773.884,15:12:53.884,-03,13.39,10.95
28:05:2017,54774.384,15:12:54.384,-03,13.07,11.01
28:05:2017,54774.884,15:12:54.884,-03,13.07,11.06
28:05:2017,54775.384,15:12:55.384,-03,13.48,11.12
28:05:2017,54775.885,15:12:55.885,-03,13.48,11.18
28:05:2017,54776.385,15:12:56.385,-03,14.32,11.24
28:05:2017,54776.885,15:12:56.885,-03,14.32,11.29
28:05:2017,54777.385,15:12:57.385,-03,14.76,11.37
28:05:2017,54777.885,15:12:57.885,-03,14.76,11.45
28:05:2017,54778.385,15:12:58.385,-03,13.70,11.53
28:05:2017,54778.885,15:12:58.885,-03,13.70,11.62
28:05:2017,54779.385,15:12:59.385,-03,15.60,11.70
28:05:2017,54779.885,15:12:59.885,-03,15.60,11.79
28:05:2017,54780.385,15:13:00.385,-03,14.25,11.87
28:05:2017,54780.885,15:13:00.885,-03,14.25,11.95
28:05:2017,54781.385,15:13:01.385,-03,13.27,12.01
28:05:2017,54781.885,15:13:01.885,-03,13.27,12.07
28:05:2017,54782.385,15:13:02.385,-03,14.59,12.17
28:05:2017,54782.885,15:13:02.885,-03,14.59,12.27
28:05:2017,54783.385,15:13:03.385,-03,14.49,12.36
28:05:2017,54783.885,15:13:03.885,-03,14.49,12.45
28:05:2017,54784.385,15:13:04.385,-03,15.09,12.56
28:05:2017,54784.885,15:13:04.885,-03,15.09,12.68
28:05:2017,54785.385,15:13:05.385,-03,14.65,12.78
28:05:2017,54785.885,15:13:05.885,-03,14.65,12.88
28:05:2017,54786.385,15:13:06.385,-03,15.27,12.98
28:05:2017,54786.885,15:13:06.885,-03,15.27,13.07
28:05:2017,54787.385,15:13:07.385,-03,14.84,13.15
28:05:2017,54787.885,15:13:07.885,-03,14.84,13.22
28:05:2017,54788.386,15:13:08.386,-03,14.57,13.30
28:05:2017,54788.886,15:13:08.886,-03,14.57,13.37
28:05:2017,54789.386,15:13:09.386,-03,13.34,13.42
28:05:2017,54789.886,15:13:09.886,-03,13.34,13.47
28:05:2017,54790.386,15:13:10.386,-03,13.94,13.51
28:05:2017,54790.886,15:13:10.886,-03,13.94,13.55
28:05:2017,54791.386,15:13:11.386,-03,12.93,13.58
28:05:2017,54791.886,15:13:11.886,-03,12.93,13.60
28:05:2017,54792.386,15:13:12.386,-03,13.52,13.62
28:05:2017,54792.886,15:13:12.886,-03,13.52,13.64
28:05:2017,54793.386,15:13:13.386,-03,12.46,13.67
28:05:2017,54793.886,15:13:13.886,-03,12.46,13.69
28:05:2017,54794.386,15:13:14.386,-03,13.60,13.73
28:05:2017,54794.886,15:13:14.886,-03,13.60,13.76
28:05:2017,54795.386,15:13:15.386,-03,12.03,13.75
28:05:2017,54795.886,15:13:15.886,-03,12.03,13.74
28:05:2017,54796.386,15:13:16.386,-03,13.05,13.76
28:05:2017,54796.886,15:13:16.886,-03,13.05,13.78
28:05:2017,54797.386,15:13:17.386,-03,13.25,13.78
28:05:2017,54797.886,15:13:17.886,-03,13.25,13.78
28:05:2017,54798.386,15:13:18.386,-03,13.63,13.80
28:05:2017,54798.886,15:13:18.886,-03,13.63,13.82
28:05:2017,54799.386,15:13:19.386,-03,13.67,13.85
28:05:2017,54799.886,15:13:19.886,-03,13.67,13.87
28:05:2017,54800.387,15:13:20.387,-03,14.16,13.91
28:05:2017,54800.887,15:13:20.887,-03,14.16,13.94
28:05:2017,54801.387,15:13:21.387,-03,13.44,13.94
28:05:2017,54801.887,15:13:21.887,-03,13.44,13.93
28:05:2017,54802.387,15:13:22.387,-03,13.71,13.90
28:05:2017,54802.887,15:13:22.887,-03,13.71,13.87
28:05:2017,54803.387,15:13:23.387,-03,13.25,13.87
28:05:2017,54803.887,15:13:23.887,-03,13.25,13.87
28:05:2017,54804.387,15:13:24.387,-03,14.25,13.89
28:05:2017,54804.887,15:13:24.887,-03,14.25,13.90
28:05:2017,54805.387,15:13:25.387,-03,13.73,13.91
28:05:2017,54805.887,15:13:25.887,-03,13.73,13.91
28:05:2017,54806.387,15:13:26.387,-03,14.26,13.91
28:05:2017,54806.887,15:13:26.887,-03,14.26,13.91
28:05:2017,54807.387,15:13:27.387,-03,13.38,13.89
28:05:2017,54807.887,15:13:27.887,-03,13.38,13.86
28:05:2017,54808.387,15:13:28.387,-03,13.67,13.86
28:05:2017,54808.887,15:13:28.887,-03,13.67,13.86
28:05:2017,54809.387,15:13:29.387,-03,12.73,13.82
28:05:2017,54809.887,15:13:29.887,-03,12.73,13.77
28:05:2017,54810.387,15:13:30.387,-03,12.71,13.74
28:05:2017,54810.887,15:13:30.887,-03,12.71,13.72
28:05:2017,54811.387,15:13:31.387,-03,12.38,13.70
28:05:2017,54811.887,15:13:31.887,-03,12.38,13.69
28:05:2017,54812.387,15:13:32.387,-03,11.65,13.64
28:05:2017,54812.888,15:13:32.888,-03,11.65,13.59
28:05:2017,54813.388,15:13:33.388,-03,11.84,13.54
28:05:2017,54813.888,15:13:33.888,-03,11.84,13.50
28:05:2017,54814.388,15:13:34.388,-03,12.37,13.46
28:05:2017,54814.888,15:13:34.888,-03,12.37,13.41
28:05:2017,54815.388,15:13:35.388,-03,12.53,13.37
28:05:2017,54815.888,15:13:35.888,-03,12.53,13.34
28:05:2017,54816.388,15:13:36.388,-03,12.15,13.29
28:05:2017,54816.888,15:13:36.888,-03,12.15,13.24
28:05:2017,54817.388,15:13:37.388,-03,12.05,13.19
28:05:2017,54817.888,15:13:37.888,-03,12.05,13.14
28:05:2017,54818.388,15:13:38.388,-03,11.76,13.10
28:05:2017,54818.888,15:13:38.888,-03,11.76,13.05
28:05:2017,54819.388,15:13:39.388,-03,12.41,13.03
28:05:2017,54819.888,15:13:39.888,-03,12.41,13.02
28:05:2017,54820.388,15:13:40.388,-03,11.39,12.98
28:05:2017,54820.888,15:13:40.888,-03,11.39,12.93
28:05:2017,54821.388,15:13:41.388,-03,11.04,12.90
28:05:2017,54821.888,15:13:41.888,-03,11.04,12.87
28:05:2017,54822.388,15:13:42.388,-03,10.53,12.82
28:05:2017,54822.888,15:13:42.888,-03,10.53,12.77
28:05:2017,54823.388,15:13:43.388,-03,10.79,12.74
28:05:2017,54823.888,15:13:43.888,-03,10.79,12.71
28:05:2017,54824.388,15:13:44.388,-03,9.85,12.65
28:05:2017,54824.889,15:13:44.889,-03,9.85,12.59
28:05:2017,54825.389,15:13:45.389,-03,10.11,12.56
28:05:2017,54825.889,15:13:45.889,-03,10.11,12.52
28:05:2017,54826.389,15:13:46.389,-03,9.28,12.46
28:05:2017,54826.889,15:13:46.889,-03,9.28,12.40
28:05:2017,54827.389,15:13:47.389,-03,9.73,12.34
28:05:2017,54827.889,15:13:47.889,-03,9.73,12.28
28:05:2017,54828.389,15:13:48.389,-03,9.91,12.22
28:05:2017,54828.889,15:13:48.889,-03,9.91,12.16
28:05:2017,54829.389,15:13:49.389,-03,9.22,12.08
28:05:2017,54829.889,15:13:49.889,-03,9.22,12.01
28:05:2017,54830.389,15:13:50.389,-03,9.94,11.94
28:05:2017,54830.889,15:13:50.889,-03,9.94,11.87
28:05:2017,54831.389,15:13:51.389,-03,8.76,11.79
28:05:2017,54831.889,15:13:51.889,-03,8.76,11.71
28:05:2017,54832.389,15:13:52.389,-03,10.42,11.66
28:05:2017,54832.889,15:13:52.889,-03,10.42,11.60
28:05:2017,54833.389,15:13:53.389,-03,9.13,11.53
28:05:2017,54833.889,15:13:53.889,-03,9.13,11.47
28:05:2017,54834.389,15:13:54.389,-03,9.81,11.39
28:05:2017,54834.889,15:13:54.889,-03,9.81,11.32
28:05:2017,54835.389,15:13:55.389,-03,10.21,11.26
28:05:2017,54835.889,15:13:55.889,-03,10.21,11.20
28:05:2017,54836.389,15:13:56.389,-03,10.40,11.14
28:05:2017,54836.889,15:13:56.889,-03,10.40,11.07
28:05:2017,54837.390,15:13:57.390,-03,10.57,11.02
28:05:2017,54837.890,15:13:57.890,-03,10.57,10.98
28:05:2017,54838.390,15:13:58.390,-03,10.24,10.92
28:05:2017,54838.890,15:13:58.890,-03,10.24,10.86
28:05:2017,54839.390,15:13:59.390,-03,11.23,10.84
28:05:2017,54839.890,15:13:59.890,-03,11.23,10.81
28:05:2017,54840.390,15:14:00.390,-03,11.84,10.80
28:05:2017,54840.890,15:14:00.890,-03,11.84,10.78
28:05:2017,54841.390,15:14:01.390,-03,11.36,10.77
28:05:2017,54841.890,15:14:01.890,-03,11.36,10.75
28:05:2017,54842.390,15:14:02.390,-03,12.50,10.76
28:05:2017,54842.890,15:14:02.890,-03,12.50,10.78
28:05:2017,54843.390,15:14:03.390,-03,12.54,10.79
28:05:2017,54843.890,15:14:03.890,-03,12.54,10.80
28:05:2017,54844.390,15:14:04.390,-03,12.59,10.81
28:05:2017,54844.890,15:14:04.890,-03,12.59,10.81
28:05:2017,54845.390,15:14:05.390,-03,13.20,10.82
28:05:2017,54845.890,15:14:05.890,-03,13.20,10.83
28:05:2017,54846.390,15:14:06.390,-03,12.73,10.84
28:05:2017,54846.890,15:14:06.890,-03,12.73,10.85
28:05:2017,54847.390,15:14:07.390,-03,12.43,10.86
28:05:2017,54847.890,15:14:07.890,-03,12.43,10.86
28:05:2017,54848.390,15:14:08.390,-03,12.85,10.88
28:05:2017,54848.890,15:14:08.890,-03,12.85,10.90
28:05:2017,54849.391,15:14:09.391,-03,12.24,10.90
28:05:2017,54849.891,15:14:09.891,-03,12.24,10.89
28:05:2017,54850.391,15:14:10.391,-03,11.82,10.90
28:05:2017,54850.891,15:14:10.891,-03,11.82,10.91
28:05:2017,54851.391,15:14:11.391,-03,11.65,10.92
28:05:2017,54851.891,15:14:11.891,-03,11.65,10.93
28:05:2017,54852.391,15:14:12.391,-03,12.16,10.96
28:05:2017,54852.891,15:14:12.891,-03,12.16,10.98
28:05:2017,54853.391,15:14:13.391,-03,11.62,11.00
28:05:2017,54853.891,15:14:13.891,-03,11.62,11.01
28:05:2017,54854.391,15:14:14.391,-03,11.64,11.04
28:05:2017,54854.891,15:14:14.891,-03,11.64,11.07
28:05:2017,54855.391,15:14:15.391,-03,11.66,11.10
28:05:2017,54855.891,15:14:15.891,-03,11.66,11.12
28:05:2017,54856.391,15:14:16.391,-03,11.38,11.16
28:05:2017,54856.891,15:14:16.891,-03,11.38,11.19
28:05:2017,54857.391,15:14:17.391,-03,10.64,11.21
28:05:2017,54857.891,15:14:17.891,-03,10.64,11.22
28:05:2017,54858.391,15:14:18.391,-03,10.29,11.23
28:05:2017,54858.891,15:14:18.891,-03,10.29,11.24
28:05:2017,54859.391,15:14:19.391,-03,10.76,11.26
28:05:2017,54859.891,15:14:19.891,-03,10.76,11.29
28:05:2017,54860.391,15:14:20.391,-03,11.76,11.32
28:05:2017,54860.891,15:14:20.891,-03,11.76,11.35
28:05:2017,54861.391,15:14:21.391,-03,12.40,11.41
28:05:2017,54861.892,15:14:21.892,-03,12.40,11.47
28:05:2017,54862.392,15:14:22.392,-03,12.00,11.50
28:05:2017,54862.892,15:14:22.892,-03,12.00,11.52
28:05:2017,54863.392,15:14:23.392,-03,12.47,11.58
28:05:2017,54863.892,15:14:23.892,-03,12.47,11.63
28:05:2017,54864.392,15:14:24.392,-03,12.64,11.68
28:05:2017,54864.892,15:14:24.892,-03,12.64,11.73
28:05:2017,54865.392,15:14:25.392,-03,12.08,11.76
28:05:2017,54865.892,15:14:25.892,-03,12.08,11.79
28:05:2017,54866.392,15:14:26.392,-03,11.55,11.81
28:05:2017,54866.892,15:14:26.892,-03,11.55,11.83
28:05:2017,54867.392,15:14:27.392,-03,11.51,11.85
28:05:2017,54867.892,15:14:27.892,-03,11.51,11.86
28:05:2017,54868.392,15:14:28.392,-03,11.39,11.88
28:05:2017,54868.892,15:14:28.892,-03,11.39,11.90
28:05:2017,54869.392,15:14:29.392,-03,9.16,11.86
28:05:2017,54869.892,15:14:29.892,-03,9.16,11.83
28:05:2017,54870.392,15:14:30.392,-03,9.96,11.80
28:05:2017,54870.892,15:14:30.892,-03,9.96,11.77
28:05:2017,54871.392,15:14:31.392,-03,11.26,11.77
28:05:2017,54871.892,15:14:31.892,-03,11.26,11.76
28:05:2017,54872.392,15:14:32.392,-03,11.70,11.75
28:05:2017,54872.892,15:14:32.892,-03,11.70,11.74
28:05:2017,54873.392,15:14:33.392,-03,10.80,11.71
28:05:2017,54873.893,15:14:33.893,-03,10.80,11.68
28:05:2017,54874.393,15:14:34.393,-03,11.32,11.66
28:05:2017,54874.893,15:14:34.893,-03,11.32,11.64
28:05:2017,54875.393,15:14:35.393,-03,10.16,11.59
28:05:2017,54875.893,15:14:35.893,-03,10.16,11.54
28:05:2017,54876.393,15:14:36.393,-03,10.97,11.51
28:05:2017,54876.893,15:14:36.893,-03,10.97,11.48
28:05:2017,54877.393,15:14:37.393,-03,9.93,11.44
28:05:2017,54877.893,15:14:37.893,-03,9.93,11.39
28:05:2017,54878.393,15:14:38.393,-03,10.68,11.36
28:05:2017,54878.893,15:14:38.893,-03,10.68,11.32
28:05:2017,54879.393,15:14:39.393,-03,9.47,11.27
28:05:2017,54879.893,15:14:39.893,-03,9.47,11.23
28:05:2017,54880.393,15:14:40.393,-03,9.42,11.19
28:05:2017,54880.893,15:14:40.893,-03,9.42,11.15
28:05:2017,54881.393,15:14:41.393,-03,10.58,11.13
28:05:2017,54881.893,15:14:41.893,-03,10.58,11.11
28:05:2017,54882.393,15:14:42.393,-03,10.43,11.08
28:05:2017,54882.893,15:14:42.893,-03,10.43,11.06
28:05:2017,54883.393,15:14:43.393,-03,10.03,11.03
28:05:2017,54883.893,15:14:43.893,-03,10.03,11.00
28:05:2017,54884.393,15:14:44.393,-03,9.69,10.97
28:05:2017,54884.893,15:14:44.893,-03,9.69,10.94
28:05:2017,54885.393,15:14:45.393,-03,10.15,10.91
28:05:2017,54885.894,15:14:45.894,-03,10.15,10.89
28:05:2017,54886.394,15:14:46.394,-03,9.66,10.86
28:05:2017,54886.894,15:14:46.894,-03,9.66,10.83
28:05:2017,54887.394,15:14:47.394,-03,9.94,10.82
28:05:2017,54887.894,15:14:47.894,-03,9.94,10.81
28:05:2017,54888.394,15:14:48.394,-03,10.63,10.81
28:05:2017,54888.894,15:14:48.894,-03,10.63,10.82
28:05:2017,54889.394,15:14:49.394,-03,10.55,10.81
28:05:2017,54889.894,15:14:49.894,-03,10.55,10.81
28:05:2017,54890.394,15:14:50.394,-03,10.86,10.80
28:05:2017,54890.894,15:14:50.894,-03,10.86,10.78
28:05:2017,54891.394,15:14:51.394,-03,11.69,10.77
28:05:2017,54891.894,15:14:51.894,-03,11.69,10.76
28:05:2017,54892.394,15:14:52.394,-03,11.21,10.74
28:05:2017,54892.894,15:14:52.894,-03,11.21,10.73
28:05:2017,54893.394,15:14:53.394,-03,11.56,10.71
28:05:2017,54893.894,15:14:53.894,-03,11.56,10.70
28:05:2017,54894.394,15:14:54.394,-03,10.94,10.67
28:05:2017,54894.894,15:14:54.894,-03,10.94,10.64
28:05:2017,54895.394,15:14:55.394,-03,11.16,10.63
28:05:2017,54895.894,15:14:55.894,-03,11.16,10.61
28:05:2017,54896.394,15:14:56.394,-03,10.96,10.60
28:05:2017,54896.894,15:14:56.894,-03,10.96,10.59
28:05:2017,54897.394,15:14:57.394,-03,11.33,10.59
28:05:2017,54897.894,15:14:57.894,-03,11.33,10.59
28:05:2017,54898.395,15:14:58.395,-03,10.89,10.58
28:05:2017,54898.895,15:14:58.895,-03,10.89,10.57
28:05:2017,54899.395,15:14:59.395,-03,10.88,10.60
28:05:2017,54899.895,15:14:59.895,-03,10.88,10.63
28:05:2017,54900.395,15:15:00.395,-03,10.89,10.64
28:05:2017,54900.895,15:15:00.895,-03,10.89,10.66
28:05:2017,54901.395,15:15:01.395,-03,10.58,10.65
28:05:2017,54901.895,15:15:01.895,-03,10.58,10.63
28:05:2017,54902.395,15:15:02.395,-03,11.22,10.63
28:05:2017,54902.895,15:15:02.895,-03,11.22,10.62
28:05:2017,54903.395,15:15:03.395,-03,10.37,10.61
28:05:2017,54903.895,15:15:03.895,-03,10.37,10.60
28:05:2017,54904.395,15:15:04.395,-03,10.71,10.59
28:05:2017,54904.895,15:15:04.895,-03,10.71,10.58
28:05:2017,54905.395,15:15:05.395,-03,10.19,10.58
28:05:2017,54905.895,15:15:05.895,-03,10.19,10.58
28:05:2017,54906.395,15:15:06.395,-03,10.49,10.58
28:05:2017,54906.895,15:15:06.895,-03,10.49,10.57
28:05:2017,54907.395,15:15:07.395,-03,10.28,10.57
28:05:2017,54907.895,15:15:07.895,-03,10.28,10.58
28:05:2017,54908.395,15:15:08.395,-03,9.74,10.56
28:05:2017,54908.895,15:15:08.895,-03,9.74,10.55
28:05:2017,54909.395,15:15:09.395,-03,9.59,10.55
28:05:2017,54909.895,15:15:09.895,-03,9.59,10.55
28:05:2017,54910.395,15:15:10.395,-03,9.45,10.55
28:05:2017,54910.896,15:15:10.896,-03,9.45,10.55
28:05:2017,54911.396,15:15:11.396,-03,10.15,10.55
28:05:2017,54911.896,15:15:11.896,-03,10.15,10.54
28:05:2017,54912.396,15:15:12.396,-03,10.35,10.54
28:05:2017,54912.896,15:15:12.896,-03,10.35,10.54
28:05:2017,54913.396,15:15:13.396,-03,10.09,10.54
28:05:2017,54913.896,15:15:13.896,-03,10.09,10.54
28:05:2017,54914.396,15:15:14.396,-03,9.40,10.53
28:05:2017,54914.896,15:15:14.896,-03,9.40,10.53
28:05:2017,54915.396,15:15:15.396,-03,9.52,10.52
28:05:2017,54915.896,15:15:15.896,-03,9.52,10.51
28:05:2017,54916.396,15:15:16.396,-03,9.41,10.50
28:05:2017,54916.896,15:15:16.896,-03,9.41,10.50
28:05:2017,54917.396,15:15:17.396,-03,10.21,10.50
28:05:2017,54917.896,15:15:17.896,-03,10.21,10.51
28:05:2017,54918.396,15:15:18.396,-03,10.23,10.50
28:05:2017,54918.896,15:15:18.896,-03,10.23,10.50
28:05:2017,54919.396,15:15:19.396,-03,10.46,10.49
28:05:2017,54919.896,15:15:19.896,-03,10.46,10.49
28:05:2017,54920.396,15:15:20.396,-03,10.62,10.49
28:05:2017,54920.896,15:15:20.896,-03,10.62,10.48
28:05:2017,54921.396,15:15:21.396,-03,10.15,10.46
28:05:2017,54921.896,15:15:21.896,-03,10.15,10.43
28:05:2017,54922.396,15:15:22.396,-03,10.25,10.42
28:05:2017,54922.897,15:15:22.897,-03,10.25,10.40
28:05:2017,54923.397,15:15:23.397,-03,10.17,10.38
28:05:2017,54923.897,15:15:23.897,-03,10.17,10.35
28:05:2017,54924.397,15:15:24.397,-03,9.42,10.33
28:05:2017,54924.897,15:15:24.897,-03,9.42,10.30
28:05:2017,54925.397,15:15:25.397,-03,10.33,10.29
28:05:2017,54925.897,15:15:25.897,-03,10.33,10.28
28:05:2017,54926.397,15:15:26.397,-03,10.61,10.27
28:05:2017,54926.897,15:15:26.897,-03,10.61,10.26
28:05:2017,54927.397,15:15:27.397,-03,11.49,10.27
28:05:2017,54927.897,15:15:27.897,-03,11.49,10.27
28:05:2017,54928.397,15:15:28.397,-03,10.65,10.27
28:05:2017,54928.897,15:15:28.897,-03,10.65,10.26
28:05:2017,54929.397,15:15:29.397,-03,11.10,10.27
28:05:2017,54929.897,15:15:29.897,-03,11.10,10.27
28:05:2017,54930.397,15:15:30.397,-03,10.53,10.26
28:05:2017,54930.897,15:15:30.897,-03,10.53,10.26
28:05:2017,54931.397,15:15:31.397,-03,10.99,10.26
28:05:2017,54931.897,15:15:31.897,-03,10.99,10.27
28:05:2017,54932.397,15:15:32.397,-03,12.11,10.29
28:05:2017,54932.897,15:15:32.897,-03,12.11,10.30
28:05:2017,54933.397,15:15:33.397,-03,13.13,10.35
28:05:2017,54933.897,15:15:33.897,-03,13.13,10.39
28:05:2017,54934.397,15:15:34.397,-03,12.19,10.42
28:05:2017,54934.898,15:15:34.898,-03,12.19,10.44
28:05:2017,54935.398,15:15:35.398,-03,12.26,10.48
28:05:2017,54935.898,15:15:35.898,-03,12.26,10.51
28:05:2017,54936.398,15:15:36.398,-03,12.30,10.54
28:05:2017,54936.898,15:15:36.898,-03,12.30,10.57
28:05:2017,54937.398,15:15:37.398,-03,12.55,10.61
28:05:2017,54937.898,15:15:37.898,-03,12.55,10.65
28:05:2017,54938.398,15:15:38.398,-03,11.91,10.68
28:05:2017,54938.898,15:15:38.898,-03,11.91,10.72
28:05:2017,54939.398,15:15:39.398,-03,11.73,10.76
28:05:2017,54939.898,15:15:39.898,-03,11.73,10.79
28:05:2017,54940.398,15:15:40.398,-03,11.31,10.82
28:05:2017,54940.899,15:15:40.899,-03,11.31,10.85
28:05:2017,54941.398,15:15:41.398,-03,10.57,10.86
28:05:2017,54941.898,15:15:41.898,-03,10.57,10.87
28:05:2017,54942.398,15:15:42.398,-03,8.88,10.84
28:05:2017,54942.898,15:15:42.898,-03,8.88,10.82
28:05:2017,54943.398,15:15:43.398,-03,9.94,10.82
28:05:2017,54943.898,15:15:43.898,-03,9.94,10.81
28:05:2017,54944.398,15:15:44.398,-03,9.42,10.81
28:05:2017,54944.898,15:15:44.898,-03,9.42,10.81
28:05:2017,54945.398,15:15:45.398,-03,10.07,10.82
28:05:2017,54945.898,15:15:45.898,-03,10.07,10.83
28:05:2017,54946.398,15:15:46.398,-03,9.26,10.83
28:05:2017,54946.898,15:15:46.898,-03,9.26,10.83
28:05:2017,54947.399,15:15:47.399,-03,9.86,10.82
28:05:2017,54947.899,15:15:47.899,-03,9.86,10.82
28:05:2017,54948.399,15:15:48.399,-03,11.08,10.83
28:05:2017,54948.899,15:15:48.899,-03,11.08,10.84
28:05:2017,54949.399,15:15:49.399,-03,13.33,10.89
28:05:2017,54949.899,15:15:49.899,-03,13.33,10.94
28:05:2017,54950.399,15:15:50.399,-03,13.85,10.99
28:05:2017,54950.899,15:15:50.899,-03,13.85,11.05
28:05:2017,54951.399,15:15:51.399,-03,12.64,11.09
28:05:2017,54951.899,15:15:51.899,-03,12.64,11.13
28:05:2017,54952.399,15:15:52.399,-03,12.25,11.16
28:05:2017,54952.899,15:15:52.899,-03,12.25,11.20
28:05:2017,54953.399,15:15:53.399,-03,11.81,11.23
28:05:2017,54953.899,15:15:53.899,-03,11.81,11.25
28:05:2017,54954.399,15:15:54.399,-03,11.73,11.29
28:05:2017,54954.899,15:15:54.899,-03,11.73,11.33
28:05:2017,54955.399,15:15:55.399,-03,11.61,11.35
28:05:2017,54955.899,15:15:55.899,-03,11.61,11.37
28:05:2017,54956.399,15:15:56.399,-03,11.97,11.39
28:05:2017,54956.899,15:15:56.899,-03,11.97,11.42
28:05:2017,54957.399,15:15:57.399,-03,12.74,11.44
28:05:2017,54957.899,15:15:57.899,-03,12.74,11.46
28:05:2017,54958.399,15:15:58.399,-03,11.71,11.48
28:05:2017,54958.899,15:15:58.899,-03,11.71,11.49
28:05:2017,54959.400,15:15:59.400,-03,11.57,11.50
28:05:2017,54959.900,15:15:59.900,-03,11.57,11.51
28:05:2017,54960.400,15:16:00.400,-03,10.97,11.52
28:05:2017,54960.900,15:16:00.900,-03,10.97,11.52
28:05:2017,54961.400,15:16:01.400,-03,11.61,11.54
28:05:2017,54961.900,15:16:01.900,-03,11.61,11.55
28:05:2017,54962.400,15:16:02.400,-03,11.80,11.54
28:05:2017,54962.900,15:16:02.900,-03,11.80,11.54
28:05:2017,54963.400,15:16:03.400,-03,11.84,11.51
28:05:2017,54963.900,15:16:03.900,-03,11.84,11.49
28:05:2017,54964.400,15:16:04.400,-03,12.58,11.50
28:05:2017,54964.900,15:16:04.900,-03,12.58,11.51
28:05:2017,54965.400,15:16:05.400,-03,11.87,11.50
28:05:2017,54965.900,15:16:05.900,-03,11.87,11.49
28:05:2017,54966.400,15:16:06.400,-03,12.59,11.50
28:05:2017,54966.900,15:16:06.900,-03,12.59,11.50
28:05:2017,54967.400,15:16:07.400,-03,13.18,11.51
28:05:2017,54967.900,15:16:07.900,-03,13.18,11.52
28:05:2017,54968.400,15:16:08.400,-03,13.75,11.55
28:05:2017,54968.900,15:16:08.900,-03,13.75,11.58
28:05:2017,54969.400,15:16:09.400,-03,12.93,11.60
28:05:2017,54969.900,15:16:09.900,-03,12.93,11.62
28:05:2017,54970.400,15:16:10.400,-03,13.71,11.66
28:05:2017,54970.900,15:16:10.900,-03,13.71,11.70
28:05:2017,54971.400,15:16:11.400,-03,13.97,11.76
28:05:2017,54971.901,15:16:11.901,-03,13.97,11.82
28:05:2017,54972.401,15:16:12.401,-03,13.93,11.90
28:05:2017,54972.901,15:16:12.901,-03,13.93,11.99
