Date,Secs,LocalTime,Zone,Instant,Average
28:05:2017,58507.189,16:15:07.189,-03,10.59,9.88
28:05:2017,58507.689,16:15:07.689,-03,10.59,9.91
28:05:2017,58508.189,16:15:08.189,-03,10.69,9.93
28:05:2017,58508.689,16:15:08.689,-03,10.69,9.95
28:05:2017,58509.189,16:15:09.189,-03,10.79,9.97
28:05:2017,58509.689,16:15:09.689,-03,10.79,9.98
28:05:2017,58510.189,16:15:10.189,-03,10.22,10.00
28:05:2017,58510.689,16:15:10.689,-03,10.22,10.01
28:05:2017,58511.189,16:15:11.189,-03,11.63,10.05
28:05:2017,58511.689,16:15:11.689,-03,11.63,10.08
28:05:2017,58512.190,16:15:12.190,-03,10.58,10.09
28:05:2017,58512.690,16:15:12.690,-03,10.58,10.10
28:05:2017,58513.190,16:15:13.190,-03,10.02,10.10
28:05:2017,58513.690,16:15:13.690,-03,10.02,10.11
28:05:2017,58514.190,16:15:14.190,-03,9.76,10.11
28:05:2017,58514.690,16:15:14.690,-03,9.76,10.10
28:05:2017,58515.190,16:15:15.190,-03,9.90,10.11
28:05:2017,58515.690,16:15:15.690,-03,9.90,10.11
28:05:2017,58516.190,16:15:16.190,-03,9.10,10.10
28:05:2017,58516.690,16:15:16.690,-03,9.10,10.09
28:05:2017,58517.190,16:15:17.190,-03,8.43,10.07
28:05:2017,58517.690,16:15:17.690,-03,8.43,10.05
28:05:2017,58518.190,16:15:18.190,-03,8.37,10.05
28:05:2017,58518.690,16:15:18.690,-03,8.37,10.05
28:05:2017,58519.190,16:15:19.190,-03,8.07,10.05
28:05:2017,58519.690,16:15:19.690,-03,8.07,10.04
28:05:2017,58520.190,16:15:20.190,-03,7.96,10.01
28:05:2017,58520.690,16:15:20.690,-03,7.96,9.98
28:05:2017,58521.190,16:15:21.190,-03,7.41,9.92
28:05:2017,58521.690,16:15:21.690,-03,7.41,9.87
28:05:2017,58522.190,16:15:22.190,-03,7.76,9.81
28:05:2017,58522.690,16:15:22.690,-03,7.76,9.75
28:05:2017,58523.190,16:15:23.190,-03,8.74,9.71
28:05:2017,58523.690,16:15:23.690,-03,8.74,9.67
28:05:2017,58524.190,16:15:24.190,-03,8.63,9.63
28:05:2017,58524.691,16:15:24.691,-03,8.63,9.60
28:05:2017,58525.191,16:15:25.191,-03,8.76,9.56
28:05:2017,58525.691,16:15:25.691,-03,8.76,9.53
28:05:2017,58526.191,16:15:26.191,-03,8.68,9.51
28:05:2017,58526.691,16:15:26.691,-03,8.68,9.48
28:05:2017,58527.191,16:15:27.191,-03,8.95,9.47
28:05:2017,58527.691,16:15:27.691,-03,8.95,9.47
28:05:2017,58528.191,16:15:28.191,-03,8.48,9.45
28:05:2017,58528.691,16:15:28.691,-03,8.48,9.44
28:05:2017,58529.191,16:15:29.191,-03,8.68,9.43
28:05:2017,58529.691,16:15:29.691,-03,8.68,9.42
28:05:2017,58530.191,16:15:30.191,-03,9.56,9.41
28:05:2017,58530.691,16:15:30.691,-03,9.56,9.39
28:05:2017,58531.191,16:15:31.191,-03,12.13,9.43
28:05:2017,58531.691,16:15:31.691,-03,12.13,9.47
28:05:2017,58532.191,16:15:32.191,-03,12.91,9.53
28:05:2017,58532.691,16:15:32.691,-03,12.91,9.59
28:05:2017,58533.191,16:15:33.191,-03,11.16,9.63
28:05:2017,58533.691,16:15:33.691,-03,11.16,9.67
28:05:2017,58534.191,16:15:34.191,-03,10.81,9.67
28:05:2017,58534.691,16:15:34.691,-03,10.81,9.67
28:05:2017,58535.191,16:15:35.191,-03,9.93,9.66
28:05:2017,58535.691,16:15:35.691,-03,9.93,9.65
28:05:2017,58536.191,16:15:36.191,-03,10.13,9.64
28:05:2017,58536.692,16:15:36.692,-03,10.13,9.63
28:05:2017,58537.192,16:15:37.192,-03,10.57,9.63
28:05:2017,58537.692,16:15:37.692,-03,10.57,9.63
28:05:2017,58538.192,16:15:38.192,-03,9.18,9.60
28:05:2017,58538.692,16:15:38.692,-03,9.18,9.58
28:05:2017,58539.192,16:15:39.192,-03,10.38,9.57
28:05:2017,58539.692,16:15:39.692,-03,10.38,9.56
28:05:2017,58540.192,16:15:40.192,-03,9.99,9.56
28:05:2017,58540.692,16:15:40.692,-03,9.99,9.55
28:05:2017,58541.192,16:15:41.192,-03,10.92,9.54
28:05:2017,58541.692,16:15:41.692,-03,10.92,9.53
28:05:2017,58542.192,16:15:42.192,-03,9.07,9.51
28:05:2017,58542.692,16:15:42.692,-03,9.07,9.48
28:05:2017,58543.192,16:15:43.192,-03,10.19,9.48
28:05:2017,58543.692,16:15:43.692,-03,10.19,9.49
28:05:2017,58544.192,16:15:44.192,-03,10.89,9.51
28:05:2017,58544.692,16:15:44.692,-03,10.89,9.52
28:05:2017,58545.192,16:15:45.192,-03,12.71,9.57
28:05:2017,58545.692,16:15:45.692,-03,12.71,9.62
28:05:2017,58546.192,16:15:46.192,-03,11.56,9.66
28:05:2017,58546.692,16:15:46.692,-03,11.56,9.70
28:05:2017,58547.192,16:15:47.192,-03,11.69,9.75
28:05:2017,58547.692,16:15:47.692,-03,11.69,9.81
28:05:2017,58548.192,16:15:48.192,-03,12.20,9.87
28:05:2017,58548.692,16:15:48.692,-03,12.20,9.94
28:05:2017,58549.193,16:15:49.193,-03,11.05,9.99
28:05:2017,58549.693,16:15:49.693,-03,11.05,10.04
28:05:2017,58550.193,16:15:50.193,-03,11.09,10.09
28:05:2017,58550.693,16:15:50.693,-03,11.09,10.14
28:05:2017,58551.193,16:15:51.193,-03,12.31,10.22
28:05:2017,58551.693,16:15:51.693,-03,12.31,10.30
28:05:2017,58552.193,16:15:52.193,-03,12.29,10.38
28:05:2017,58552.693,16:15:52.693,-03,12.29,10.45
28:05:2017,58553.193,16:15:53.193,-03,12.31,10.51
28:05:2017,58553.693,16:15:53.693,-03,12.31,10.57
28:05:2017,58554.193,16:15:54.193,-03,12.51,10.64
28:05:2017,58554.693,16:15:54.693,-03,12.51,10.70
28:05:2017,58555.193,16:15:55.193,-03,12.54,10.77
28:05:2017,58555.693,16:15:55.693,-03,12.54,10.83
28:05:2017,58556.193,16:15:56.193,-03,13.27,10.91
28:05:2017,58556.693,16:15:56.693,-03,13.27,10.98
28:05:2017,58557.193,16:15:57.193,-03,11.58,11.03
28:05:2017,58557.693,16:15:57.693,-03,11.58,11.07
28:05:2017,58558.193,16:15:58.193,-03,11.85,11.13
28:05:2017,58558.693,16:15:58.693,-03,11.85,11.18
28:05:2017,58559.193,16:15:59.193,-03,10.54,11.21
28:05:2017,58559.693,16:15:59.693,-03,10.54,11.24
28:05:2017,58560.193,16:16:00.193,-03,10.20,11.25
28:05:2017,58560.693,16:16:00.693,-03,10.20,11.26
28:05:2017,58561.194,16:16:01.194,-03,9.83,11.23
28:05:2017,58561.694,16:16:01.694,-03,9.83,11.19
28:05:2017,58562.194,16:16:02.194,-03,9.27,11.13
28:05:2017,58562.694,16:16:02.694,-03,9.27,11.07
28:05:2017,58563.194,16:16:03.194,-03,8.15,11.02
28:05:2017,58563.694,16:16:03.694,-03,8.15,10.97
28:05:2017,58564.194,16:16:04.194,-03,9.62,10.95
28:05:2017,58564.694,16:16:04.694,-03,9.62,10.93
28:05:2017,58565.194,16:16:05.194,-03,8.80,10.91
28:05:2017,58565.694,16:16:05.694,-03,8.80,10.89
28:05:2017,58566.194,16:16:06.194,-03,10.08,10.89
28:05:2017,58566.694,16:16:06.694,-03,10.08,10.89
28:05:2017,58567.194,16:16:07.194,-03,8.18,10.85
28:05:2017,58567.694,16:16:07.694,-03,8.18,10.81
28:05:2017,58568.194,16:16:08.194,-03,8.39,10.79
28:05:2017,58568.694,16:16:08.694,-03,8.39,10.78
28:05:2017,58569.194,16:16:09.194,-03,9.95,10.77
28:05:2017,58569.694,16:16:09.694,-03,9.95,10.77
28:05:2017,58570.194,16:16:10.194,-03,10.52,10.78
28:05:2017,58570.694,16:16:10.694,-03,10.52,10.79
28:05:2017,58571.194,16:16:11.194,-03,10.74,10.78
28:05:2017,58571.694,16:16:11.694,-03,10.74,10.78
28:05:2017,58572.194,16:16:12.194,-03,9.98,10.79
28:05:2017,58572.694,16:16:12.694,-03,9.98,10.81
28:05:2017,58573.194,16:16:13.194,-03,10.30,10.81
28:05:2017,58573.695,16:16:13.695,-03,10.30,10.81
28:05:2017,58574.195,16:16:14.195,-03,9.48,10.79
28:05:2017,58574.695,16:16:14.695,-03,9.48,10.77
28:05:2017,58575.195,16:16:15.195,-03,10.31,10.73
28:05:2017,58575.695,16:16:15.695,-03,10.31,10.69
28:05:2017,58576.195,16:16:16.195,-03,9.74,10.66
28:05:2017,58576.695,16:16:16.695,-03,9.74,10.63
28:05:2017,58577.195,16:16:17.195,-03,11.15,10.62
28:05:2017,58577.695,16:16:17.695,-03,11.15,10.61
28:05:2017,58578.195,16:16:18.195,-03,9.36,10.56
28:05:2017,58578.695,16:16:18.695,-03,9.36,10.51
28:05:2017,58579.195,16:16:19.195,-03,10.70,10.51
28:05:2017,58579.695,16:16:19.695,-03,10.70,10.50
28:05:2017,58580.195,16:16:20.195,-03,10.54,10.49
28:05:2017,58580.695,16:16:20.695,-03,10.54,10.48
28:05:2017,58581.195,16:16:21.195,-03,10.76,10.46
28:05:2017,58581.695,16:16:21.695,-03,10.76,10.43
28:05:2017,58582.195,16:16:22.195,-03,9.75,10.39
28:05:2017,58582.695,16:16:22.695,-03,9.75,10.35
28:05:2017,58583.195,16:16:23.195,-03,10.70,10.32
28:05:2017,58583.695,16:16:23.695,-03,10.70,10.29
28:05:2017,58584.195,16:16:24.195,-03,8.69,10.23
28:05:2017,58584.695,16:16:24.695,-03,8.69,10.17
28:05:2017,58585.195,16:16:25.195,-03,9.14,10.11
28:05:2017,58585.696,16:16:25.696,-03,9.14,10.05
28:05:2017,58586.196,16:16:26.196,-03,7.85,9.96
28:05:2017,58586.696,16:16:26.696,-03,7.85,9.87
28:05:2017,58587.196,16:16:27.196,-03,9.31,9.83
28:05:2017,58587.696,16:16:27.696,-03,9.31,9.80
28:05:2017,58588.196,16:16:28.196,-03,8.74,9.74
28:05:2017,58588.696,16:16:28.696,-03,8.74,9.69
28:05:2017,58589.196,16:16:29.196,-03,10.56,9.69
28:05:2017,58589.696,16:16:29.696,-03,10.56,9.69
28:05:2017,58590.196,16:16:30.196,-03,10.50,9.70
28:05:2017,58590.696,16:16:30.696,-03,10.50,9.70
28:05:2017,58591.196,16:16:31.196,-03,9.71,9.70
28:05:2017,58591.696,16:16:31.696,-03,9.71,9.70
28:05:2017,58592.196,16:16:32.196,-03,10.39,9.72
28:05:2017,58592.696,16:16:32.696,-03,10.39,9.74
28:05:2017,58593.196,16:16:33.196,-03,9.91,9.77
28:05:2017,58593.696,16:16:33.696,-03,9.91,9.79
28:05:2017,58594.196,16:16:34.196,-03,10.58,9.81
28:05:2017,58594.696,16:16:34.696,-03,10.58,9.83
28:05:2017,58595.196,16:16:35.196,-03,11.46,9.87
28:05:2017,58595.696,16:16:35.696,-03,11.46,9.92
28:05:2017,58596.196,16:16:36.196,-03,10.64,9.92
28:05:2017,58596.696,16:16:36.696,-03,10.64,9.93
28:05:2017,58597.196,16:16:37.196,-03,11.44,9.99
28:05:2017,58597.696,16:16:37.696,-03,11.44,10.04
28:05:2017,58598.197,16:16:38.197,-03,10.54,10.08
28:05:2017,58598.697,16:16:38.697,-03,10.54,10.11
28:05:2017,58599.197,16:16:39.197,-03,11.90,10.15
28:05:2017,58599.697,16:16:39.697,-03,11.90,10.18
28:05:2017,58600.197,16:16:40.197,-03,10.50,10.18
28:05:2017,58600.697,16:16:40.697,-03,10.50,10.18
28:05:2017,58601.197,16:16:41.197,-03,11.70,10.19
28:05:2017,58601.697,16:16:41.697,-03,11.70,10.21
28:05:2017,58602.197,16:16:42.197,-03,9.92,10.21
28:05:2017,58602.697,16:16:42.697,-03,9.92,10.21
28:05:2017,58603.197,16:16:43.197,-03,11.10,10.22
28:05:2017,58603.697,16:16:43.697,-03,11.10,10.23
28:05:2017,58604.197,16:16:44.197,-03,9.69,10.24
28:05:2017,58604.697,16:16:44.697,-03,9.69,10.24
28:05:2017,58605.197,16:16:45.197,-03,11.81,10.27
28:05:2017,58605.697,16:16:45.697,-03,11.81,10.29
28:05:2017,58606.197,16:16:46.197,-03,11.10,10.31
28:05:2017,58606.697,16:16:46.697,-03,11.10,10.34
28:05:2017,58607.197,16:16:47.197,-03,11.27,10.34
28:05:2017,58607.697,16:16:47.697,-03,11.27,10.34
28:05:2017,58608.197,16:16:48.197,-03,10.66,10.36
28:05:2017,58608.697,16:16:48.697,-03,10.66,10.38
28:05:2017,58609.197,16:16:49.197,-03,11.00,10.39
28:05:2017,58609.697,16:16:49.697,-03,11.00,10.39
28:05:2017,58610.198,16:16:50.198,-03,10.92,10.40
28:05:2017,58610.698,16:16:50.698,-03,10.92,10.41
28:05:2017,58611.198,16:16:51.198,-03,9.74,10.39
28:05:2017,58611.698,16:16:51.698,-03,9.74,10.37
28:05:2017,58612.198,16:16:52.198,-03,10.98,10.39
28:05:2017,58612.698,16:16:52.698,-03,10.98,10.41
28:05:2017,58613.198,16:16:53.198,-03,10.33,10.41
28:05:2017,58613.698,16:16:53.698,-03,10.33,10.40
28:05:2017,58614.198,16:16:54.198,-03,11.58,10.45
28:05:2017,58614.698,16:16:54.698,-03,11.58,10.50
28:05:2017,58615.198,16:16:55.198,-03,10.40,10.52
28:05:2017,58615.698,16:16:55.698,-03,10.40,10.54
28:05:2017,58616.198,16:16:56.198,-03,10.08,10.58
28:05:2017,58616.698,16:16:56.698,-03,10.08,10.61
28:05:2017,58617.198,16:16:57.198,-03,10.41,10.63
28:05:2017,58617.698,16:16:57.698,-03,10.41,10.65
28:05:2017,58618.198,16:16:58.198,-03,10.31,10.68
28:05:2017,58618.698,16:16:58.698,-03,10.31,10.70
28:05:2017,58619.198,16:16:59.198,-03,9.93,10.69
28:05:2017,58619.698,16:16:59.698,-03,9.93,10.68
28:05:2017,58620.198,16:17:00.198,-03,9.99,10.67
28:05:2017,58620.698,16:17:00.698,-03,9.99,10.67
28:05:2017,58621.198,16:17:01.198,-03,9.40,10.66
28:05:2017,58621.698,16:17:01.698,-03,9.40,10.66
28:05:2017,58622.198,16:17:02.198,-03,11.07,10.67
28:05:2017,58622.699,16:17:02.699,-03,11.07,10.68
28:05:2017,58623.199,16:17:03.199,-03,9.73,10.67
28:05:2017,58623.699,16:17:03.699,-03,9.73,10.67
28:05:2017,58624.199,16:17:04.199,-03,11.00,10.68
28:05:2017,58624.699,16:17:04.699,-03,11.00,10.69
28:05:2017,58625.199,16:17:05.199,-03,9.87,10.66
28:05:2017,58625.699,16:17:05.699,-03,9.87,10.63
28:05:2017,58626.199,16:17:06.199,-03,10.20,10.63
28:05:2017,58626.699,16:17:06.699,-03,10.20,10.62
28:05:2017,58627.199,16:17:07.199,-03,9.79,10.59
28:05:2017,58627.699,16:17:07.699,-03,9.79,10.56
28:05:2017,58628.199,16:17:08.199,-03,10.21,10.56
28:05:2017,58628.699,16:17:08.699,-03,10.21,10.55
28:05:2017,58629.199,16:17:09.199,-03,8.96,10.50
28:05:2017,58629.699,16:17:09.699,-03,8.96,10.45
28:05:2017,58630.199,16:17:10.199,-03,10.84,10.46
28:05:2017,58630.699,16:17:10.699,-03,10.84,10.47
28:05:2017,58631.199,16:17:11.199,-03,10.28,10.44
28:05:2017,58631.699,16:17:11.699,-03,10.28,10.42
28:05:2017,58632.199,16:17:12.199,-03,11.85,10.45
28:05:2017,58632.699,16:17:12.699,-03,11.85,10.48
28:05:2017,58633.199,16:17:13.199,-03,10.20,10.47
28:05:2017,58633.699,16:17:13.699,-03,10.20,10.45
28:05:2017,58634.199,16:17:14.199,-03,10.54,10.47
28:05:2017,58634.700,16:17:14.700,-03,10.54,10.48
28:05:2017,58635.200,16:17:15.200,-03,10.81,10.46
28:05:2017,58635.700,16:17:15.700,-03,10.81,10.45
28:05:2017,58636.200,16:17:16.200,-03,10.51,10.44
28:05:2017,58636.700,16:17:16.700,-03,10.51,10.43
28:05:2017,58637.200,16:17:17.200,-03,10.38,10.41
28:05:2017,58637.700,16:17:17.700,-03,10.38,10.40
28:05:2017,58638.200,16:17:18.200,-03,10.92,10.40
28:05:2017,58638.700,16:17:18.700,-03,10.92,10.41
28:05:2017,58639.200,16:17:19.200,-03,10.97,10.41
28:05:2017,58639.700,16:17:19.700,-03,10.97,10.41
28:05:2017,58640.200,16:17:20.200,-03,10.69,10.40
28:05:2017,58640.700,16:17:20.700,-03,10.69,10.40
28:05:2017,58641.200,16:17:21.200,-03,9.88,10.40
28:05:2017,58641.700,16:17:21.700,-03,9.88,10.40
28:05:2017,58642.200,16:17:22.200,-03,9.76,10.38
28:05:2017,58642.700,16:17:22.700,-03,9.76,10.36
28:05:2017,58643.200,16:17:23.200,-03,10.00,10.36
28:05:2017,58643.700,16:17:23.700,-03,10.00,10.35
28:05:2017,58644.200,16:17:24.200,-03,9.89,10.32
28:05:2017,58644.700,16:17:24.700,-03,9.89,10.30
28:05:2017,58645.200,16:17:25.200,-03,9.20,10.28
28:05:2017,58645.700,16:17:25.700,-03,9.20,10.26
28:05:2017,58646.200,16:17:26.200,-03,10.49,10.26
28:05:2017,58646.700,16:17:26.700,-03,10.49,10.27
28:05:2017,58647.201,16:17:27.201,-03,10.69,10.27
28:05:2017,58647.701,16:17:27.701,-03,10.69,10.28
28:05:2017,58648.201,16:17:28.201,-03,11.09,10.29
28:05:2017,58648.701,16:17:28.701,-03,11.09,10.30
28:05:2017,58649.201,16:17:29.201,-03,10.26,10.31
28:05:2017,58649.701,16:17:29.701,-03,10.26,10.32
28:05:2017,58650.201,16:17:30.201,-03,9.80,10.31
28:05:2017,58650.701,16:17:30.701,-03,9.80,10.31
28:05:2017,58651.201,16:17:31.201,-03,10.44,10.33
28:05:2017,58651.701,16:17:31.701,-03,10.44,10.34
28:05:2017,58652.201,16:17:32.201,-03,12.14,10.36
28:05:2017,58652.701,16:17:32.701,-03,12.14,10.38
28:05:2017,58653.201,16:17:33.201,-03,12.00,10.42
28:05:2017,58653.701,16:17:33.701,-03,12.00,10.46
28:05:2017,58654.201,16:17:34.201,-03,13.42,10.50
28:05:2017,58654.701,16:17:34.701,-03,13.42,10.54
28:05:2017,58655.201,16:17:35.201,-03,12.93,10.59
28:05:2017,58655.701,16:17:35.701,-03,12.93,10.64
28:05:2017,58656.201,16:17:36.201,-03,11.73,10.66
28:05:2017,58656.701,16:17:36.701,-03,11.73,10.69
28:05:2017,58657.201,16:17:37.201,-03,13.21,10.75
28:05:2017,58657.701,16:17:37.701,-03,13.21,10.80
28:05:2017,58658.201,16:17:38.201,-03,13.69,10.86
28:05:2017,58658.701,16:17:38.701,-03,13.69,10.92
28:05:2017,58659.202,16:17:39.202,-03,13.22,10.99
28:05:2017,58659.702,16:17:39.702,-03,13.22,11.06
28:05:2017,58660.202,16:17:40.202,-03,13.55,11.11
28:05:2017,58660.702,16:17:40.702,-03,13.55,11.15
28:05:2017,58661.202,16:17:41.202,-03,13.61,11.21
28:05:2017,58661.702,16:17:41.702,-03,13.61,11.26
28:05:2017,58662.202,16:17:42.202,-03,14.19,11.30
28:05:2017,58662.702,16:17:42.702,-03,14.19,11.34
28:05:2017,58663.202,16:17:43.202,-03,14.75,11.42
28:05:2017,58663.702,16:17:43.702,-03,14.75,11.49
28:05:2017,58664.202,16:17:44.202,-03,14.71,11.56
28:05:2017,58664.702,16:17:44.702,-03,14.71,11.63
28:05:2017,58665.202,16:17:45.202,-03,13.68,11.68
28:05:2017,58665.702,16:17:45.702,-03,13.68,11.73
28:05:2017,58666.202,16:17:46.202,-03,15.29,11.81
28:05:2017,58666.702,16:17:46.702,-03,15.29,11.89
28:05:2017,58667.202,16:17:47.202,-03,13.05,11.93
28:05:2017,58667.702,16:17:47.702,-03,13.05,11.98
28:05:2017,58668.202,16:17:48.202,-03,13.47,12.02
28:05:2017,58668.702,16:17:48.702,-03,13.47,12.06
28:05:2017,58669.202,16:17:49.202,-03,13.74,12.11
28:05:2017,58669.702,16:17:49.702,-03,13.74,12.15
28:05:2017,58670.202,16:17:50.202,-03,13.09,12.19
28:05:2017,58670.702,16:17:50.702,-03,13.09,12.23
28:05:2017,58671.202,16:17:51.202,-03,14.27,12.31
28:05:2017,58671.703,16:17:51.703,-03,14.27,12.38
28:05:2017,58672.203,16:17:52.203,-03,12.78,12.43
28:05:2017,58672.703,16:17:52.703,-03,12.78,12.48
28:05:2017,58673.203,16:17:53.203,-03,14.18,12.55
28:05:2017,58673.703,16:17:53.703,-03,14.18,12.62
28:05:2017,58674.203,16:17:54.203,-03,11.61,12.65
28:05:2017,58674.703,16:17:54.703,-03,11.61,12.68
28:05:2017,58675.203,16:17:55.203,-03,13.74,12.75
28:05:2017,58675.703,16:17:55.703,-03,13.74,12.83
28:05:2017,58676.203,16:17:56.203,-03,12.61,12.86
28:05:2017,58676.703,16:17:56.703,-03,12.61,12.90
28:05:2017,58677.203,16:17:57.203,-03,14.57,12.96
28:05:2017,58677.703,16:17:57.703,-03,14.57,13.03
28:05:2017,58678.203,16:17:58.203,-03,14.82,13.09
28:05:2017,58678.703,16:17:58.703,-03,14.82,13.15
28:05:2017,58679.203,16:17:59.203,-03,14.45,13.22
28:05:2017,58679.703,16:17:59.703,-03,14.45,13.29
28:05:2017,58680.203,16:18:00.203,-03,14.35,13.37
28:05:2017,58680.703,16:18:00.703,-03,14.35,13.44
28:05:2017,58681.203,16:18:01.203,-03,13.77,13.50
28:05:2017,58681.703,16:18:01.703,-03,13.77,13.55
28:05:2017,58682.203,16:18:02.203,-03,13.57,13.58
28:05:2017,58682.703,16:18:02.703,-03,13.57,13.60
28:05:2017,58683.203,16:18:03.203,-03,14.12,13.64
28:05:2017,58683.704,16:18:03.704,-03,14.12,13.67
28:05:2017,58684.204,16:18:04.204,-03,13.19,13.67
28:05:2017,58684.704,16:18:04.704,-03,13.19,13.66
28:05:2017,58685.204,16:18:05.204,-03,14.33,13.69
28:05:2017,58685.704,16:18:05.704,-03,14.33,13.71
28:05:2017,58686.204,16:18:06.204,-03,13.11,13.73
28:05:2017,58686.704,16:18:06.704,-03,13.11,13.76
28:05:2017,58687.204,16:18:07.204,-03,14.10,13.77
28:05:2017,58687.704,16:18:07.704,-03,14.10,13.79
28:05:2017,58688.204,16:18:08.204,-03,14.28,13.80
28:05:2017,58688.704,16:18:08.704,-03,14.28,13.81
28:05:2017,58689.204,16:18:09.204,-03,14.40,13.83
28:05:2017,58689.704,16:18:09.704,-03,14.40,13.85
28:05:2017,58690.204,16:18:10.204,-03,13.82,13.85
28:05:2017,58690.704,16:18:10.704,-03,13.82,13.85
28:05:2017,58691.204,16:18:11.204,-03,14.35,13.87
28:05:2017,58691.704,16:18:11.704,-03,14.35,13.88
28:05:2017,58692.204,16:18:12.204,-03,13.05,13.86
28:05:2017,58692.704,16:18:12.704,-03,13.05,13.84
28:05:2017,58693.204,16:18:13.204,-03,13.29,13.82
28:05:2017,58693.704,16:18:13.704,-03,13.29,13.79
28:05:2017,58694.204,16:18:14.204,-03,12.99,13.76
28:05:2017,58694.704,16:18:14.704,-03,12.99,13.74
28:05:2017,58695.204,16:18:15.204,-03,11.50,13.70
28:05:2017,58695.704,16:18:15.704,-03,11.50,13.66
28:05:2017,58696.205,16:18:16.205,-03,12.57,13.62
28:05:2017,58696.705,16:18:16.705,-03,12.57,13.57
28:05:2017,58697.205,16:18:17.205,-03,11.12,13.54
28:05:2017,58697.705,16:18:17.705,-03,11.12,13.51
28:05:2017,58698.205,16:18:18.205,-03,11.79,13.48
28:05:2017,58698.705,16:18:18.705,-03,11.79,13.45
28:05:2017,58699.205,16:18:19.205,-03,11.74,13.42
28:05:2017,58699.705,16:18:19.705,-03,11.74,13.39
28:05:2017,58700.205,16:18:20.205,-03,11.52,13.36
28:05:2017,58700.705,16:18:20.705,-03,11.52,13.33
28:05:2017,58701.205,16:18:21.205,-03,11.99,13.29
28:05:2017,58701.705,16:18:21.705,-03,11.99,13.26
28:05:2017,58702.205,16:18:22.205,-03,10.92,13.23
28:05:2017,58702.705,16:18:22.705,-03,10.92,13.19
28:05:2017,58703.205,16:18:23.205,-03,12.80,13.17
28:05:2017,58703.705,16:18:23.705,-03,12.80,13.15
28:05:2017,58704.205,16:18:24.205,-03,9.53,13.11
28:05:2017,58704.705,16:18:24.705,-03,9.53,13.08
28:05:2017,58705.205,16:18:25.205,-03,11.79,13.05
28:05:2017,58705.705,16:18:25.705,-03,11.79,13.01
28:05:2017,58706.205,16:18:26.205,-03,9.12,12.96
28:05:2017,58706.705,16:18:26.705,-03,9.12,12.90
28:05:2017,58707.205,16:18:27.205,-03,9.56,12.81
28:05:2017,58707.705,16:18:27.705,-03,9.56,12.73
28:05:2017,58708.206,16:18:28.206,-03,9.69,12.65
28:05:2017,58708.706,16:18:28.706,-03,9.69,12.56
28:05:2017,58709.206,16:18:29.206,-03,8.09,12.45
28:05:2017,58709.706,16:18:29.706,-03,8.09,12.35
28:05:2017,58710.207,16:18:30.207,-03,9.38,12.27
28:05:2017,58710.706,16:18:30.706,-03,9.38,12.18
28:05:2017,58711.206,16:18:31.206,-03,8.44,12.09
28:05:2017,58711.706,16:18:31.706,-03,8.44,12.00
28:05:2017,58712.206,16:18:32.206,-03,8.49,11.92
28:05:2017,58712.706,16:18:32.706,-03,8.49,11.84
28:05:2017,58713.206,16:18:33.206,-03,9.12,11.75
28:05:2017,58713.706,16:18:33.706,-03,9.12,11.67
28:05:2017,58714.206,16:18:34.206,-03,7.28,11.57
28:05:2017,58714.706,16:18:34.706,-03,7.28,11.47
28:05:2017,58715.206,16:18:35.206,-03,9.15,11.39
28:05:2017,58715.706,16:18:35.706,-03,9.15,11.30
28:05:2017,58716.206,16:18:36.206,-03,9.07,11.23
28:05:2017,58716.706,16:18:36.706,-03,9.07,11.16
28:05:2017,58717.206,16:18:37.206,-03,9.36,11.09
28:05:2017,58717.706,16:18:37.706,-03,9.36,11.01
28:05:2017,58718.206,16:18:38.206,-03,8.47,10.91
28:05:2017,58718.706,16:18:38.706,-03,8.47,10.81
28:05:2017,58719.206,16:18:39.206,-03,9.20,10.73
28:05:2017,58719.706,16:18:39.706,-03,9.20,10.64
28:05:2017,58720.206,16:18:40.206,-03,8.58,10.55
28:05:2017,58720.707,16:18:40.707,-03,8.58,10.46
28:05:2017,58721.207,16:18:41.207,-03,9.14,10.38
28:05:2017,58721.707,16:18:41.707,-03,9.14,10.29
28:05:2017,58722.207,16:18:42.207,-03,9.44,10.23
28:05:2017,58722.707,16:18:42.707,-03,9.44,10.17
28:05:2017,58723.207,16:18:43.207,-03,9.23,10.10
28:05:2017,58723.707,16:18:43.707,-03,9.23,10.04
28:05:2017,58724.207,16:18:44.207,-03,8.54,9.96
28:05:2017,58724.707,16:18:44.707,-03,8.54,9.89
28:05:2017,58725.207,16:18:45.207,-03,9.12,9.85
28:05:2017,58725.707,16:18:45.707,-03,9.12,9.81
28:05:2017,58726.207,16:18:46.207,-03,8.53,9.74
28:05:2017,58726.707,16:18:46.707,-03,8.53,9.67
28:05:2017,58727.207,16:18:47.207,-03,8.36,9.63
28:05:2017,58727.707,16:18:47.707,-03,8.36,9.58
28:05:2017,58728.207,16:18:48.207,-03,9.11,9.54
28:05:2017,58728.707,16:18:48.707,-03,9.11,9.49
28:05:2017,58729.207,16:18:49.207,-03,9.57,9.46
28:05:2017,58729.707,16:18:49.707,-03,9.57,9.42
28:05:2017,58730.207,16:18:50.207,-03,9.23,9.38
28:05:2017,58730.707,16:18:50.707,-03,9.23,9.34
28:05:2017,58731.207,16:18:51.207,-03,10.31,9.32
28:05:2017,58731.707,16:18:51.707,-03,10.31,9.29
