Date,Secs,LocalTime,Zone,Instant,Average
27:05:2017,60247.014,16:44:07.014,-03,11.47,11.34
27:05:2017,60247.514,16:44:07.514,-03,11.47,11.35
27:05:2017,60248.014,16:44:08.014,-03,13.41,11.38
27:05:2017,60248.514,16:44:08.514,-03,13.41,11.41
27:05:2017,60249.014,16:44:09.014,-03,11.48,11.40
27:05:2017,60249.514,16:44:09.514,-03,11.48,11.39
27:05:2017,60250.015,16:44:10.015,-03,11.98,11.40
27:05:2017,60250.515,16:44:10.515,-03,11.98,11.41
27:05:2017,60251.015,16:44:11.015,-03,13.07,11.45
27:05:2017,60251.515,16:44:11.515,-03,13.07,11.49
27:05:2017,60252.015,16:44:12.015,-03,12.66,11.54
27:05:2017,60252.515,16:44:12.515,-03,12.66,11.59
27:05:2017,60253.015,16:44:13.015,-03,12.96,11.63
27:05:2017,60253.515,16:44:13.515,-03,12.96,11.68
27:05:2017,60254.015,16:44:14.015,-03,11.98,11.74
27:05:2017,60254.515,16:44:14.515,-03,11.98,11.80
27:05:2017,60255.015,16:44:15.015,-03,11.47,11.80
27:05:2017,60255.515,16:44:15.515,-03,11.47,11.81
27:05:2017,60256.015,16:44:16.015,-03,10.29,11.81
27:05:2017,60256.515,16:44:16.515,-03,10.29,11.82
27:05:2017,60257.015,16:44:17.015,-03,11.42,11.83
27:05:2017,60257.515,16:44:17.515,-03,11.42,11.84
27:05:2017,60258.015,16:44:18.015,-03,9.11,11.80
27:05:2017,60258.515,16:44:18.515,-03,9.11,11.75
27:05:2017,60259.515,16:44:19.515,-03,10.43,11.76
27:05:2017,60260.015,16:44:20.015,-03,10.48,11.74
27:05:2017,60260.515,16:44:20.515,-03,10.48,11.72
27:05:2017,60261.015,16:44:21.015,-03,12.28,11.77
27:05:2017,60261.515,16:44:21.515,-03,12.28,11.82
27:05:2017,60262.016,16:44:22.016,-03,13.15,11.83
27:05:2017,60262.516,16:44:22.516,-03,13.15,11.84
27:05:2017,60263.016,16:44:23.016,-03,11.75,11.84
27:05:2017,60263.516,16:44:23.516,-03,11.75,11.84
27:05:2017,60264.016,16:44:24.016,-03,12.13,11.83
27:05:2017,60264.516,16:44:24.516,-03,12.13,11.82
27:05:2017,60265.016,16:44:25.016,-03,10.84,11.80
27:05:2017,60265.516,16:44:25.516,-03,10.84,11.78
27:05:2017,60266.016,16:44:26.016,-03,12.43,11.77
27:05:2017,60266.516,16:44:26.516,-03,12.43,11.78
27:05:2017,60267.016,16:44:27.016,-03,15.15,11.83
27:05:2017,60267.516,16:44:27.516,-03,15.15,11.89
27:05:2017,60268.016,16:44:28.016,-03,13.43,11.89
27:05:2017,60268.516,16:44:28.516,-03,13.43,11.90
27:05:2017,60269.016,16:44:29.016,-03,14.95,11.96
27:05:2017,60269.516,16:44:29.516,-03,14.95,12.03
27:05:2017,60270.016,16:44:30.016,-03,12.70,12.03
27:05:2017,60270.516,16:44:30.516,-03,12.70,12.03
27:05:2017,60271.016,16:44:31.016,-03,15.38,12.10
27:05:2017,60271.516,16:44:31.516,-03,15.38,12.16
27:05:2017,60272.016,16:44:32.016,-03,11.20,12.15
27:05:2017,60272.516,16:44:32.516,-03,11.20,12.13
27:05:2017,60273.016,16:44:33.016,-03,14.68,12.17
27:05:2017,60273.517,16:44:33.517,-03,14.68,12.22
27:05:2017,60274.017,16:44:34.017,-03,12.35,12.23
27:05:2017,60274.517,16:44:34.517,-03,12.35,12.25
27:05:2017,60275.017,16:44:35.017,-03,15.00,12.33
27:05:2017,60275.517,16:44:35.517,-03,15.00,12.42
27:05:2017,60276.017,16:44:36.017,-03,13.29,12.44
27:05:2017,60276.517,16:44:36.517,-03,13.29,12.46
27:05:2017,60277.017,16:44:37.017,-03,12.50,12.48
27:05:2017,60277.517,16:44:37.517,-03,12.50,12.50
27:05:2017,60278.017,16:44:38.017,-03,13.44,12.50
27:05:2017,60278.517,16:44:38.517,-03,13.44,12.50
27:05:2017,60279.017,16:44:39.017,-03,11.57,12.50
27:05:2017,60279.517,16:44:39.517,-03,11.57,12.50
27:05:2017,60280.017,16:44:40.017,-03,12.99,12.52
27:05:2017,60280.517,16:44:40.517,-03,12.99,12.54
27:05:2017,60281.017,16:44:41.017,-03,11.78,12.52
27:05:2017,60281.517,16:44:41.517,-03,11.78,12.49
27:05:2017,60282.017,16:44:42.017,-03,13.21,12.50
27:05:2017,60282.517,16:44:42.517,-03,13.21,12.51
27:05:2017,60283.017,16:44:43.017,-03,14.75,12.54
27:05:2017,60283.517,16:44:43.517,-03,14.75,12.57
27:05:2017,60284.017,16:44:44.017,-03,13.70,12.60
27:05:2017,60284.517,16:44:44.517,-03,13.70,12.63
27:05:2017,60285.518,16:44:45.518,-03,15.10,12.71
27:05:2017,60286.018,16:44:46.018,-03,14.20,12.78
27:05:2017,60286.518,16:44:46.518,-03,14.20,12.85
27:05:2017,60287.018,16:44:47.018,-03,15.96,12.93
27:05:2017,60287.518,16:44:47.518,-03,15.96,13.00
27:05:2017,60288.018,16:44:48.018,-03,14.91,13.10
27:05:2017,60288.518,16:44:48.518,-03,14.91,13.20
27:05:2017,60289.018,16:44:49.018,-03,15.94,13.25
27:05:2017,60289.518,16:44:49.518,-03,15.94,13.34
27:05:2017,60290.018,16:44:50.018,-03,15.57,13.43
27:05:2017,60290.518,16:44:50.518,-03,15.57,13.52
27:05:2017,60291.018,16:44:51.018,-03,14.41,13.55
27:05:2017,60291.518,16:44:51.518,-03,14.41,13.59
27:05:2017,60292.018,16:44:52.018,-03,16.88,13.65
27:05:2017,60292.518,16:44:52.518,-03,16.88,13.72
27:05:2017,60293.518,16:44:53.518,-03,18.12,13.86
27:05:2017,60294.018,16:44:54.018,-03,15.70,13.92
27:05:2017,60294.518,16:44:54.518,-03,15.70,13.98
27:05:2017,60295.018,16:44:55.018,-03,17.54,14.10
27:05:2017,60295.518,16:44:55.518,-03,17.54,14.21
27:05:2017,60296.018,16:44:56.018,-03,16.87,14.29
27:05:2017,60296.518,16:44:56.518,-03,16.87,14.37
27:05:2017,60297.019,16:44:57.019,-03,18.81,14.43
27:05:2017,60297.519,16:44:57.519,-03,18.81,14.49
27:05:2017,60298.019,16:44:58.019,-03,16.03,14.54
27:05:2017,60298.519,16:44:58.519,-03,16.03,14.58
27:05:2017,60299.019,16:44:59.019,-03,18.43,14.64
27:05:2017,60299.519,16:44:59.519,-03,18.43,14.70
27:05:2017,60300.019,16:45:00.019,-03,17.35,14.78
27:05:2017,60300.519,16:45:00.519,-03,17.35,14.86
27:05:2017,60301.019,16:45:01.019,-03,16.21,14.88
27:05:2017,60301.519,16:45:01.519,-03,16.21,14.89
27:05:2017,60302.019,16:45:02.019,-03,17.69,15.00
27:05:2017,60302.519,16:45:02.519,-03,17.69,15.12
27:05:2017,60303.019,16:45:03.019,-03,15.67,15.13
27:05:2017,60303.519,16:45:03.519,-03,15.67,15.15
27:05:2017,60304.019,16:45:04.019,-03,16.09,15.21
27:05:2017,60304.519,16:45:04.519,-03,16.09,15.28
27:05:2017,60305.019,16:45:05.019,-03,15.10,15.28
27:05:2017,60305.519,16:45:05.519,-03,15.10,15.28
27:05:2017,60306.019,16:45:06.019,-03,14.78,15.31
27:05:2017,60306.519,16:45:06.519,-03,14.78,15.33
27:05:2017,60307.019,16:45:07.019,-03,14.87,15.37
27:05:2017,60307.519,16:45:07.519,-03,14.87,15.42
27:05:2017,60308.019,16:45:08.019,-03,13.54,15.42
27:05:2017,60308.520,16:45:08.520,-03,13.54,15.42
27:05:2017,60309.021,16:45:09.021,-03,14.86,15.48
27:05:2017,60309.520,16:45:09.520,-03,14.86,15.53
27:05:2017,60310.020,16:45:10.020,-03,13.21,15.54
27:05:2017,60310.520,16:45:10.520,-03,13.21,15.54
27:05:2017,60311.020,16:45:11.020,-03,14.75,15.59
27:05:2017,60311.520,16:45:11.520,-03,14.75,15.64
27:05:2017,60312.020,16:45:12.020,-03,12.49,15.63
27:05:2017,60312.520,16:45:12.520,-03,12.49,15.62
27:05:2017,60313.020,16:45:13.020,-03,13.99,15.60
27:05:2017,60313.520,16:45:13.520,-03,13.99,15.59
27:05:2017,60314.020,16:45:14.020,-03,14.37,15.60
27:05:2017,60314.520,16:45:14.520,-03,14.37,15.61
27:05:2017,60315.020,16:45:15.020,-03,15.06,15.61
27:05:2017,60315.520,16:45:15.520,-03,15.06,15.60
27:05:2017,60316.020,16:45:16.020,-03,17.14,15.65
27:05:2017,60316.520,16:45:16.520,-03,17.14,15.70
27:05:2017,60317.020,16:45:17.020,-03,16.58,15.72
27:05:2017,60317.520,16:45:17.520,-03,16.58,15.73
27:05:2017,60318.020,16:45:18.020,-03,17.48,15.77
27:05:2017,60318.520,16:45:18.520,-03,17.48,15.81
27:05:2017,60319.520,16:45:19.520,-03,15.56,15.80
27:05:2017,60320.021,16:45:20.021,-03,15.49,15.80
27:05:2017,60320.521,16:45:20.521,-03,15.49,15.80
27:05:2017,60321.021,16:45:21.021,-03,15.61,15.82
27:05:2017,60321.521,16:45:21.521,-03,15.61,15.84
27:05:2017,60322.021,16:45:22.021,-03,14.58,15.80
27:05:2017,60322.521,16:45:22.521,-03,14.58,15.76
27:05:2017,60323.021,16:45:23.021,-03,15.56,15.76
27:05:2017,60323.521,16:45:23.521,-03,15.56,15.72
27:05:2017,60324.021,16:45:24.021,-03,14.78,15.70
27:05:2017,60324.521,16:45:24.521,-03,14.78,15.69
27:05:2017,60325.021,16:45:25.021,-03,13.88,15.62
27:05:2017,60325.521,16:45:25.521,-03,13.88,15.56
27:05:2017,60326.021,16:45:26.021,-03,14.16,15.52
27:05:2017,60326.521,16:45:26.521,-03,14.16,15.47
27:05:2017,60327.021,16:45:27.021,-03,13.46,15.38
27:05:2017,60327.521,16:45:27.521,-03,13.46,15.29
27:05:2017,60328.021,16:45:28.021,-03,14.24,15.26
27:05:2017,60328.521,16:45:28.521,-03,14.24,15.23
27:05:2017,60329.021,16:45:29.021,-03,15.34,15.18
27:05:2017,60329.521,16:45:29.521,-03,15.34,15.12
27:05:2017,60330.021,16:45:30.021,-03,15.15,15.09
27:05:2017,60330.521,16:45:30.521,-03,15.15,15.05
27:05:2017,60331.021,16:45:31.021,-03,15.62,15.04
27:05:2017,60331.521,16:45:31.521,-03,15.62,15.03
27:05:2017,60332.022,16:45:32.022,-03,15.62,14.99
27:05:2017,60332.522,16:45:32.522,-03,15.62,14.96
27:05:2017,60333.022,16:45:33.022,-03,15.02,14.95
27:05:2017,60333.522,16:45:33.522,-03,15.02,14.94
27:05:2017,60334.022,16:45:34.022,-03,15.75,14.93
27:05:2017,60334.522,16:45:34.522,-03,15.75,14.92
27:05:2017,60335.022,16:45:35.022,-03,14.64,14.92
27:05:2017,60335.522,16:45:35.522,-03,14.64,14.91
27:05:2017,60336.022,16:45:36.022,-03,15.87,14.93
27:05:2017,60336.522,16:45:36.522,-03,15.87,14.95
27:05:2017,60337.022,16:45:37.022,-03,15.13,14.95
27:05:2017,60337.522,16:45:37.522,-03,15.13,14.96
27:05:2017,60338.022,16:45:38.022,-03,15.69,14.99
27:05:2017,60338.522,16:45:38.522,-03,15.69,15.03
27:05:2017,60339.022,16:45:39.022,-03,14.39,15.02
27:05:2017,60339.522,16:45:39.522,-03,14.39,15.01
27:05:2017,60340.022,16:45:40.022,-03,14.30,15.03
27:05:2017,60340.522,16:45:40.522,-03,14.30,15.05
27:05:2017,60341.022,16:45:41.022,-03,14.01,15.04
27:05:2017,60341.522,16:45:41.522,-03,14.01,15.02
27:05:2017,60342.022,16:45:42.022,-03,14.48,15.06
27:05:2017,60342.522,16:45:42.522,-03,14.48,15.09
27:05:2017,60343.022,16:45:43.022,-03,14.30,15.10
27:05:2017,60343.523,16:45:43.523,-03,14.30,15.10
27:05:2017,60344.023,16:45:44.023,-03,15.67,15.12
27:05:2017,60344.523,16:45:44.523,-03,15.67,15.15
27:05:2017,60345.023,16:45:45.023,-03,17.29,15.18
27:05:2017,60345.523,16:45:45.523,-03,17.29,15.22
27:05:2017,60346.023,16:45:46.023,-03,15.49,15.19
27:05:2017,60346.523,16:45:46.523,-03,15.49,15.16
27:05:2017,60347.023,16:45:47.023,-03,17.36,15.18
27:05:2017,60347.523,16:45:47.523,-03,17.36,15.19
27:05:2017,60348.023,16:45:48.023,-03,16.04,15.17
27:05:2017,60348.523,16:45:48.523,-03,16.04,15.14
27:05:2017,60349.023,16:45:49.023,-03,17.28,15.18
27:05:2017,60349.523,16:45:49.523,-03,17.28,15.21
27:05:2017,60350.023,16:45:50.023,-03,16.02,15.22
27:05:2017,60350.523,16:45:50.523,-03,16.02,15.22
27:05:2017,60351.023,16:45:51.023,-03,16.60,15.24
27:05:2017,60351.523,16:45:51.523,-03,16.60,15.26
27:05:2017,60352.023,16:45:52.023,-03,15.44,15.27
27:05:2017,60352.523,16:45:52.523,-03,15.44,15.29
27:05:2017,60353.023,16:45:53.023,-03,16.93,15.31
27:05:2017,60353.523,16:45:53.523,-03,16.93,15.33
27:05:2017,60354.023,16:45:54.023,-03,16.11,15.35
27:05:2017,60354.523,16:45:54.523,-03,16.11,15.38
27:05:2017,60355.024,16:45:55.024,-03,16.22,15.42
27:05:2017,60355.524,16:45:55.524,-03,16.22,15.45
27:05:2017,60356.024,16:45:56.024,-03,17.41,15.51
27:05:2017,60356.524,16:45:56.524,-03,17.41,15.56
27:05:2017,60357.024,16:45:57.024,-03,15.62,15.60
27:05:2017,60357.524,16:45:57.524,-03,15.62,15.63
27:05:2017,60358.024,16:45:58.024,-03,16.09,15.67
27:05:2017,60358.524,16:45:58.524,-03,16.09,15.70
27:05:2017,60359.024,16:45:59.024,-03,16.10,15.71
27:05:2017,60359.524,16:45:59.524,-03,16.10,15.72
27:05:2017,60360.024,16:46:00.024,-03,14.39,15.71
27:05:2017,60360.524,16:46:00.524,-03,14.39,15.70
27:05:2017,60361.024,16:46:01.024,-03,14.39,15.68
27:05:2017,60361.524,16:46:01.524,-03,14.39,15.65
27:05:2017,60362.024,16:46:02.024,-03,15.06,15.65
27:05:2017,60362.524,16:46:02.524,-03,15.06,15.64
27:05:2017,60363.024,16:46:03.024,-03,14.23,15.62
27:05:2017,60363.524,16:46:03.524,-03,14.23,15.61
27:05:2017,60364.024,16:46:04.024,-03,14.92,15.60
27:05:2017,60364.524,16:46:04.524,-03,14.92,15.58
27:05:2017,60365.024,16:46:05.024,-03,15.80,15.60
27:05:2017,60365.524,16:46:05.524,-03,15.80,15.62
27:05:2017,60366.024,16:46:06.024,-03,13.89,15.59
27:05:2017,60366.524,16:46:06.524,-03,13.89,15.56
27:05:2017,60367.025,16:46:07.025,-03,16.01,15.57
27:05:2017,60367.525,16:46:07.525,-03,16.01,15.58
27:05:2017,60368.025,16:46:08.025,-03,14.05,15.56
27:05:2017,60368.525,16:46:08.525,-03,14.05,15.53
27:05:2017,60369.025,16:46:09.025,-03,14.52,15.53
27:05:2017,60369.525,16:46:09.525,-03,14.52,15.53
27:05:2017,60370.025,16:46:10.025,-03,13.68,15.52
27:05:2017,60370.525,16:46:10.525,-03,13.68,15.51
27:05:2017,60371.025,16:46:11.025,-03,15.45,15.54
27:05:2017,60371.525,16:46:11.525,-03,15.45,15.56
27:05:2017,60372.025,16:46:12.025,-03,13.86,15.55
27:05:2017,60372.525,16:46:12.525,-03,13.86,15.54
27:05:2017,60373.025,16:46:13.025,-03,13.73,15.53
27:05:2017,60373.525,16:46:13.525,-03,13.73,15.52
27:05:2017,60374.025,16:46:14.025,-03,15.51,15.52
27:05:2017,60374.525,16:46:14.525,-03,15.51,15.52
27:05:2017,60375.025,16:46:15.025,-03,14.28,15.47
27:05:2017,60375.525,16:46:15.525,-03,14.28,15.42
27:05:2017,60376.025,16:46:16.025,-03,15.95,15.42
27:05:2017,60376.525,16:46:16.525,-03,15.95,15.43
27:05:2017,60377.025,16:46:17.025,-03,14.99,15.39
27:05:2017,60377.525,16:46:17.525,-03,14.99,15.35
27:05:2017,60378.025,16:46:18.025,-03,16.72,15.36
27:05:2017,60378.526,16:46:18.526,-03,16.72,15.38
27:05:2017,60379.026,16:46:19.026,-03,15.91,15.35
27:05:2017,60379.526,16:46:19.526,-03,15.91,15.33
27:05:2017,60380.026,16:46:20.026,-03,15.57,15.32
27:05:2017,60380.526,16:46:20.526,-03,15.57,15.31
27:05:2017,60381.026,16:46:21.026,-03,15.89,15.30
27:05:2017,60381.526,16:46:21.526,-03,15.89,15.29
27:05:2017,60382.026,16:46:22.026,-03,15.04,15.28
27:05:2017,60382.526,16:46:22.526,-03,15.04,15.28
27:05:2017,60383.026,16:46:23.026,-03,15.10,15.25
27:05:2017,60383.526,16:46:23.526,-03,15.10,15.22
27:05:2017,60384.026,16:46:24.026,-03,14.61,15.19
27:05:2017,60384.526,16:46:24.526,-03,14.61,15.17
27:05:2017,60385.026,16:46:25.026,-03,14.14,15.13
27:05:2017,60385.526,16:46:25.526,-03,14.14,15.10
27:05:2017,60386.026,16:46:26.026,-03,14.54,15.05
27:05:2017,60386.526,16:46:26.526,-03,14.54,15.00
27:05:2017,60387.026,16:46:27.026,-03,13.70,14.97
27:05:2017,60387.526,16:46:27.526,-03,13.70,14.94
27:05:2017,60388.026,16:46:28.026,-03,14.60,14.91
27:05:2017,60388.526,16:46:28.526,-03,14.60,14.89
27:05:2017,60389.026,16:46:29.026,-03,13.84,14.85
27:05:2017,60389.526,16:46:29.526,-03,13.84,14.81
27:05:2017,60390.027,16:46:30.027,-03,15.24,14.83
27:05:2017,60390.527,16:46:30.527,-03,15.24,14.84
27:05:2017,60391.027,16:46:31.027,-03,14.56,14.84
27:05:2017,60391.527,16:46:31.527,-03,14.56,14.85
27:05:2017,60392.027,16:46:32.027,-03,17.18,14.88
27:05:2017,60392.527,16:46:32.527,-03,17.18,14.92
27:05:2017,60393.027,16:46:33.027,-03,15.83,14.94
27:05:2017,60393.527,16:46:33.527,-03,15.83,14.97
27:05:2017,60394.027,16:46:34.027,-03,17.31,15.01
27:05:2017,60394.527,16:46:34.527,-03,17.31,15.05
27:05:2017,60395.027,16:46:35.027,-03,15.42,15.04
27:05:2017,60395.527,16:46:35.527,-03,15.42,15.04
27:05:2017,60396.027,16:46:36.027,-03,16.28,15.08
27:05:2017,60396.527,16:46:36.527,-03,16.28,15.12
27:05:2017,60397.027,16:46:37.027,-03,17.17,15.14
27:05:2017,60397.527,16:46:37.527,-03,17.17,15.16
27:05:2017,60398.027,16:46:38.027,-03,17.58,15.21
27:05:2017,60398.527,16:46:38.527,-03,17.58,15.27
27:05:2017,60399.027,16:46:39.027,-03,18.05,15.33
27:05:2017,60399.527,16:46:39.527,-03,18.05,15.39
27:05:2017,60400.027,16:46:40.027,-03,18.03,15.46
27:05:2017,60400.527,16:46:40.527,-03,18.03,15.54
27:05:2017,60401.027,16:46:41.027,-03,18.47,15.59
27:05:2017,60401.527,16:46:41.527,-03,18.47,15.64
27:05:2017,60402.028,16:46:42.028,-03,17.28,15.69
27:05:2017,60402.528,16:46:42.528,-03,17.28,15.75
27:05:2017,60403.028,16:46:43.028,-03,16.74,15.80
27:05:2017,60403.528,16:46:43.528,-03,16.74,15.85
27:05:2017,60404.028,16:46:44.028,-03,15.77,15.86
27:05:2017,60404.528,16:46:44.528,-03,15.77,15.86
27:05:2017,60405.028,16:46:45.028,-03,17.03,15.91
27:05:2017,60405.528,16:46:45.528,-03,17.03,15.95
27:05:2017,60406.028,16:46:46.028,-03,16.01,15.95
27:05:2017,60406.528,16:46:46.528,-03,16.01,15.95
27:05:2017,60407.028,16:46:47.028,-03,17.20,15.99
27:05:2017,60407.528,16:46:47.528,-03,17.20,16.03
27:05:2017,60408.028,16:46:48.028,-03,16.48,16.02
27:05:2017,60408.528,16:46:48.528,-03,16.48,16.02
27:05:2017,60409.028,16:46:49.028,-03,17.72,16.05
27:05:2017,60409.528,16:46:49.528,-03,17.72,16.08
27:05:2017,60410.028,16:46:50.028,-03,15.46,16.08
27:05:2017,60410.528,16:46:50.528,-03,15.46,16.08
27:05:2017,60411.028,16:46:51.028,-03,16.25,16.08
27:05:2017,60411.528,16:46:51.528,-03,16.25,16.09
27:05:2017,60412.028,16:46:52.028,-03,15.87,16.10
27:05:2017,60412.528,16:46:52.528,-03,15.87,16.12
27:05:2017,60413.028,16:46:53.028,-03,15.51,16.12
27:05:2017,60413.529,16:46:53.529,-03,15.51,16.13
27:05:2017,60414.029,16:46:54.029,-03,16.31,16.16
27:05:2017,60414.529,16:46:54.529,-03,16.31,16.19
27:05:2017,60415.029,16:46:55.029,-03,17.19,16.24
27:05:2017,60415.529,16:46:55.529,-03,17.19,16.29
27:05:2017,60416.029,16:46:56.029,-03,16.72,16.32
27:05:2017,60416.529,16:46:56.529,-03,16.72,16.36
27:05:2017,60417.029,16:46:57.029,-03,17.15,16.42
27:05:2017,60417.529,16:46:57.529,-03,17.15,16.47
27:05:2017,60418.029,16:46:58.029,-03,15.09,16.48
27:05:2017,60418.529,16:46:58.529,-03,15.09,16.49
27:05:2017,60419.029,16:46:59.029,-03,16.47,16.53
27:05:2017,60419.529,16:46:59.529,-03,16.47,16.58
27:05:2017,60420.029,16:47:00.029,-03,13.56,16.55
27:05:2017,60420.529,16:47:00.529,-03,13.56,16.52
27:05:2017,60421.029,16:47:01.029,-03,15.33,16.54
27:05:2017,60421.529,16:47:01.529,-03,15.33,16.55
27:05:2017,60422.029,16:47:02.029,-03,16.52,16.54
27:05:2017,60422.529,16:47:02.529,-03,16.52,16.53
27:05:2017,60423.029,16:47:03.029,-03,16.79,16.54
27:05:2017,60423.529,16:47:03.529,-03,16.79,16.56
27:05:2017,60424.029,16:47:04.029,-03,15.97,16.54
27:05:2017,60424.529,16:47:04.529,-03,15.97,16.51
27:05:2017,60425.029,16:47:05.029,-03,15.77,16.52
27:05:2017,60425.530,16:47:05.530,-03,15.77,16.53
27:05:2017,60426.030,16:47:06.030,-03,14.97,16.50
27:05:2017,60426.530,16:47:06.530,-03,14.97,16.48
27:05:2017,60427.030,16:47:07.030,-03,15.57,16.46
27:05:2017,60427.530,16:47:07.530,-03,15.57,16.43
27:05:2017,60428.030,16:47:08.030,-03,16.38,16.41
27:05:2017,60428.530,16:47:08.530,-03,16.38,16.39
27:05:2017,60429.030,16:47:09.030,-03,15.49,16.35
27:05:2017,60429.530,16:47:09.530,-03,15.49,16.30
27:05:2017,60430.030,16:47:10.030,-03,15.23,16.26
27:05:2017,60430.530,16:47:10.530,-03,15.23,16.21
27:05:2017,60431.030,16:47:11.030,-03,15.06,16.15
27:05:2017,60431.530,16:47:11.530,-03,15.06,16.10
27:05:2017,60432.030,16:47:12.030,-03,15.81,16.07
27:05:2017,60432.530,16:47:12.530,-03,15.81,16.05
27:05:2017,60433.030,16:47:13.030,-03,13.97,16.00
27:05:2017,60433.530,16:47:13.530,-03,13.97,15.95
27:05:2017,60434.030,16:47:14.030,-03,16.10,15.96
27:05:2017,60434.530,16:47:14.530,-03,16.10,15.97
27:05:2017,60435.030,16:47:15.030,-03,14.51,15.92
27:05:2017,60435.530,16:47:15.530,-03,14.51,15.88
27:05:2017,60436.030,16:47:16.030,-03,14.62,15.86
27:05:2017,60436.530,16:47:16.530,-03,14.62,15.84
27:05:2017,60437.031,16:47:17.031,-03,14.66,15.79
27:05:2017,60437.531,16:47:17.531,-03,14.66,15.75
27:05:2017,60438.031,16:47:18.031,-03,14.38,15.72
27:05:2017,60438.531,16:47:18.531,-03,14.38,15.68
27:05:2017,60439.031,16:47:19.031,-03,15.18,15.64
27:05:2017,60439.531,16:47:19.531,-03,15.18,15.60
27:05:2017,60440.031,16:47:20.031,-03,14.18,15.57
27:05:2017,60440.531,16:47:20.531,-03,14.18,15.55
27:05:2017,60441.031,16:47:21.031,-03,14.68,15.53
27:05:2017,60441.531,16:47:21.531,-03,14.68,15.50
27:05:2017,60442.031,16:47:22.031,-03,15.20,15.49
27:05:2017,60442.531,16:47:22.531,-03,15.20,15.48
27:05:2017,60443.031,16:47:23.031,-03,13.98,15.45
27:05:2017,60443.531,16:47:23.531,-03,13.98,15.43
27:05:2017,60444.031,16:47:24.031,-03,15.67,15.42
27:05:2017,60444.531,16:47:24.531,-03,15.67,15.41
27:05:2017,60445.031,16:47:25.031,-03,14.05,15.35
27:05:2017,60445.531,16:47:25.531,-03,14.05,15.30
27:05:2017,60446.031,16:47:26.031,-03,14.76,15.27
27:05:2017,60446.531,16:47:26.531,-03,14.76,15.24
27:05:2017,60447.031,16:47:27.031,-03,14.62,15.19
27:05:2017,60447.531,16:47:27.531,-03,14.62,15.15
27:05:2017,60448.031,16:47:28.031,-03,14.09,15.14
27:05:2017,60448.532,16:47:28.532,-03,14.09,15.12
27:05:2017,60449.032,16:47:29.032,-03,14.71,15.09
27:05:2017,60449.532,16:47:29.532,-03,14.71,15.06
27:05:2017,60450.032,16:47:30.032,-03,14.03,15.07
27:05:2017,60450.532,16:47:30.532,-03,14.03,15.08
27:05:2017,60451.032,16:47:31.032,-03,14.40,15.06
27:05:2017,60451.532,16:47:31.532,-03,14.40,15.05
27:05:2017,60452.032,16:47:32.032,-03,13.53,15.00
27:05:2017,60452.532,16:47:32.532,-03,13.53,14.95
27:05:2017,60453.032,16:47:33.032,-03,13.54,14.89
27:05:2017,60453.532,16:47:33.532,-03,13.54,14.84
27:05:2017,60454.032,16:47:34.032,-03,13.69,14.80
27:05:2017,60454.532,16:47:34.532,-03,13.69,14.76
27:05:2017,60455.032,16:47:35.032,-03,12.81,14.71
27:05:2017,60455.532,16:47:35.532,-03,12.81,14.66
27:05:2017,60456.032,16:47:36.032,-03,13.61,14.64
27:05:2017,60456.532,16:47:36.532,-03,13.61,14.62
27:05:2017,60457.032,16:47:37.032,-03,12.58,14.57
27:05:2017,60457.532,16:47:37.532,-03,12.58,14.52
27:05:2017,60458.032,16:47:38.032,-03,13.39,14.47
27:05:2017,60458.532,16:47:38.532,-03,13.39,14.42
27:05:2017,60459.032,16:47:39.032,-03,11.56,14.35
27:05:2017,60459.532,16:47:39.532,-03,11.56,14.29
27:05:2017,60460.032,16:47:40.032,-03,12.96,14.25
27:05:2017,60460.533,16:47:40.533,-03,12.96,14.21
27:05:2017,60461.033,16:47:41.033,-03,12.81,14.17
27:05:2017,60461.533,16:47:41.533,-03,12.81,14.14
27:05:2017,60462.033,16:47:42.033,-03,12.49,14.08
27:05:2017,60462.533,16:47:42.533,-03,12.49,14.03
27:05:2017,60463.033,16:47:43.033,-03,12.12,13.99
27:05:2017,60463.533,16:47:43.533,-03,12.12,13.96
27:05:2017,60464.033,16:47:44.033,-03,12.83,13.91
27:05:2017,60464.533,16:47:44.533,-03,12.83,13.86
27:05:2017,60465.033,16:47:45.033,-03,13.27,13.83
27:05:2017,60465.533,16:47:45.533,-03,13.27,13.81
27:05:2017,60466.033,16:47:46.033,-03,13.74,13.80
27:05:2017,60466.533,16:47:46.533,-03,13.74,13.78
27:05:2017,60467.033,16:47:47.033,-03,11.99,13.74
27:05:2017,60467.533,16:47:47.533,-03,11.99,13.70
27:05:2017,60468.033,16:47:48.033,-03,13.80,13.69
27:05:2017,60468.533,16:47:48.533,-03,13.80,13.68
27:05:2017,60469.033,16:47:49.033,-03,10.74,13.60
27:05:2017,60469.533,16:47:49.533,-03,10.74,13.53
27:05:2017,60470.033,16:47:50.033,-03,13.63,13.52
27:05:2017,60470.533,16:47:50.533,-03,13.63,13.51
27:05:2017,60471.033,16:47:51.033,-03,13.01,13.48
27:05:2017,60471.533,16:47:51.533,-03,13.01,13.45
27:05:2017,60472.034,16:47:52.034,-03,11.96,13.40
27:05:2017,60472.534,16:47:52.534,-03,11.96,13.35
27:05:2017,60473.034,16:47:53.034,-03,12.33,13.32
27:05:2017,60473.534,16:47:53.534,-03,12.33,13.29
